-0.13052502470904597677320708235	4.5670339684114552911617
-0.13052489470904597677320708235	4.5675157462686538240266
-0.13052476470904597677320708235	4.567997614388512059075
-0.13052463470904597677320708235	4.568479572795572617822
-0.13052450470904597677320708235	4.568961621514386774544
-0.13052437470904597677320708235	4.569443760569514454368
-0.13052424470904597677320708235	4.5699259899855242319102
-0.13052411470904597677320708235	4.5704083097869933304272
-0.13052398470904597677320708235	4.5708907199985076214506
-0.13052385470904597677320708235	4.5713732206446616248611
-0.13052372470904597677320708235	4.57185581175005850937653
-0.13052359470904597677320708235	4.5723384933393100934188
-0.13052346470904597677320708235	4.5728212654370368463312
-0.13052333470904597677320708235	4.5733041280678678899173
-0.13052320470904597677320708235	4.573787081256441000274
-0.13052307470904597677320708235	4.574270125027402609893
-0.13052294470904597677320708235	4.5747532594054078100063
-0.13052281470904597677320708235	4.5752364844151203531526
-0.13052268470904597677320708235	4.575719800081212655942
-0.13052255470904597677320708235	4.5762032064283658019991
-0.13052242470904597677320708235	4.5766867034812695450643
-0.13052229470904597677320708235	4.5771702912646223122354
-0.13052216470904597677320708235	4.5776539698031312073323
-0.13052203470904597677320708235	4.5781377391215120143687
-0.13052190470904597677320708235	4.578621599244489201115
-0.13052177470904597677320708235	4.5791055501967959227405
-0.13052164470904597677320708235	4.5795895920031740255202
-0.13052151470904597677320708235	4.5800737246883740505952
-0.13052138470904597677320708235	4.5805579482771552377756
-0.13052125470904597677320708235	4.5810422627942855293767
-0.13052112470904597677320708235	4.5815266682645415740786
-0.13052099470904597677320708235	4.5820111647127087308015
-0.13052086470904597677320708235	4.5824957521635810725897
-0.13052073470904597677320708235	4.5829804306419613904981
-0.13052060470904597677320708235	4.5834652001726611974748
-0.13052047470904597677320708235	4.583950060780500732236
-0.13052034470904597677320708235	4.5844350124903089631282
-0.13052021470904597677320708235	4.584920055326923591975
-0.13052008470904597677320708235	4.5854051893151910579059
-0.13051995470904597677320708235	4.5858904144799665411639
-0.13051982470904597677320708235	4.5863757308461139668919
-0.13051969470904597677320708235	4.5868611384385060088959
-0.13051956470904597677320708235	4.5873466372820240933854
