-0.13010170436419091082924288294	3.7983066530190823695433
-0.13010157436419091082924288294	3.7987188532759204130785
-0.13010144436419091082924288294	3.799131133804498057252
-0.13010131436419091082924288294	3.799543494627866546827
-0.13010118436419091082924288294	3.799955935769085838321
-0.13010105436419091082924288294	3.800368457251224603862
-0.13010092436419091082924288294	3.8007810590973602350571
-0.13010079436419091082924288294	3.8011937413305788468934
-0.13010066436419091082924288294	3.8016065039739752816553
-0.13010053436419091082924288294	3.8020193470506531128635
-0.13010040436419091082924288294	3.80243227058372464923224
-0.13010027436419091082924288294	3.8028452745963109386428
-0.13010014436419091082924288294	3.8032583591115417721328
-0.13010001436419091082924288294	3.8036715241525556878996
-0.13009988436419091082924288294	3.8040847697424999753162
-0.13009975436419091082924288294	3.8044980959045306789599
-0.13009962436419091082924288294	3.8049115026618126026508
-0.13009949436419091082924288294	3.805324990037519313501
-0.13009936436419091082924288294	3.8057385580548331459722
-0.13009923436419091082924288294	3.8061522067369452059418
-0.13009910436419091082924288294	3.806565936107055374776
-0.13009897436419091082924288294	3.8069797461883723134105
-0.13009884436419091082924288294	3.8073936370041134664359
-0.13009871436419091082924288294	3.80780760857750506619
-0.13009858436419091082924288294	3.8082216609317821368542
-0.13009845436419091082924288294	3.8086357940901884985547
-0.13009832436419091082924288294	3.8090500080759767714675
-0.13009819436419091082924288294	3.8094643029124083799278
-0.13009806436419091082924288294	3.8098786786227535565418
-0.13009793436419091082924288294	3.8102931352302913463023
-0.13009780436419091082924288294	3.8107076727583096107065
-0.13009767436419091082924288294	3.8111222912301050318772
-0.13009754436419091082924288294	3.811536990668983116685
-0.13009741436419091082924288294	3.8119517710982582008742
-0.13009728436419091082924288294	3.8123666325412534531897
-0.13009715436419091082924288294	3.812781575021300879506
-0.13009702436419091082924288294	3.8131965985617413269589
-0.13009689436419091082924288294	3.8136117031859244880775
-0.13009676436419091082924288294	3.8140268889172089049193
-0.13009663436419091082924288294	3.8144421557789619732063
-0.13009650436419091082924288294	3.8148575037945599464629
-0.13009637436419091082924288294	3.8152729329873879401554
-0.13009624436419091082924288294	3.8156884433808399358339
-0.13009611436419091082924288294	3.8161040349983187852747
-0.13009598436419091082924288294	3.8165197078632362146257
-0.13009585436419091082924288294	3.8169354619990128285529
-0.13009572436419091082924288294	3.8173512974290781143889
-0.13009559436419091082924288294	3.8177672141768704462834
-0.13009546436419091082924288294	3.8181832122658370893558
-0.13009533436419091082924288294	3.8185992917194342038497
-0.13009520436419091082924288294	3.8190154525611268492891
-0.13009507436419091082924288294	3.8194316948143889885267
-0.13009494436419091082924288294	3.8198480185027034922518
-0.13009481436419091082924288294	3.8202644236495621428005
-0.13009468436419091082924288294	3.8206809102784656384368
-0.13009455436419091082924288294	3.82109747841292359752
-0.13009442436419091082924288294	3.8215141280764545626753
-0.13009429436419091082924288294	3.8219308592925860049667
-0.13009416436419091082924288294	3.822347672084854328073
-0.13009403436419091082924288294	3.8227645664768048724658
-0.13009390436419091082924288294	3.8231815424919919195915
-0.13009377436419091082924288294	3.8235986001539786964817
-0.13009364436419091082924288294	3.8240157394863373786063
-0.13009351436419091082924288294	3.8244329605126490954195
-0.13009338436419091082924288294	3.8248502632565039341103
-0.13009325436419091082924288294	3.825267647741500943798
-0.13009312436419091082924288294	3.8256851139912481397314
-0.13009299436419091082924288294	3.8261026620293625074888
-0.13009286436419091082924288294	3.8265202918794700071804
-0.13009273436419091082924288294	3.8269380035652055776525
-0.13009260436419091082924288294	3.8273557971102131406928
-0.13009247436419091082924288294	3.8277736725381456046477
-0.13009234436419091082924288294	3.8281916298726648704772
-0.13009221436419091082924288294	3.8286096691374418340887
-0.13009208436419091082924288294	3.829027790356156391161
-0.13009195436419091082924288294	3.8294459935524974413578
-0.13009182436419091082924288294	3.829864278750162892542
-0.13009169436419091082924288294	3.8302826459728596649935
-0.13009156436419091082924288294	3.8307010952443036956302
-0.13009143436419091082924288294	3.8311196265882199422308
-0.13009130436419091082924288294	3.8315382400283423876622
-0.13009117436419091082924288294	3.8319569355884140448033
-0.13009104436419091082924288294	3.832375713292186958607
-0.13009091436419091082924288294	3.832794573163422212544
-0.13009078436419091082924288294	3.8332135152258899321215
-0.13009065436419091082924288294	3.8336325395033692891279
-0.13009052436419091082924288294	3.8340516460196485058788
-0.13009039436419091082924288294	3.8344708347985248594657
-0.13009026436419091082924288294	3.8348901058638046860057
-0.13009013436419091082924288294	3.8353094592393033848938
-0.13009000436419091082924288294	3.8357288949488454230561
-0.13008987436419091082924288294	3.8361484130162643383914
-0.13008974436419091082924288294	3.836568013465402746569
-0.13008961436419091082924288294	3.8369876963201123427022
-0.13008948436419091082924288294	3.8374074616042539064511
-0.13008935436419091082924288294	3.8378273093416973062804
-0.13008922436419091082924288294	3.8382472395563215037214
-0.13008909436419091082924288294	3.8386672522720145576353
-0.13008896436419091082924288294	3.8390873475126736284807
-0.13008883436419091082924288294	3.839507525302204982584
-0.13008870436419091082924288294	3.8399277856645239964127
-0.13008857436419091082924288294	3.8403481286235551618175
-0.13008844436419091082924288294	3.840768554203232087297
-0.13008831436419091082924288294	3.8411890624274975053484
-0.13008818436419091082924288294	3.8416096533203032757537
-0.13008805436419091082924288294	3.8420303269056103898739
-0.13008792436419091082924288294	3.8424510832073889749436
-0.13008779436419091082924288294	3.8428719222496182983683
-0.13008766436419091082924288294	3.8432928440562867720231
-0.13008753436419091082924288294	3.8437138486513919565522
-0.13008740436419091082924288294	3.8441349360589405656705
-0.13008727436419091082924288294	3.844556106302948469426
-0.13008714436419091082924288294	3.8449773594074407017511
-0.13008701436419091082924288294	3.8453986953964514614642
-0.13008688436419091082924288294	3.8458201142940241176525
-0.13008675436419091082924288294	3.8462416161242112139756
-0.13008662436419091082924288294	3.8466632009110744729716
-0.13008649436419091082924288294	3.8470848686786848003662
-0.13008636436419091082924288294	3.8475066194511222893851
-0.13008623436419091082924288294	3.8479284532524762250697
-0.13008610436419091082924288294	3.848350370106845088596
-0.13008597436419091082924288294	3.8487723700383365624426
-0.13008584436419091082924288294	3.8491944530710675320777
-0.13008571436419091082924288294	3.8496166192291640929734
-0.13008558436419091082924288294	3.8500388685367615540649
-0.13008545436419091082924288294	3.8504612010180044420905
-0.13008532436419091082924288294	3.8508836166970465059354
-0.13008519436419091082924288294	3.8513061155980507209764
-0.13008506436419091082924288294	3.8517286977451892934303
-0.13008493436419091082924288294	3.8521513631626436647027
-0.13008480436419091082924288294	3.8525741118746045157405
-0.13008467436419091082924288294	3.852996943905271771056
-0.13008454436419091082924288294	3.8534198592788546041074
-0.13008441436419091082924288294	3.8538428580195714406122
-0.13008428436419091082924288294	3.8542659401516499632455
-0.13008415436419091082924288294	3.8546891056993271159977
-0.13008402436419091082924288294	3.8551123546868491085351
-0.13008389436419091082924288294	3.8555356871384714205613
-0.13008376436419091082924288294	3.8559591030784588061818
-0.13008363436419091082924288294	3.8563826025310852982697
-0.13008350436419091082924288294	3.8568061855206342128341
-0.13008337436419091082924288294	3.8572298520713981530685
-0.13008324436419091082924288294	3.8576536022076790147303
-0.13008311436419091082924288294	3.8580774359537879894918
-0.13008298436419091082924288294	3.8585013533340455696527
-0.13008285436419091082924288294	3.8589253543727815525186
-0.13008272436419091082924288294	3.8593494390943350447836
-0.13008259436419091082924288294	3.8597736075230544669159
-0.13008246436419091082924288294	3.8601978596832975575466
-0.13008233436419091082924288294	3.8606221955994313778616
-0.13008220436419091082924288294	3.8610466152958323159974
-0.13008207436419091082924288294	3.8614711187968860922775
-0.13008194436419091082924288294	3.8618957061269877609974
-0.13008181436419091082924288294	3.8623203773105417174921
-0.13008168436419091082924288294	3.8627451323719617016765
-0.13008155436419091082924288294	3.8631699713356708024605
-0.13008142436419091082924288294	3.8635948942261014621653
-0.13008129436419091082924288294	3.8640199010676954809421
-0.13008116436419091082924288294	3.864444991884904021192
-0.13008103436419091082924288294	3.8648701667021876119873
-0.13008090436419091082924288294	3.8652954255440161534941
-0.13008077436419091082924288294	3.8657207684348689203018
-0.13008064436419091082924288294	3.8661461953992345692677
-0.13008051436419091082924288294	3.8665717064616111404652
-0.13008038436419091082924288294	3.8669973016465060627459
-0.13008025436419091082924288294	3.867422980978436158164
-0.13008012436419091082924288294	3.8678487444819276464046
-0.13007999436419091082924288294	3.8682745921815161492148
-0.13007986436419091082924288294	3.8687005241017466948379
-0.13007973436419091082924288294	3.8691265402671737224508
-0.13007960436419091082924288294	3.8695526407023610866062
-0.13007947436419091082924288294	3.8699788254318820628267
-0.13007934436419091082924288294	3.8704050944803193484632
-0.13007921436419091082924288294	3.8708314478722650707997
-0.13007908436419091082924288294	3.8712578856323207903192
-0.13007895436419091082924288294	3.8716844077850975051681
-0.13007882436419091082924288294	3.8721110143552156556227
-0.13007869436419091082924288294	3.872537705367305128558
-0.13007856436419091082924288294	3.8729644808460052619175
-0.13007843436419091082924288294	3.8733913408159648491855
-0.13007830436419091082924288294	3.87381828530184214386
-0.13007817436419091082924288294	3.8742453143283048628011
-0.13007804436419091082924288294	3.8746724279200301942251
-0.13007791436419091082924288294	3.8750996261017047986028
-0.13007778436419091082924288294	3.8755269088980248143048
-0.13007765436419091082924288294	3.8759542763336958620768
-0.13007752436419091082924288294	3.8763817284334330495177
-0.13007739436419091082924288294	3.8768092652219609755614
-0.13007726436419091082924288294	3.8772368867240137349609
-0.13007713436419091082924288294	3.8776645929643349227766
-0.13007700436419091082924288294	3.8780923839676776388679
-0.13007687436419091082924288294	3.8785202597588044934693
-0.13007674436419091082924288294	3.8789482203624876083118
-0.13007661436419091082924288294	3.8793762658035086245609
-0.13007648436419091082924288294	3.879804396106658706203
-0.13007635436419091082924288294	3.8802326112967385445591
-0.13007622436419091082924288294	3.8806609113985583628008
-0.13007609436419091082924288294	3.8810892964369379204685
-0.13007596436419091082924288294	3.8815177664367065179912
-0.13007583436419091082924288294	3.8819463214227030012076
-0.13007570436419091082924288294	3.8823749614197757658893
-0.13007557436419091082924288294	3.8828036864527827613608
-0.13007544436419091082924288294	3.8832324965465914978491
-0.13007531436419091082924288294	3.8836613917260790481382
-0.13007518436419091082924288294	3.884090372016132053034
-0.13007505436419091082924288294	3.8845194374416467258901
-0.13007492436419091082924288294	3.8849485880275288571373
-0.13007479436419091082924288294	3.8853778237986938188145
-0.13007466436419091082924288294	3.8858071447800665691038
-0.13007453436419091082924288294	3.8862365509965816568684
-0.13007440436419091082924288294	3.8866660424731832261933
-0.13007427436419091082924288294	3.8870956192348250213497
-0.13007414436419091082924288294	3.8875252813064703900325
-0.13007401436419091082924288294	3.887955028713092289245
-0.13007388436419091082924288294	3.8883848614796732894194
-0.13007375436419091082924288294	3.8888147796312055789775
-0.13007362436419091082924288294	3.8892447831926909688944
-0.13007349436419091082924288294	3.8896748721891408972649
-0.13007336436419091082924288294	3.890105046645576433873
