-0.12816903078208215211005988536	0.632097037776440526879614
-0.12816890078208215211005988536	0.63216983680317652590568
-0.12816877078208215211005988536	0.63224265053498202426671
-0.12816864078208215211005988536	0.63231547897627181131496
-0.12816851078208215211005988536	0.63238832213146244298278
-0.12816838078208215211005988536	0.63246118000497224266625
-0.12816825078208215211005988536	0.6325340526012213021095
-0.12816812078208215211005988536	0.63260693992463148228936
-0.12816799078208215211005988536	0.632679841979626414300699
-0.12816786078208215211005988536	0.632752758770631500242219
-0.12816773078208215211005988536	0.6328256903020739141028036
-0.12816760078208215211005988536	0.632898636578382602648391
-0.12816747078208215211005988536	0.632971597603988286309386
-0.12816734078208215211005988536	0.633044573383323460068602
-0.12816721078208215211005988536	0.633117563920822394349738
-0.12816708078208215211005988536	0.633190569220921135906388
-0.12816695078208215211005988536	0.633263589288057508711586
-0.12816682078208215211005988536	0.633336624126671114847881
-0.12816669078208215211005988536	0.633409673741203335397957
-0.12816656078208215211005988536	0.633482738136097331335777
-0.12816643078208215211005988536	0.633555817315798044418272
-0.12816630078208215211005988536	0.633628911284752198077559
-0.12816617078208215211005988536	0.633702020047408298313697
-0.12816604078208215211005988536	0.633775143608216634587987
-0.12816591078208215211005988536	0.633848281971629280716798
-0.12816578078208215211005988536	0.633921435142100095765941
-0.12816565078208215211005988536	0.633994603124084724945572
-0.12816552078208215211005988536	0.634067785922040600505638
-0.12816539078208215211005988536	0.634140983540426942631864
-0.12816526078208215211005988536	0.634214195983704760342275
-0.12816513078208215211005988536	0.634287423256336852384258
-0.12816500078208215211005988536	0.634360665362787808132166
-0.12816487078208215211005988536	0.63443392230752400848546
-0.12816474078208215211005988536	0.634507194095013626767394
-0.12816461078208215211005988536	0.634580480729726629624238
-0.12816448078208215211005988536	0.634653782216134777925046
-0.12816435078208215211005988536	0.634727098558711627661962
-0.12816422078208215211005988536	0.634800429761932530851071
-0.12816409078208215211005988536	0.634873775830274636433793
-0.12816396078208215211005988536	0.634947136768216891178816
-0.12816383078208215211005988536	0.635020512580240040584574
-0.12816370078208215211005988536	0.635093903270826629782274
-0.12816357078208215211005988536	0.635167308844461004439458
-0.12816344078208215211005988536	0.635240729305629311664118
-0.12816331078208215211005988536	0.635314164658819500909346
-0.12816318078208215211005988536	0.635387614908521324878542
-0.12816305078208215211005988536	0.635461080059226340431157
-0.12816292078208215211005988536	0.635534560115427909488983
-0.12816279078208215211005988536	0.635608055081621199942997
-0.12816266078208215211005988536	0.635681564962303186560746
-0.12816253078208215211005988536	0.635755089761972651894276
-0.12816240078208215211005988536	0.635828629485130187188616
-0.12816227078208215211005988536	0.635902184136278193290806
-0.12816214078208215211005988536	0.63597575371992088155947
-0.12816201078208215211005988536	0.636049338240564274774947
-0.12816188078208215211005988536	0.636122937702716208049961
-0.12816175078208215211005988536	0.636196552110886329740846
-0.12816162078208215211005988536	0.636270181469586102359321
-0.12816149078208215211005988536	0.63634382578332880348481
-0.12816136078208215211005988536	0.636417485056629526677323
-0.12816123078208215211005988536	0.636491159294005182390873
-0.12816110078208215211005988536	0.636564848499974498887459
-0.12816097078208215211005988536	0.636638552679058023151596
-0.12816084078208215211005988536	0.636712271835778121805387
-0.12816071078208215211005988536	0.636786005974658982024166
-0.12816058078208215211005988536	0.636859755100226612452679
-0.12816045078208215211005988536	0.636933519217008844121824
-0.12816032078208215211005988536	0.637007298329535331365947
-0.12816019078208215211005988536	0.637081092442337552740685
-0.12816006078208215211005988536	0.637154901559948811941373
-0.12815993078208215211005988536	0.637228725686904238721997
