-0.1283511305753469270046712231	0.8507908262112114060389
-0.1283510005753469270046712231	0.8508882495220588784879
-0.1283508705753469270046712231	0.850985692495303765517
-0.1283507405753469270046712231	0.851083155136848377274
-0.1283506105753469270046712231	0.851180637452597385493
-0.1283504805753469270046712231	0.851278139448457824677
-0.1283503505753469270046712231	0.8513756611303390932778
-0.1283502205753469270046712231	0.8514732025041529548816
-0.1283500905753469270046712231	0.8515707635758135393899
-0.1283499605753469270046712231	0.8516683443512373442048
-0.1283498305753469270046712231	0.85176594483634323541288
-0.1283497005753469270046712231	0.8518635650370524489714
-0.1283495705753469270046712231	0.8519612049592885918939
-0.1283494405753469270046712231	0.8520588646089776434376
-0.1283493105753469270046712231	0.8521565439920479562905
-0.1283491805753469270046712231	0.8522542431144302577599
-0.1283490505753469270046712231	0.8523519619820576509614
-0.1283489205753469270046712231	0.8524497006008656160089
-0.1283487905753469270046712231	0.8525474589767920112046
-0.1283486605753469270046712231	0.8526452371157770742302
-0.1283485305753469270046712231	0.8527430350237634233393
-0.1283484005753469270046712231	0.8528408527066960585493
-0.1283482705753469270046712231	0.8529386901705223628354
-0.1283481405753469270046712231	0.8530365474211921033241
-0.1283480105753469270046712231	0.853134424464657432488
-0.1283478805753469270046712231	0.8532323213068728893416
-0.1283477505753469270046712231	0.8533302379537954006372
-0.1283476205753469270046712231	0.853428174411384282062
-0.1283474905753469270046712231	0.8535261306856012394355
-0.1283473605753469270046712231	0.8536241067824103699081
-0.1283472305753469270046712231	0.8537221027077781631597
-0.1283471005753469270046712231	0.8538201184676735026003
-0.1283469705753469270046712231	0.8539181540680676665697
-0.1283468405753469270046712231	0.8540162095149343295392
-0.1283467105753469270046712231	0.8541142848142495633134
-0.1283465805753469270046712231	0.8542123799719918382329
-0.1283464505753469270046712231	0.8543104949941420243777
-0.1283463205753469270046712231	0.8544086298866833927713
-0.1283461905753469270046712231	0.8545067846556016165858
-0.1283460605753469270046712231	0.854604959306884772347
-0.1283459305753469270046712231	0.8547031538465233411411
-0.1283458005753469270046712231	0.8548013682805102098217
-0.1283456705753469270046712231	0.8548996026148406722173
-0.1283455405753469270046712231	0.8549978568555124303401
-0.1283454105753469270046712231	0.855096131008525595595
-0.1283452805753469270046712231	0.8551944250798826899896
-0.1283451505753469270046712231	0.855292739075588647345
-0.1283450205753469270046712231	0.855391073001650814507
-0.1283448905753469270046712231	0.8554894268640789525583
-0.1283447605753469270046712231	0.8555878006688852380316
-0.1283446305753469270046712231	0.8556861944220842641226
-0.1283445005753469270046712231	0.8557846081296930419052
-0.1283443705753469270046712231	0.8558830417977310015456
-0.1283442405753469270046712231	0.8559814954322199935189
-0.1283441105753469270046712231	0.8560799690391842898252
-0.1283439805753469270046712231	0.8561784626246505852069
-0.1283438505753469270046712231	0.8562769761946479983668
-0.1283437205753469270046712231	0.8563755097552080731867
-0.1283435905753469270046712231	0.856474063312364779947
-0.1283434605753469270046712231	0.8565726368721545165468
-0.1283433305753469270046712231	0.8566712304406161097249
-0.1283432005753469270046712231	0.8567698440237908162814
-0.1283430705753469270046712231	0.8568684776277223243002
-0.1283429405753469270046712231	0.8569671312584567543721
-0.1283428105753469270046712231	0.8570658049220426608186
-0.1283426805753469270046712231	0.8571644986245310329168
-0.1283425505753469270046712231	0.8572632123719752961244
-0.1283424205753469270046712231	0.8573619461704313133061
-0.1283422905753469270046712231	0.8574607000259573859602
-0.1283421605753469270046712231	0.8575594739446142554464
-0.1283420305753469270046712231	0.8576582679324651042141
-0.1283419005753469270046712231	0.8577570819955755570314
-0.1283417705753469270046712231	0.8578559161400136822147
-0.1283416405753469270046712231	0.8579547703718499928598
-0.1283415105753469270046712231	0.8580536446971574480728
-0.1283413805753469270046712231	0.8581525391220114542021
-0.1283412505753469270046712231	0.8582514536524898660714
-0.1283411205753469270046712231	0.8583503882946729882132
-0.1283409905753469270046712231	0.858449343054643576103
-0.1283408605753469270046712231	0.8585483179384868373943
-0.1283407305753469270046712231	0.8586473129522904331545
-0.1283406005753469270046712231	0.8587463281021444791014
-0.1283404705753469270046712231	0.8588453633941415468403
-0.1283403405753469270046712231	0.8589444188343766651022
-0.1283402105753469270046712231	0.8590434944289473209825
-0.1283400805753469270046712231	0.8591425901839534611805
-0.1283399505753469270046712231	0.8592417061054974932397
-0.1283398205753469270046712231	0.8593408421996842867889
-0.1283396905753469270046712231	0.8594399984726211747837
-0.1283395605753469270046712231	0.8595391749304179547493
-0.1283394305753469270046712231	0.8596383715791868900235
-0.1283393005753469270046712231	0.8597375884250427110012
-0.1283391705753469270046712231	0.8598368254741026163785
-0.1283390405753469270046712231	0.8599360827324862743989
-0.1283389105753469270046712231	0.8600353602063158240989
-0.1283387805753469270046712231	0.8601346579017158765558
-0.1283386505753469270046712231	0.8602339758248135161349
-0.1283385205753469270046712231	0.8603333139817383017383
-0.1283383905753469270046712231	0.8604326723786222680541
-0.1283382605753469270046712231	0.8605320510215999268067
-0.1283381305753469270046712231	0.8606314499168082680073
-0.1283380005753469270046712231	0.8607308690703867612056
-0.1283378705753469270046712231	0.8608303084884773567423
-0.1283377405753469270046712231	0.860929768177224487002
-0.1283376105753469270046712231	0.861029248142775067667
-0.1283374805753469270046712231	0.8611287483912784989723
-0.1283373505753469270046712231	0.8612282689288866669606
-0.1283372205753469270046712231	0.8613278097617539447384
-0.1283370905753469270046712231	0.8614273708960371937332
-0.1283369605753469270046712231	0.8615269523378957649511
-0.1283368305753469270046712231	0.8616265540934915002349
-0.1283367005753469270046712231	0.8617261761689887335237
-0.1283365705753469270046712231	0.8618258185705542921127
-0.1283364405753469270046712231	0.8619254813043574979139
-0.1283363105753469270046712231	0.8620251643765701687174
-0.1283361805753469270046712231	0.8621248677933666194541
-0.1283360505753469270046712231	0.8622245915609236634582
-0.1283359205753469270046712231	0.8623243356854206137315
-0.1283357905753469270046712231	0.8624241001730392842073
-0.1283356605753469270046712231	0.8625238850299639910165
-0.1283355305753469270046712231	0.862623690262381553753
-0.1283354005753469270046712231	0.8627235158764812967408
-0.1283352705753469270046712231	0.8628233618784550503019
-0.1283351405753469270046712231	0.8629232282744971520243
