-0.12969922767281962465950751928	3.05620397265524013990269
-0.12969909767281962465950751928	3.0565414222677705547205
-0.12969896767281962465950751928	3.0568789388842522206108
-0.12969883767281962465950751928	3.0572165225244406306592
-0.12969870767281962465950751928	3.0575541732080990044175
-0.12969857767281962465950751928	3.0578918909549982916588
-0.12969844767281962465950751928	3.0582296757849171761349
-0.12969831767281962465950751928	3.0585675277176420793364
-0.12969818767281962465950751928	3.0589054467729671642551
-0.12969805767281962465950751928	3.05924343297069433914891
-0.12969792767281962465950751928	3.05958148633063326130978
-0.12969779767281962465950751928	3.05991960687260134083337
-0.12969766767281962465950751928	3.0602577946164237443915
-0.12969753767281962465950751928	3.0605960495819333990069
-0.12969740767281962465950751928	3.0609343717889709958303
-0.12969727767281962465950751928	3.0612727612573849939197
-0.12969714767281962465950751928	3.0616112180070316240227
-0.12969701767281962465950751928	3.0619497420577748923595
-0.12969688767281962465950751928	3.06228833342948658441029
-0.12969675767281962465950751928	3.06262699214204626870307
-0.12969662767281962465950751928	3.06296571821534130060483
-0.12969649767281962465950751928	3.0633045116692668261145
-0.12969636767281962465950751928	3.06364337252372578565828
-0.12969623767281962465950751928	3.0639823007986289178872
-0.12969610767281962465950751928	3.0643212965138947634767
-0.12969597767281962465950751928	3.0646603596894496689289
-0.12969584767281962465950751928	3.0649994903452277903765
-0.12969571767281962465950751928	3.0653386885011710973894
-0.12969558767281962465950751928	3.06567795417722937678288
-0.12969545767281962465950751928	3.06601728739336023642905
-0.12969532767281962465950751928	3.06635668816952910906934
-0.12969519767281962465950751928	3.06669615652570925612994
-0.12969506767281962465950751928	3.06703569248188177153921
-0.12969493767281962465950751928	3.0673752960580355855473
-0.12969480767281962465950751928	3.0677149672741674685482
-0.12969467767281962465950751928	3.0680547061502820349035
-0.12969454767281962465950751928	3.0683945127063917467688
-0.12969441767281962465950751928	3.0687343869625169179225
-0.12969428767281962465950751928	3.0690743289386857175964
-0.12969415767281962465950751928	3.06941433865493417430826
-0.12969402767281962465950751928	3.0697544161313061796978
-0.12969389767281962465950751928	3.07009456138785349236349
-0.12969376767281962465950751928	3.0704347744446357417026
-0.12969363767281962465950751928	3.0707750553217204317528
-0.12969350767281962465950751928	3.0711154040391829450367
-0.12969337767281962465950751928	3.0714558206171065464081
-0.12969324767281962465950751928	3.0717963050755823869005
-0.12969311767281962465950751928	3.0721368574347095075781
-0.12969298767281962465950751928	3.0724774777145948433893
-0.12969285767281962465950751928	3.07281816593535322702134
-0.12969272767281962465950751928	3.07315892211710739275885
-0.12969259767281962465950751928	3.07349974627998798035444
-0.12969246767281962465950751928	3.0738406384441335388558
-0.12969233767281962465950751928	3.0741815986296905305062
-0.12969220767281962465950751928	3.074522626856813334599
-0.12969207767281962465950751928	3.0748637231456642513471
-0.12969194767281962465950751928	3.0752048875164135057542
-0.12969181767281962465950751928	3.0755461199892392514878
-0.12969168767281962465950751928	3.0758874205843275747554
-0.12969155767281962465950751928	3.07622878932187249818209
-0.12969142767281962465950751928	3.07657022622207598469107
-0.12969129767281962465950751928	3.07691173130514794136633
-0.12969116767281962465950751928	3.0772533045913062233985
-0.12969103767281962465950751928	3.0775949461007766379098
-0.12969090767281962465950751928	3.0779366558537929478632
-0.12969077767281962465950751928	3.0782784338705968759539
-0.12969064767281962465950751928	3.0786202801714381085032
-0.12969051767281962465950751928	3.0789621947765742993541
-0.12969038767281962465950751928	3.0793041777062710737699
-0.12969025767281962465950751928	3.07964622898080203233463
-0.12969012767281962465950751928	3.07998834862044875485567
-0.12968999767281962465950751928	3.08033053664550080429199
-0.12968986767281962465950751928	3.0806727930762557305904
-0.12968973767281962465950751928	3.0810151179330190746678
-0.12968960767281962465950751928	3.0813575112361043722994
-0.12968947767281962465950751928	3.0816999730058331580334
-0.12968934767281962465950751928	3.0820425032625349691078
-0.12968921767281962465950751928	3.0823851020265473493694
-0.12968908767281962465950751928	3.0827277693182158531952
-0.12968895767281962465950751928	3.08307050515789404941581
-0.12968882767281962465950751928	3.08341330956594352524167
-0.12968869767281962465950751928	3.08375618256273389017301
-0.12968856767281962465950751928	3.0840991241686427799862
-0.12968843767281962465950751928	3.0844421344040558606098
-0.12968830767281962465950751928	3.0847852132893668320777
-0.12968817767281962465950751928	3.0851283608449774324666
-0.12968804767281962465950751928	3.0854715770912974418356
-0.12968791767281962465950751928	3.0858148620487446861674
-0.12968778767281962465950751928	3.086158215737745041313
-0.12968765767281962465950751928	3.08650163817873243693767
-0.12968752767281962465950751928	3.08684512939214886046995
-0.12968739767281962465950751928	3.08718868939844436106053
-0.12968726767281962465950751928	3.0875323182180770535107
-0.12968713767281962465950751928	3.0878760158715131222534
-0.12968700767281962465950751928	3.088219782379226825303
-0.12968687767281962465950751928	3.0885636177617004982158
-0.12968674767281962465950751928	3.0889075220394245580525
-0.12968661767281962465950751928	3.0892514952328975073434
-0.12968648767281962465950751928	3.0895955373626259380559
-0.12968635767281962465950751928	3.08993964844912453556382
-0.12968622767281962465950751928	3.09028382851291608261992
-0.12968609767281962465950751928	3.09062807757453146333107
-0.12968596767281962465950751928	3.0909723956545096671312
-0.12968583767281962465950751928	3.0913167827733977927644
-0.12968570767281962465950751928	3.0916612389517510522647
-0.12968557767281962465950751928	3.09200576421013277494
-0.12968544767281962465950751928	3.0923503585691144113578
-0.12968531767281962465950751928	3.0926950220492755373339
-0.12968518767281962465950751928	3.0930397546712038579225
-0.12968505767281962465950751928	3.09338455645549521140977
-0.12968492767281962465950751928	3.09372942742275357330892
-0.12968479767281962465950751928	3.09407436759359106035252
-0.12968466767281962465950751928	3.0944193769886279345089
-0.12968453767281962465950751928	3.0947644556284926069681
-0.12968440767281962465950751928	3.0951096035338216421513
-0.12968427767281962465950751928	3.0954548207252597617188
-0.12968414767281962465950751928	3.0958001072234598485783
-0.12968401767281962465950751928	3.0961454630490829508975
-0.12968388767281962465950751928	3.0964908882227982861174
-0.12968375767281962465950751928	3.09683638276528324496938
-0.12968362767281962465950751928	3.09718194669722339549349
-0.12968349767281962465950751928	3.09752758003931248706198
-0.12968336767281962465950751928	3.097873282812252454396
-0.12968323767281962465950751928	3.0982190550367534215982
-0.12968310767281962465950751928	3.0985648967335337061792
-0.12968297767281962465950751928	3.0989108079233198230878
-0.12968284767281962465950751928	3.0992567886268464887439
-0.12968271767281962465950751928	3.0996028388648566250744
-0.12968258767281962465950751928	3.0999489586581013635505
-0.12968245767281962465950751928	3.10029514802734004922806
-0.12968232767281962465950751928	3.10064140699334024478991
-0.12968219767281962465950751928	3.10098773557687773459656
-0.12968206767281962465950751928	3.1013341337987365287158
-0.12968193767281962465950751928	3.1016806016797088669904
-0.12968180767281962465950751928	3.1020271392405952230838
-0.12968167767281962465950751928	3.102373746502204308535
-0.12968154767281962465950751928	3.1027204234853530768153
-0.12968141767281962465950751928	3.1030671702108667273872
