-0.13339477761534629162298748753	7.17250490164267469789023
-0.13339464761534629162298748753	7.1728420153060317646606
-0.13339451761534629162298748753	7.1731791352647077406714
-0.13339438761534629162298748753	7.1735162615139846430675
-0.13339425761534629162298748753	7.1738533940491435971216
-0.13339412761534629162298748753	7.1741905328654647244227
-0.13339399761534629162298748753	7.1745276779582270455617
-0.13339386761534629162298748753	7.17486482932270839589051
-0.13339373761534629162298748753	7.1752019869541853530311
-0.13339360761534629162298748753	7.17553915084793317490553
-0.13339347761534629162298748753	7.175876320999225747151465
-0.13339334761534629162298748753	7.1762134974033355388725
-0.13339321761534629162298748753	7.17655068005553356575667
-0.13339308761534629162298748753	7.17688786895108935967455
-0.13339295761534629162298748753	7.17722506408527094394305
-0.13339282761534629162298748753	7.17756226545334481351167
-0.13339269761534629162298748753	7.17789947305057591939468
-0.13339256761534629162298748753	7.17823668687222765673582
-0.13339243761534629162298748753	7.17857390691356185595142
-0.13339230761534629162298748753	7.17891113316983877645378
-0.13339217761534629162298748753	7.17924836563631710250913
-0.13339204761534629162298748753	7.17958560430825394083344
-0.13339191761534629162298748753	7.1799228491809048195752
-0.13339178761534629162298748753	7.18026010024952368837723
-0.13339165761534629162298748753	7.18059735750936291924892
-0.13339152761534629162298748753	7.18093462095567330801714
-0.13339139761534629162298748753	7.18127189058370407615805
-0.13339126761534629162298748753	7.18160916638870287284295
-0.13339113761534629162298748753	7.18194644836591577705989
-0.13339100761534629162298748753	7.18228373651058729969874
-0.13339087761534629162298748753	7.18262103081796038551073
-0.13339074761534629162298748753	7.18295833128327641487476
-0.13339061761534629162298748753	7.18329563790177520532162
-0.13339048761534629162298748753	7.18363295066869501278382
-0.13339035761534629162298748753	7.18397026957927253255367
-0.13339022761534629162298748753	7.18430759462874289994479
-0.13339009761534629162298748753	7.18464492581233969066304
-0.13338996761534629162298748753	7.18498226312529492090221
-0.13338983761534629162298748753	7.185319606562839047187
-0.13338970761534629162298748753	7.18565695612020096599184
-0.13338957761534629162298748753	7.18599431179260801316858
-0.13338944761534629162298748753	7.18633167357528596321901
-0.13338931761534629162298748753	7.18666904146345902845017
-0.13338918761534629162298748753	7.18700641545234985805089
-0.13338905761534629162298748753	7.18734379553717953712779
-0.13338892761534629162298748753	7.18768118171316758573738
-0.13338879761534629162298748753	7.18801857397553195794884
-0.13338866761534629162298748753	7.18835597231948904096913
-0.13338853761534629162298748753	7.1886933767402536543581
-0.13338840761534629162298748753	7.18903078723303904935744
-0.13338827761534629162298748753	7.1893682037930569083524
-0.13338814761534629162298748753	7.18970562641551748846557
-0.13338801761534629162298748753	7.19004305509562917146863
-0.13338788761534629162298748753	7.19038048982859892121939
-0.13338775761534629162298748753	7.19071793060963213452618
-0.13338762761534629162298748753	7.19105537743393264185807
-0.13338749761534629162298748753	7.19139283029670270800454
-0.13338736761534629162298748753	7.19173028919314303265295
-0.13338723761534629162298748753	7.19206775411845275085641
-0.13338710761534629162298748753	7.19240522506782943336833
-0.13338697761534629162298748753	7.19274270203646908682464
-0.13338684761534629162298748753	7.19308018501956604702932
-0.13338671761534629162298748753	7.19341767401231331225098
-0.13338658761534629162298748753	7.19375516900990220374772
-0.13338645761534629162298748753	7.19409267000752247585675
-0.13338632761534629162298748753	7.19443017700036231494915
-0.13338619761534629162298748753	7.19476768998360833836396
-0.13338606761534629162298748753	7.19510520895244559334867
-0.13338593761534629162298748753	7.19544273390205755603158
-0.13338580761534629162298748753	7.19578026482762613044941
-0.13338567761534629162298748753	7.19611780172433164765162
-0.13338554761534629162298748753	7.19645534458735288283448
-0.13338541761534629162298748753	7.19679289341186699861909
-0.13338528761534629162298748753	7.1971304481930496014728
-0.13338515761534629162298748753	7.19746800892607472269073
-0.13338502761534629162298748753	7.19780557560611481816229
-0.13338489761534629162298748753	7.19814314822834076825577
-0.13338476761534629162298748753	7.19848072678792187781823
-0.13338463761534629162298748753	7.19881831128002587628542
-0.13338450761534629162298748753	7.19915590169981891789397
-0.13338437761534629162298748753	7.19949349804246558198585
-0.13338424761534629162298748753	7.19983110030312897134875
-0.13338411761534629162298748753	7.20016870847697040662426
-0.13338398761534629162298748753	7.20050632255914973806375
-0.13338385761534629162298748753	7.20084394254482524454837
-0.13338372761534629162298748753	7.20118156842915363446445
-0.13338359761534629162298748753	7.20151920020729004644615
-0.13338346761534629162298748753	7.20185683787438804995592
-0.13338333761534629162298748753	7.20219448142559964567832
-0.13338320761534629162298748753	7.20253213085607526570907
-0.13338307761534629162298748753	7.20286978616096377352643
-0.13338294761534629162298748753	7.20320744733541228893349
-0.13338281761534629162298748753	7.20354511437456673372503
-0.13338268761534629162298748753	7.20388278727357127554843
-0.13338255761534629162298748753	7.20422046602756850815904
-0.13338242761534629162298748753	7.20455815063169944974913
-0.13338229761534629162298748753	7.20489584108110354134074
-0.13338216761534629162298748753	7.20523353737091864528807
-0.13338203761534629162298748753	7.20557123949628104392944
-0.13338190761534629162298748753	7.20590894745232543842295
-0.13338177761534629162298748753	7.20624666123418494779336
-0.13338164761534629162298748753	7.20658438083699130259679
-0.13338151761534629162298748753	7.20692210625587423712549
-0.13338138761534629162298748753	7.207259837485962106845
-0.13338125761534629162298748753	7.20759757452238168697085
-0.13338112761534629162298748753	7.20793531736025817338192
-0.13338099761534629162298748753	7.20827306599471518350449
-0.13338086761534629162298748753	7.20861082042087475712575
-0.13338073761534629162298748753	7.20894858063385735709994
-0.13338060761534629162298748753	7.20928634662878186991603
-0.13338047761534629162298748753	7.20962411840076560610167
-0.13338034761534629162298748753	7.20996189594492409288319
-0.13338021761534629162298748753	7.21029967925637172269469
-0.13338008761534629162298748753	7.21063746833022109347746
-0.13337995761534629162298748753	7.21097526316158322340904
-0.13337982761534629162298748753	7.21131306374556754964782
-0.13337969761534629162298748753	7.21165087007728192717272
-0.13337956761534629162298748753	7.21198868215183262775871
-0.13337943761534629162298748753	7.21232649996432433912282
-0.13337930761534629162298748753	7.21266432350986016426844
-0.13337917761534629162298748753	7.21300215278354162104843
-0.13337904761534629162298748753	7.21333998778046888821187
-0.13337891761534629162298748753	7.21367782849574003607187
-0.13337878761534629162298748753	7.21401567492445180923726
-0.13337865761534629162298748753	7.21435352706169937190266
-0.13337852761534629162298748753	7.21469138490257630936179
-0.13337839761534629162298748753	7.2150292484421746293776
-0.13337826761534629162298748753	7.2153671176755847633528
-0.13337813761534629162298748753	7.21570499259789556725228
-0.13337800761534629162298748753	7.21604287320419432223771
-0.13337787761534629162298748753	7.21638075948956673498394
-0.13337774761534629162298748753	7.21671865144909667484327
-0.13337761761534629162298748753	7.21705654907786699458037
-0.13337748761534629162298748753	7.21739445237095869456162
-0.13337735761534629162298748753	7.21773236132345119405716
-0.13337722761534629162298748753	7.21807027593042232898794
-0.13337709761534629162298748753	7.21840819618694834972833
-0.13337696761534629162298748753	7.21874612208810391902928
-0.13337683761534629162298748753	7.21908405362896211012026
-0.13337670761534629162298748753	7.21942199080459440504088
-0.13337657761534629162298748753	7.21975993361007069324469
-0.13337644761534629162298748753	7.22009788204045947435542
-0.13337631761534629162298748753	7.22043583609082722052909
-0.13337618761534629162298748753	7.22077379575623902376147
-0.13337605761534629162298748753	7.22111176103175838456814
-0.13337592761534629162298748753	7.22144973191244721293944
-0.13337579761534629162298748753	7.22178770839336582935683
-0.13337566761534629162298748753	7.22212569046957296582647
-0.13337553761534629162298748753	7.22246367813612576688816
-0.13337540761534629162298748753	7.22280167138807979056139
-0.13337527761534629162298748753	7.22313967022048900919438
-0.13337514761534629162298748753	7.22347767462840571126917
-0.13337501761534629162298748753	7.22381568460688081101896
-0.13337488761534629162298748753	7.22415370015096353451904
-0.13337475761534629162298748753	7.22449172125570152241391
-0.13337462761534629162298748753	7.2248297479161408296122
-0.13337449761534629162298748753	7.22516778012732592491716
-0.13337436761534629162298748753	7.22550581788429969060591
-0.13337423761534629162298748753	7.22584386118210342197099
-0.13337410761534629162298748753	7.22618191001577682683726
-0.13337397761534629162298748753	7.22651996438035802506667
-0.13337384761534629162298748753	7.22685802427088356782739
-0.13337371761534629162298748753	7.22719608968238837535734
-0.13337358761534629162298748753	7.22753416060990579930168
-0.13337345761534629162298748753	7.2278722370484676017926
-0.13337332761534629162298748753	7.228210318993103955113
-0.13337319761534629162298748753	7.2285484064388434413745
-0.13337306761534629162298748753	7.22888649938071305221164
-0.13337293761534629162298748753	7.22922459781373818849369
-0.13337280761534629162298748753	7.22956270173294266005467
-0.13337267761534629162298748753	7.22990081113334868544204
-0.13337254761534629162298748753	7.2302389260099768969434
-0.13337241761534629162298748753	7.23057704635784632393968
-0.13337228761534629162298748753	7.23091517217197440941918
-0.13337215761534629162298748753	7.23125330344737700434498
-0.13337202761534629162298748753	7.23159144017906836750417
-0.13337189761534629162298748753	7.23192958236206116536232
-0.13337176761534629162298748753	7.23226772999136647191993
-0.13337163761534629162298748753	7.2326058830619937685685
-0.13337150761534629162298748753	7.23294404156895094394329
-0.13337137761534629162298748753	7.23328220550724429377034
-0.13337124761534629162298748753	7.23362037487187853051659
-0.13337111761534629162298748753	7.23395854965785675256587
-0.13337098761534629162298748753	7.23429672986018047521064
-0.13337085761534629162298748753	7.23463491547384962028778
-0.13337072761534629162298748753	7.23497310649386251599997
