-0.13187475654113473716853766524	6.550203000428159941234
-0.13187462654113473716853766525	6.55075633141706827915
-0.13187449654113473716853766525	6.55130973349584659216
-0.13187436654113473716853766524	6.5518632066742055986
-0.13187423654113473716853766524	6.55241675096185618858
-0.13187410654113473716853766525	6.55297036636850942294
-0.13187397654113473716853766524	6.55352405290387653218
-0.13187384654113473716853766524	6.554077810577668915274
-0.13187371654113473716853766525	6.554631639399598138653
-0.13187358654113473716853766524	6.555185539379375935065
-0.13187345654113473716853766524	6.5557395105267142024835
-0.13187332654113473716853766525	6.556293552851325003003
-0.13187319654113473716853766524	6.55684766636292056174
-0.13187306654113473716853766524	6.557401851071213265725
-0.13187293654113473716853766525	6.5579561069859156628
-0.13187280654113473716853766524	6.558510434116740460513
-0.13187267654113473716853766524	6.55906483247340052501
-0.13187254654113473716853766525	6.559619302065608879929
-0.13187241654113473716853766524	6.56017384290307870529
-0.13187228654113473716853766524	6.560728454995523336386
-0.13187215654113473716853766525	6.561283138352656262673
-0.13187202654113473716853766524	6.561837892984191126661
-0.13187189654113473716853766524	6.562392718899841722795
-0.13187176654113473716853766525	6.562947616109321996349
-0.13187163654113473716853766525	6.563502584622346042308
-0.13187150654113473716853766524	6.564057624448628104254
-0.13187137654113473716853766525	6.564612735597882573248
-0.13187124654113473716853766525	6.565167918079823986717
-0.13187111654113473716853766524	6.565723171904167027331
-0.13187098654113473716853766525	6.566278497080626521888
-0.13187085654113473716853766525	6.566833893618917440191
-0.13187072654113473716853766524	6.567389361528754893929
-0.13187059654113473716853766525	6.567944900819854135556
-0.13187046654113473716853766525	6.568500511501930557165
-0.13187033654113473716853766524	6.569056193584699689365
-0.13187020654113473716853766525	6.56961194707787720016
-0.13187007654113473716853766525	6.570167771991178893818
-0.13186994654113473716853766524	6.570723668334320709745
-0.13186981654113473716853766525	6.571279636117018721363
-0.13186968654113473716853766525	6.571835675348989134974
-0.13186955654113473716853766524	6.572391786039948288633
-0.13186942654113473716853766525	6.57294796819961265102
-0.13186929654113473716853766525	6.573504221837698820304
-0.13186916654113473716853766524	6.574060546963923523012
-0.13186903654113473716853766524	6.5746169435880036129
-0.13186890654113473716853766525	6.575173411719656069809
-0.13186877654113473716853766524	6.575729951368597998539
-0.13186864654113473716853766524	6.576286562544546627706
-0.13186851654113473716853766525	6.576843245257219308608
-0.13186838654113473716853766524	6.577399999516333514085
-0.13186825654113473716853766524	6.577956825331606837381
-0.13186812654113473716853766525	6.578513722712756991003
-0.13186799654113473716853766524	6.579070691669501805577
-0.13186786654113473716853766524	6.579627732211559228709
-0.13186773654113473716853766525	6.580184844348647323841
-0.13186760654113473716853766524	6.580742028090484269107
-0.13186747654113473716853766524	6.581299283446788356186
-0.13186734654113473716853766525	6.581856610427277989157
-0.13186721654113473716853766524	6.582414009041671683352
-0.13186708654113473716853766524	6.582971479299688064208
-0.13186695654113473716853766525	6.583529021211045866115
-0.13186682654113473716853766524	6.58408663478546393127
-0.13186669654113473716853766524	6.584644320032661208522
-0.13186656654113473716853766525	6.585202076962356752225
-0.13186643654113473716853766524	6.585759905584269721077
-0.13186630654113473716853766524	6.586317805908119376974
-0.13186617654113473716853766525	6.586875777943625083848
-0.13186604654113473716853766525	6.587433821700506306517
-0.13186591654113473716853766524	6.587991937188482609522
-0.13186578654113473716853766525	6.588550124417273655973
-0.13186565654113473716853766525	6.58910838339659920639
-0.13186552654113473716853766524	6.589666714136179117541
-0.13186539654113473716853766525	6.590225116645733341279
-0.13186526654113473716853766525	6.590783590934981923385
-0.13186513654113473716853766524	6.591342137013645002401
-0.13186500654113473716853766525	6.591900754891442808469
-0.13186487654113473716853766525	6.592459444578095662163
-0.13186474654113473716853766524	6.593018206083323973325
-0.13186461654113473716853766525	6.593577039416848239897
-0.13186448654113473716853766525	6.594135944588389046752
-0.13186435654113473716853766524	6.594694921607667064529
-0.13186422654113473716853766525	6.595253970484403048457
-0.13186409654113473716853766525	6.595813091228317837191
-0.13186396654113473716853766524	6.596372283849132351632
-0.13186383654113473716853766525	6.596931548356567593761
-0.13186370654113473716853766525	6.597490884760344645461
-0.13186357654113473716853766524	6.598050293070184667343
-0.13186344654113473716853766524	6.598609773295808897571
-0.13186331654113473716853766525	6.599169325446938650684
-0.13186318654113473716853766524	6.599728949533295316416
-0.13186305654113473716853766524	6.600288645564600358521
-0.13186292654113473716853766525	6.60084841355057531359
-0.13186279654113473716853766524	6.601408253500941789873
-0.13186266654113473716853766524	6.601968165425421466091
-0.13186253654113473716853766525	6.60252814933373609026
-0.13186240654113473716853766524	6.603088205235607478502
-0.13186227654113473716853766524	6.603648333140757513864
-0.13186214654113473716853766525	6.604208533058908145127
-0.13186201654113473716853766524	6.604768804999781385622
-0.13186188654113473716853766524	6.605329148973099312044
-0.13186175654113473716853766525	6.605889564988584063257
-0.13186162654113473716853766524	6.606450053055957839109
-0.13186149654113473716853766524	6.60701061318494289924
-0.13186136654113473716853766525	6.607571245385261561886
-0.13186123654113473716853766524	6.608131949666636202693
-0.13186110654113473716853766524	6.608692726038789253516
-0.13186097654113473716853766525	6.609253574511443201226
-0.13186084654113473716853766525	6.609814495094320586517
-0.13186071654113473716853766524	6.610375487797144002704
-0.13186058654113473716853766525	6.610936552629636094529
-0.13186045654113473716853766525	6.611497689601519556957
-0.13186032654113473716853766524	6.61205889872251713398
-0.13186019654113473716853766525	6.612620180002351617416
-0.13186006654113473716853766525	6.613181533450745845701
-0.13185993654113473716853766524	6.613742959077422702694
-0.13185980654113473716853766525	6.614304456892105116465
-0.13185967654113473716853766525	6.614866026904516058095
-0.13185954654113473716853766524	6.615427669124378540466
-0.13185941654113473716853766525	6.615989383561415617057
-0.13185928654113473716853766525	6.616551170225350380731
-0.13185915654113473716853766524	6.617113029125905962533
-0.13185902654113473716853766525	6.61767496027280553047
-0.13185889654113473716853766525	6.618236963675772288308
-0.13185876654113473716853766524	6.618799039344529474353
-0.13185863654113473716853766525	6.619361187288800360243
-0.13185850654113473716853766525	6.619923407518308249729
-0.13185837654113473716853766524	6.620485700042776477462
-0.13185824654113473716853766524	6.621048064871928407776
-0.13185811654113473716853766525	6.621610502015487433471
-0.13185798654113473716853766524	6.622173011483176974591
-0.13185785654113473716853766524	6.622735593284720477207
-0.13185772654113473716853766525	6.623298247429841412198
-0.13185759654113473716853766524	6.623860973928263274025
-0.13185746654113473716853766524	6.624423772789709579513
-0.13185733654113473716853766525	6.624986644023903866623
-0.13185720654113473716853766524	6.625549587640569693228
-0.13185707654113473716853766524	6.626112603649430635888
-0.13185694654113473716853766525	6.626675692060210288625
-0.13185681654113473716853766524	6.62723885288263226169
-0.13185668654113473716853766524	6.62780208612642018034
-0.13185655654113473716853766525	6.628365391801297683601
-0.13185642654113473716853766524	6.628928769916988423044
-0.13185629654113473716853766524	6.629492220483216061549
-0.13185616654113473716853766525	6.630055743509704272072
-0.13185603654113473716853766524	6.63061933900617673641
-0.13185590654113473716853766524	6.63118300698235714397
-0.13185577654113473716853766525	6.631746747447969190527
-0.13185564654113473716853766525	6.632310560412736576992
-0.13185551654113473716853766524	6.632874445886383008171
-0.13185538654113473716853766525	6.633438403878632191525
-0.13185525654113473716853766525	6.634002434399207835929
-0.13185512654113473716853766524	6.634566537457833650435
-0.13185499654113473716853766525	6.635130713064233343024
-0.13185486654113473716853766525	6.635694961228130619367
-0.13185473654113473716853766524	6.636259281959249181578
-0.13185460654113473716853766525	6.636823675267312726966
-0.13185447654113473716853766525	6.637388141162044946794
-0.13185434654113473716853766524	6.637952679653169525026
-0.13185421654113473716853766525	6.638517290750410137081
-0.13185408654113473716853766525	6.639081974463490448582
-0.13185395654113473716853766524	6.639646730802134114106
-0.13185382654113473716853766525	6.640211559776064775932
-0.13185369654113473716853766525	6.640776461395006062786
-0.13185356654113473716853766524	6.64134143566868158859
-0.13185343654113473716853766525	6.641906482606814951203
-0.13185330654113473716853766525	6.642471602219129731171
-0.13185317654113473716853766524	6.643036794515349490462
-0.13185304654113473716853766524	6.643602059505197771213
-0.13185291654113473716853766525	6.644167397198398094471
-0.13185278654113473716853766524	6.64473280760467395893
-0.13185265654113473716853766524	6.64529829073374883967
-0.13185252654113473716853766525	6.645863846595346186894
-0.13185239654113473716853766524	6.646429475199189424669
-0.13185226654113473716853766524	6.646995176555001949654
-0.13185213654113473716853766525	6.647560950672507129841
-0.13185200654113473716853766524	6.648126797561428303284
-0.13185187654113473716853766524	6.648692717231488776833
-0.13185174654113473716853766525	6.649258709692411824865
-0.13185161654113473716853766524	6.649824774953920688014
-0.13185148654113473716853766524	6.650390913025738571898
-0.13185135654113473716853766525	6.650957123917588645851
-0.13185122654113473716853766524	6.651523407639194041648
-0.13185109654113473716853766524	6.652089764200277852227
-0.13185096654113473716853766525	6.652656193610563130422
-0.13185083654113473716853766524	6.65322269587977288768
-0.13185070654113473716853766524	6.653789271017630092783
-0.13185057654113473716853766525	6.654355919033857670576
-0.13185044654113473716853766525	6.654922639938178500681
-0.13185031654113473716853766524	6.655489433740315416219
-0.13185018654113473716853766525	6.656056300449991202531
-0.13185005654113473716853766525	6.65662324007692859589
-0.13184992654113473716853766524	6.657190252630850282221
-0.13184979654113473716853766525	6.657757338121478895813
