-0.13368875197156789390900442091	7.10499535414671792125151
-0.13368862197156789390900442091	7.10528269479278873895085
-0.13368849197156789390900442091	7.1055700352119085686481
-0.13368836197156789390900442091	7.1058573753996808340059
-0.13368823197156789390900442091	7.1061447153516992736151
-0.13368810197156789390900442091	7.1064320550635494777411
-0.13368797197156789390900442091	7.10671939453081021663622
-0.13368784197156789390900442091	7.10700673374905458160035
-0.13368771197156789390900442091	7.10729407271385095843677
-0.13368758197156789390900442091	7.10758141142076385149043
-0.13368745197156789390900442091	7.107868749865354575062955
-0.13368732197156789390900442091	7.1081560880431818276745
-0.13368719197156789390900442091	7.10844342594980216338425
-0.13368706197156789390900442091	7.10873076358077037318722
-0.13368693197156789390900442091	7.10901810093163978837399
-0.13368680197156789390900442091	7.10930543799796251667061
-0.13368667197156789390900442091	7.10959277477528962096552
-0.13368654197156789390900442091	7.10988011125917124947892
-0.13368641197156789390900442091	7.11016744744515672533463
-0.13368628197156789390900442091	7.11045478332879460265443
-0.13368615197156789390900442091	7.11074211890563269550807
-0.13368602197156789390900442091	7.11102945417121808531734
-0.13368589197156789390900442091	7.1113167891210971116278
-0.13368576197156789390900442091	7.11160412375081535052623
-0.13368563197156789390900442091	7.1118914580559175843927
-0.13368550197156789390900442091	7.11217879203194776613325
-0.13368537197156789390900442091	7.11246612567444898053963
-0.13368524197156789390900442091	7.112753458978963404966
-0.13368511197156789390900442091	7.11304079194103227109604
-0.13368498197156789390900442091	7.11332812455619582919749
-0.13368485197156789390900442091	7.11361545681999331592159
-0.13368472197156789390900442091	7.11390278872796292640206
-0.13368459197156789390900442091	7.11419012027564179113947
-0.13368446197156789390900442091	7.11447745145856595792129
-0.13368433197156789390900442091	7.11476478227227037882337
-0.13368420197156789390900442091	7.11505211271228890216419
-0.13368407197156789390900442091	7.11533944277415426913677
-0.13368394197156789390900442091	7.11562677245339811472311
-0.13368381197156789390900442091	7.11591410174555097240158
-0.13368368197156789390900442091	7.11620143064614228208601
-0.13368355197156789390900442091	7.11648875915070040068602
-0.13368342197156789390900442091	7.11677608725475261464874
-0.13368329197156789390900442091	7.11706341495382515383173
-0.13368316197156789390900442091	7.11735074224344320606349
-0.13368303197156789390900442091	7.11763806911913093177023
-0.13368290197156789390900442091	7.11792539557641147808364
