0	-5.321719555871166719	-5.321719555871166719	0
1.e-6	-5.3238212151542863117	-5.3238212151542863117	0
2.e-6	-5.3259228744374059045	-5.3259228744374059045	0
3.e-6	-5.3280245337205254972	-5.3280245337205254972	0
4.e-6	-5.33012619300364509	-5.33012619300364509	0
5.e-6	-5.3322278522867646827	-5.3322278522867646827	0
6.e-6	-5.3343295115698842755	-5.3343295115698842755	0
7.e-6	-5.3364311708530038682	-5.3364311708530038682	0
8.e-6	-5.338532830136123461	-5.338532830136123461	0
9.e-6	-5.3406344894192430537	-5.3406344894192430537	0
1.e-5	-5.3427361487023626465	-5.3427361487023626465	0
0.000011	-5.3448378079854822392	-5.3448378079854822392	0
0.000012	-5.346939467268601832	-5.346939467268601832	0
0.000013	-5.3490411265517214247	-5.3490411265517214247	0
0.000014	-5.3511427858348410175	-5.3511427858348410175	0
0.000015	-5.3532444451179606102	-5.3532444451179606102	0
0.000016	-5.355346104401080203	-5.355346104401080203	0
0.000017	-5.3574477636841997957	-5.3574477636841997957	0
0.000018	-5.3595494229673193885	-5.3595494229673193885	0
0.000019	-5.3616510822504389812	-5.3616510822504389812	0
0.00002	-5.363752741533558574	-5.363752741533558574	0
0.000021	-5.3658544008166781667	-5.3658544008166781667	0
0.000022	-5.3679560600997977595	-5.3679560600997977595	0
0.000023	-5.3700577193829173523	-5.3700577193829173523	0
0.000024	-5.372159378666036945	-5.372159378666036945	0
0.000025	-5.3742610379491565378	-5.3742610379491565378	0
0.000026	-5.3763626972322761305	-5.3763626972322761305	0
0.000027	-5.3784643565153957233	-5.3784643565153957233	0
0.000028	-5.380566015798515316	-5.380566015798515316	0
0.000029	-5.3826676750816349088	-5.3826676750816349088	0
0.00003	-5.3847693343647545015	-5.3847693343647545015	0
0.000031	-5.3868709936478740943	-5.3868709936478740943	0
0.000032	-5.388972652930993687	-5.388972652930993687	0
0.000033	-5.3910743122141132798	-5.3910743122141132798	0
0.000034	-5.3931759714972328725	-5.3931759714972328725	0
0.000035	-5.3952776307803524653	-5.3952776307803524653	0
0.000036	-5.397379290063472058	-5.397379290063472058	0
0.000037	-5.3994809493465916508	-5.3994809493465916508	0
0.000038	-5.4015826086297112435	-5.4015826086297112435	0
0.000039	-5.4036842679128308363	-5.4036842679128308363	0
0.00004	-5.405785927195950429	-5.405785927195950429	0
0.000041	-5.4078875864790700218	-5.4078875864790700218	0
0.000042	-5.4099892457621896145	-5.4099892457621896145	0
0.000043	-5.4120909050453092073	-5.4120909050453092073	0
0.000044	-5.4141925643284288	-5.4141925643284288	0
0.000045	-5.4162942236115483928	-5.4162942236115483928	0
0.000046	-5.4183958828946679855	-5.4183958828946679855	0
0.000047	-5.4204975421777875783	-5.4204975421777875783	0
0.000048	-5.422599201460907171	-5.422599201460907171	0
0.000049	-5.4247008607440267638	-5.4247008607440267638	0
0.00005	-5.4268025200271463565	-5.4268025200271463565	0
0.000051	-5.4289041793102659493	-5.4289041793102659493	0
0.000052	-5.431005838593385542	-5.431005838593385542	0
0.000053	-5.4331074978765051348	-5.4331074978765051348	0
0.000054	-5.4352091571596247275	-5.4352091571596247275	0
0.000055	-5.4373108164427443203	-5.4373108164427443203	0
0.000056	-5.439412475725863913	-5.439412475725863913	0
0.000057	-5.4415141350089835058	-5.4415141350089835058	0
0.000058	-5.4436157942921030985	-5.4436157942921030985	0
0.000059	-5.4457174535752226913	-5.4457174535752226913	0
0.00006	-5.447819112858342284	-5.447819112858342284	0
0.000061	-5.4499207721414618768	-5.4499207721414618768	0
0.000062	-5.4520224314245814695	-5.4520224314245814695	0
0.000063	-5.4541240907077010623	-5.4541240907077010623	0
0.000064	-5.456225749990820655	-5.456225749990820655	0
0.000065	-5.4583274092739402478	-5.4583274092739402478	0
0.000066	-5.4604290685570598406	-5.4604290685570598406	0
0.000067	-5.4625307278401794333	-5.4625307278401794333	0
0.000068	-5.4646323871232990261	-5.4646323871232990261	0
0.000069	-5.4667340464064186188	-5.4667340464064186188	0
0.00007	-5.4688357056895382116	-5.4688357056895382116	0
0.000071	-5.4709373649726578043	-5.4709373649726578043	0
0.000072	-5.4730390242557773971	-5.4730390242557773971	0
0.000073	-5.4751406835388969898	-5.4751406835388969898	0
0.000074	-5.4772423428220165826	-5.4772423428220165826	0
0.000075	-5.4793440021051361753	-5.4793440021051361753	0
0.000076	-5.4814456613882557681	-5.4814456613882557681	0
0.000077	-5.4835473206713753608	-5.4835473206713753608	0
0.000078	-5.4856489799544949536	-5.4856489799544949536	0
0.000079	-5.4877506392376145463	-5.4877506392376145463	0
0.00008	-5.4898522985207341391	-5.4898522985207341391	0
0.000081	-5.4919539578038537318	-5.4919539578038537318	0
0.000082	-5.4940556170869733246	-5.4940556170869733246	0
0.000083	-5.4961572763700929173	-5.4961572763700929173	0
0.000084	-5.4982589356532125101	-5.4982589356532125101	0
0.000085	-5.5003605949363321028	-5.5003605949363321028	0
0.000086	-5.5024622542194516956	-5.5024622542194516956	0
0.000087	-5.5045639135025712883	-5.5045639135025712883	0
0.000088	-5.5066655727856908811	-5.5066655727856908811	0
0.000089	-5.5087672320688104738	-5.5087672320688104738	0
0.00009	-5.5108688913519300666	-5.5108688913519300666	0
0.000091	-5.5129705506350496593	-5.5129705506350496593	0
0.000092	-5.5150722099181692521	-5.5150722099181692521	0
0.000093	-5.5171738692012888448	-5.5171738692012888448	0
0.000094	-5.5192755284844084376	-5.5192755284844084376	0
0.000095	-5.5213771877675280303	-5.5213771877675280303	0
0.000096	-5.5234788470506476231	-5.5234788470506476231	0
0.000097	-5.5255805063337672158	-5.5255805063337672158	0
0.000098	-5.5276821656168868086	-5.5276821656168868086	0
0.000099	-5.5297838249000064013	-5.5297838249000064013	0
0.0001	-5.5318854841831259941	-5.5318854841831259941	0
0.000101	-5.5339871434662455868	-5.5339871434662455868	0
0.000102	-5.5360888027493651796	-5.5360888027493651796	0
0.000103	-5.5381904620324847723	-5.5381904620324847723	0
0.000104	-5.5402921213156043651	-5.5402921213156043651	0
0.000105	-5.5423937805987239578	-5.5423937805987239578	0
0.000106	-5.5444954398818435506	-5.5444954398818435506	0
0.000107	-5.5465970991649631433	-5.5465970991649631433	0
0.000108	-5.5486987584480827361	-5.5486987584480827361	0
0.000109	-5.5508004177312023289	-5.5508004177312023289	0
0.00011	-5.5529020770143219216	-5.5529020770143219216	0
0.000111	-5.5550037362974415144	-5.5550037362974415144	0
0.000112	-5.5571053955805611071	-5.5571053955805611071	0
0.000113	-5.5592070548636806999	-5.5592070548636806999	0
0.000114	-5.5613087141468002926	-5.5613087141468002926	0
0.000115	-5.5634103734299198854	-5.5634103734299198854	0
0.000116	-5.5655120327130394781	-5.5655120327130394781	0
0.000117	-5.5676136919961590709	-5.5676136919961590709	0
0.000118	-5.5697153512792786636	-5.5697153512792786636	0
0.000119	-5.5718170105623982564	-5.5718170105623982564	0
0.00012	-5.5739186698455178491	-5.5739186698455178491	0
0.000121	-5.5760203291286374419	-5.5760203291286374419	0
0.000122	-5.5781219884117570346	-5.5781219884117570346	0
0.000123	-5.5802236476948766274	-5.5802236476948766274	0
0.000124	-5.5823253069779962201	-5.5823253069779962201	0
0.000125	-5.5844269662611158129	-5.5844269662611158129	0
0.000126	-5.5865286255442354056	-5.5865286255442354056	0
0.000127	-5.5886302848273549984	-5.5886302848273549984	0
0.000128	-5.5907319441104745911	-5.5907319441104745911	0
0.000129	-5.5928336033935941839	-5.5928336033935941839	0
0.00013	-5.5949352626767137766	-5.5949352626767137766	0
0.000131	-5.5970369219598333694	-5.5970369219598333694	0
0.000132	-5.5991385812429529621	-5.5991385812429529621	0
0.000133	-5.6012402405260725549	-5.6012402405260725549	0
0.000134	-5.6033418998091921476	-5.6033418998091921476	0
0.000135	-5.6054435590923117404	-5.6054435590923117404	0
0.000136	-5.6075452183754313331	-5.6075452183754313331	0
0.000137	-5.6096468776585509259	-5.6096468776585509259	0
0.000138	-5.6117485369416705186	-5.6117485369416705186	0
0.000139	-5.6138501962247901114	-5.6138501962247901114	0
0.00014	-5.6159518555079097041	-5.6159518555079097041	0
0.000141	-5.6180535147910292969	-5.6180535147910292969	0
0.000142	-5.6201551740741488896	-5.6201551740741488896	0
0.000143	-5.6222568333572684824	-5.6222568333572684824	0
0.000144	-5.6243584926403880751	-5.6243584926403880751	0
0.000145	-5.6264601519235076679	-5.6264601519235076679	0
0.000146	-5.6285618112066272606	-5.6285618112066272606	0
0.000147	-5.6306634704897468534	-5.6306634704897468534	0
0.000148	-5.6327651297728664461	-5.6327651297728664461	0
0.000149	-5.6348667890559860389	-5.6348667890559860389	0
0.00015	-5.6369684483391056316	-5.6369684483391056316	0
0.000151	-5.6390701076222252244	-5.6390701076222252244	0
0.000152	-5.6411717669053448172	-5.6411717669053448172	0
0.000153	-5.6432734261884644099	-5.6432734261884644099	0
0.000154	-5.6453750854715840027	-5.6453750854715840027	0
0.000155	-5.6474767447547035954	-5.6474767447547035954	0
0.000156	-5.6495784040378231882	-5.6495784040378231882	0
0.000157	-5.6516800633209427809	-5.6516800633209427809	0
0.000158	-5.6537817226040623737	-5.6537817226040623737	0
0.000159	-5.6558833818871819664	-5.6558833818871819664	0
0.00016	-5.6579850411703015592	-5.6579850411703015592	0
0.000161	-5.6600867004534211519	-5.6600867004534211519	0
0.000162	-5.6621883597365407447	-5.6621883597365407447	0
0.000163	-5.6642900190196603374	-5.6642900190196603374	0
0.000164	-5.6663916783027799302	-5.6663916783027799302	0
0.000165	-5.6684933375858995229	-5.6684933375858995229	0
0.000166	-5.6705949968690191157	-5.6705949968690191157	0
