2.130e-04	-5.75103745770460003234762703195e-2	0
2.140e-04	-5.75197361643071128380965401370e-2	0
2.150e-04	-5.75290995304151314258845575936e-2	0
2.160e-04	-5.75384646762826630511738757069e-2	0
2.170e-04	-5.75478316028241597485219417489e-2	0
2.180e-04	-5.75572003109559230435182866272e-2	0
2.190e-04	-5.75665708015961083924951635806e-2	0
2.200e-04	-5.75759430756647296395995421797e-2	0
2.210e-04	-5.75853171340836634921501829855e-2	0
2.220e-04	-5.75946929777766540141878235214e-2	0
2.230e-04	-5.76040706076693171382873266233e-2	0
2.240e-04	-5.76134500246891451957962109377e-2	0
2.250e-04	-5.76228312297655114653477249110e-2	0
2.260e-04	-5.76322142238296747402707793395e-2	0
2.270e-04	-5.76415990078147839143741906471e-2	0
2.280e-04	-5.76509855826558825864144282468e-2	0
2.290e-04	-5.76603739492899136836992685126e-2	0
2.300e-04	-5.76697641086557241043954967567e-2	0
2.310e-04	-5.76791560616940693789310862067e-2	0
2.320e-04	-5.76885498093476183505184882399e-2	0
2.330e-04	-5.76979453525609578748989467698e-2	0
2.340e-04	-5.77073426922805975394058558723e-2	0
2.350e-04	-5.77167418294549744014455703029e-2	0
2.360e-04	-5.77261427650344577464946892364e-2	0
2.370e-04	-5.77355454999713538657134862699e-2	0
2.380e-04	-5.77449500352199108532758259159e-2	0
2.390e-04	-5.77543563717363234235165824497e-2	0
2.400e-04	-5.77637645104787377479982591366e-2	0
2.410e-04	-5.77731744524072563125991938919e-2	0
2.420e-04	-5.77825861984839427947264311355e-2	0
2.430e-04	-5.77919997496728269607570389230e-2	0
2.440e-04	-5.78014151069399095838123555312e-2	0
2.450e-04	-5.78108322712531673819703605680e-2	0
2.460e-04	-5.78202512435825579770220825033e-2	0
2.470e-04	-5.78296720249000248738786772605e-2	0
2.480e-04	-5.78390946161795024607365413520e-2	0
2.490e-04	-5.78485190183969210301085578837e-2	0
2.500e-04	-5.78579452325302118208303148342e-2	0
2.510e-04	-5.78673732595593120811508822329e-2	0
2.520e-04	-5.78768031004661701530184883748e-2	0
2.530e-04	-5.78862347562347505776721950524e-2	0
2.540e-04	-5.78956682278510392226514380227e-2	0
2.550e-04	-5.79051035163030484303360716140e-2	0
2.560e-04	-5.79145406225808221881303355977e-2	0
2.570e-04	-5.79239795476764413204049482565e-2	0
2.580e-04	-5.79334202925840287023123220674e-2	0
2.590e-04	-5.79428628582997544955906975978e-2	0
2.600e-04	-5.79523072458218414064737972253e-2	0
2.610e-04	-5.79617534561505699658234131669e-2	0
2.620e-04	-5.79712014902882838316031641085e-2	0
2.630e-04	-5.79806513492393951138124815484e-2	0
2.640e-04	-5.79901030340103897220007209085e-2	0
2.650e-04	-5.79995565456098327354821335047e-2	0
2.660e-04	-5.80090118850483737963732838190e-2	0
2.670e-04	-5.80184690533387525255753521251e-2	0
2.680e-04	-5.80279280514958039618246255328e-2	0
2.690e-04	-5.80373888805364640239353510158e-2	0
2.700e-04	-5.80468515414797749963600020131e-2	0
2.710e-04	-5.80563160353468910381928958505e-2	0
2.720e-04	-5.80657823631610837157439926071e-2	0
2.730e-04	-5.80752505259477475588106072001e-2	0
2.740e-04	-5.80847205247344056407756755086e-2	0
2.750e-04	-5.80941923605507151826621323212e-2	0
2.760e-04	-5.81036660344284731812738839648e-2	0
2.770e-04	-5.81131415474016220615547915850e-2	0
2.780e-04	-5.81226189005062553532980224808e-2	0
2.790e-04	-5.81320980947806233923390765338e-2	0
2.800e-04	-5.81415791312651390463667528805e-2	0
2.810e-04	-5.81510620110023834654872885389e-2	0
2.820e-04	-5.81605467350371118576778758253e-2	0
2.830e-04	-5.81700333044162592892667492418e-2	0
2.840e-04	-5.81795217201889465105780250750e-2	0
2.850e-04	-5.81890119834064858068804783842e-2	0
2.860e-04	-5.81985040951223868747804524950e-2	0
2.870e-04	-5.82079980563923627242001155217e-2	0
2.880e-04	-5.82174938682743356060833070983e-2	0
2.890e-04	-5.82269915318284429659722563584e-2	0
2.900e-04	-5.82364910481170434235994994189e-2	0
2.910e-04	-5.82459924182047227786403813510e-2	0
2.920e-04	-5.82554956431583000427725938594e-2	0
2.930e-04	-5.82650007240468334981902758427e-2	0
2.940e-04	-5.82745076619416267827212897263e-2	0
2.950e-04	-5.82840164579162350016973820763e-2	0
2.960e-04	-5.82935271130464708667280426130e-2	0
2.970e-04	-5.83030396284104108615299914813e-2	0
2.980e-04	-5.83125540050884014349653505905e-2	0
2.990e-04	-5.83220702441630652214426911463e-2	0
3.000e-04	-5.83315883467193072888362962520e-2	0
3.010e-04	-5.83411083138443214140801348198e-2	0
3.020e-04	-5.83506301466275963865942110562e-2	0
3.030e-04	-5.83601538461609223397021326673e-2	0
3.040e-04	-5.83696794135383971101999307356e-2	0
3.050e-04	-5.83792068498564326262373650992e-2	0
3.060e-04	-5.83887361562137613236741611508e-2	0
3.070e-04	-5.83982673337114425910748473636e-2	0
3.080e-04	-5.84078003834528692435070977265e-2	0
3.090e-04	-5.84173353065437740253097297091e-2	0
3.100e-04	-5.84268721040922361419977665597e-2	0
3.110e-04	-5.84364107772086878214732427519e-2	0
3.120e-04	-5.84459513270059209047117134439e-2	0
3.130e-04	-5.84554937545990934660957229596e-2	0
3.140e-04	-5.84650380611057364635677937588e-2	0
3.150e-04	-5.84745842476457604187768162129e-2	0
3.160e-04	-5.84841323153414621273930509438e-2	0
3.170e-04	-5.84936822653175313997682996448e-2	0
3.180e-04	-5.85032340987010578321191572893e-2	0
3.190e-04	-5.85127878166215376084126287023e-2	0
3.200e-04	-5.85223434202108803331347756547e-2	0
3.210e-04	-5.85319009106034158951244571988e-2	0
3.220e-04	-5.85414602889359013626556359741e-2	0
3.230e-04	-5.85510215563475279099531469184e-2	0
3.240e-04	-5.85605847139799277753282622904e-2	0
3.250e-04	-5.85701497629771812511218384088e-2	0
3.260e-04	-5.85797167044858237056442951251e-2	0
3.270e-04	-5.85892855396548526373031590090e-2	0
3.280e-04	-5.85988562696357347611103956594e-2	0
3.290e-04	-5.86084288955824131277632656719e-2	0
3.300e-04	-5.86180034186513142754939627672e-2	0
3.310e-04	-5.86275798400013554148848315621e-2	0
3.320e-04	-5.86371581607939516468475167014e-2	0
3.330e-04	-5.86467383821930232139659646718e-2	0
3.340e-04	-5.86563205053650027854047848258e-2	0
3.350e-04	-5.86659045314788427755860771498e-2	0
3.360e-04	-5.86754904617060226968394512849e-2	0
3.370e-04	-5.86850782972205565462315944618e-2	0
3.380e-04	-5.86946680391990002267833955592e-2	0
3.390e-04	-5.87042596888204590032842986262e-2	0
3.400e-04	-5.87138532472665949929152421274e-2	0
3.410e-04	-5.87234487157216346908932401021e-2	0
3.420e-04	-5.87330460953723765313523786001e-2	0
3.430e-04	-5.87426453874081984836777353230e-2	0
3.440e-04	-5.87522465930210656845104826849e-2	0
3.450e-04	-5.87618497134055381056442046332e-2	0
3.460e-04	-5.87714547497587782580342458372e-2	0
3.470e-04	-5.87810617032805589321437184493e-2	0
3.480e-04	-5.87906705751732709748516168494e-2	0
3.490e-04	-5.88002813666419311031503347856e-2	0
3.500e-04	-5.88098940788941897548617424052e-2	0
3.510e-04	-5.88195087131403389766028630731e-2	0
3.520e-04	-5.88291252705933203492340918313e-2	0
3.530e-04	-5.88387437524687329510248191358e-2	0
3.540e-04	-5.88483641599848413587732653784e-2	0
3.550e-04	-5.88579864943625836871192939116e-2	1.17643890198591546808334345437e-22
3.560e-04	-5.88676107568255796662909531096e-2	1.39457317828633396071381960329e-22
3.570e-04	-5.88772369486001387585275017397e-2	1.65634427129391754923024807731e-22
3.580e-04	-5.88868650709152683134236967618e-2	1.96928546918680665706149857579e-22
3.590e-04	-5.88964951250026817624421690348e-2	2.34231018342816021379104090527e-22
3.600e-04	-5.89061271120968068528427804511e-2	2.78592853143374326817898446695e-22
3.610e-04	-5.89157610334347939212799461075e-2	3.31250048781660448366770916899e-22
3.620e-04	-5.89253968902565242073210175516e-2	3.93653059544409616313680038741e-22
3.630e-04	-5.89350346838046182071409581534e-2	4.67501013081011238770590443148e-22
3.640e-04	-5.89446744153244440676506996410e-2	5.54781342685182989394537623505e-22
3.650e-04	-5.89543160860641260213187500503e-2	6.57815607571067458168118119668e-22
3.660e-04	-5.89639596972745528619478281057e-2	7.79312385964509713092345385578e-22
3.670e-04	-5.89736052502093864616705277237e-2	9.22428248226855541200028030642e-22
3.680e-04	-5.89832527461250703294302692084e-2	1.09083795879430146296620200298e-21
3.690e-04	-5.89929021862808382112160711229e-2	1.28881521415824276938712919959e-21
3.700e-04	-5.90025535719387227323219791656e-2	1.52132539959829810393258635111e-21
3.710e-04	-5.90122069043635640819043159116e-2	1.79413204891385973685395790167e-21
3.720e-04	-5.90218621848230187401122684476e-2	2.11391891434929036687938182462e-21
3.730e-04	-5.90315194145875682480697100096e-2	2.48842980636414087092817327764e-21
3.740e-04	-5.90411785949305280209885571768e-2	2.92662864506897987277424913011e-21
3.750e-04	-5.90508397271280562046963962348e-2	3.43888248326281639551466983787e-21
3.760e-04	-5.90605028124591625758635715429e-2	4.03717061556982731039555112956e-21
3.770e-04	-5.90701678522057174862174153308e-2	4.73532328745956796545186549630e-21
3.780e-04	-5.90798348476524608510338128434e-2	5.54929396344584855014110161893e-21
3.790e-04	-5.90895038000870111821988394737e-2	6.49746961285185195514075925929e-21
3.800e-04	-5.90991747107998746661357779020e-2	7.60102402879249988260423144878e-21
3.810e-04	-5.91088475810844542868954237269e-2	8.88431981988587376963439732013e-21
3.820e-04	-5.91185224122370589947102180105e-2	1.03753654074487020887616648049e-20
3.830e-04	-5.91281992055569129203154050618e-2	1.21063341378738064854856754183e-20
3.840e-04	-5.91378779623461646353431040150e-2	1.41141534825535377172090570155e-20
3.850e-04	-5.91475586839098964590979038553e-2	1.64411732596281635880932042983e-20
3.860e-04	-5.91572413715561338120253438597e-2	1.91359228822266058147048726959e-20
3.870e-04	-5.91669260265958546161874255447e-2	2.22539688259949461375996829680e-20
3.880e-04	-5.91766126503429987430621184824e-2	2.58588848344973215909757374582e-20
3.890e-04	-5.91863012441144775089866713822e-2	3.00233488414491609393961011750e-20
3.900e-04	-5.91959918092301832185674220289e-2	3.48303822232864519320584917470e-20
3.910e-04	-5.92056843470129987563817155555e-2	4.03747487956516251000330204455e-20
3.920e-04	-5.92153788587888072273004906843e-2	4.67645329673158333843856417505e-20
3.930e-04	-5.92250753458865016457630783781e-2	5.41229186772656565001206222364e-20
3.940e-04	-5.92347738096379946743387775175e-2	6.25901931882065923886393511041e-20
3.950e-04	-5.92444742513782284119128281414e-2	7.23260025108598934816011055109e-20
3.960e-04	-5.92541766724451842318374951211e-2	8.35118882329492141814530470728e-20
3.970e-04	-5.92638810741798926703921044111e-2	9.63541388046827388533878347608e-20
3.980e-04	-5.92735874579264433658990408203e-2	1.11086991990762591766208291061e-19
3.990e-04	-5.92832958250319950488459211414e-2	1.27976229196331950638643285445e-19
4.000e-04	-5.92930061768467855833674001367e-2	1.47323206795601800252860496615e-19
4.010e-04	-5.93027185147241420604433498277e-2	1.69469374453631537525289009058e-19
4.020e-04	-5.93124328400204909431734754971e-2	1.94801335782311524931130364842e-19
4.030e-04	-5.93221491540953682644917953543e-2	2.23756512539719244553485324475e-19
4.040e-04	-5.93318674583114298776878156389e-2	2.56829480079161044734305233757e-19
4.050e-04	-5.93415877540344617601046797211e-2	2.94579048783743905327788348080e-19
4.060e-04	-5.93513100426333903703880591128e-2	3.37636174068364383016632888618e-19
4.070e-04	-5.93610343254802930596630870579e-2	3.86712786024177229794471104043e-19
4.080e-04	-5.93707606039504085370202121054e-2	4.42611639143794472853724545791e-19
4.090e-04	-5.93804888794221473896944706031e-2	5.06237292802290029521107775752e-19
4.100e-04	-5.93902191532771026583263441070e-2	5.78608344379975616886728223364e-19
4.110e-04	-5.93999514269000604676960810303e-2	6.60871049128257218156470509141e-19
4.120e-04	-5.94096857016790107133271222515e-2	7.54314474397658749538755651670e-19
4.130e-04	-5.94194219790051578043580786468e-2	8.60387350272273292601275394638e-19
4.140e-04	-5.94291602602729314630865654562e-2	9.80716794841150853094635244364e-19
4.150e-04	-5.94389005468799975815921048152e-2	1.11712910963643244817919075438e-18
4.160e-04	-5.94486428402272691358492645770e-2	1.27167285981621221010801638806e-18
4.170e-04	-5.94583871417189171577462095752e-2	1.44664447437303030241346190691e-18
4.180e-04	-5.94681334527623817654279016053e-2	1.64461662420317060873111028549e-18
4.190e-04	-5.94778817747683832523872975866e-2	1.86846966043808247541723878747e-18
4.200e-04	-5.94876321091509332357320624634e-2	2.12142642202278737058116788763e-18
4.210e-04	-5.94973844573273458640585354477e-2	2.40709075092941958723163695072e-18
4.220e-04	-5.95071388207182490853689661237e-2	2.72949008431171984376943465272e-18
4.230e-04	-5.95168952007475959754723716949e-2	3.09312252780341706884710651038e-18
4.240e-04	-5.95266535988426761273137593548e-2	3.50300885095197546487898029947e-18
4.250e-04	-5.95364140164341271016809093542e-2	3.96474988624181467205755729085e-18
4.260e-04	-5.95461764549559459397424259457e-2	4.48458985686335084776646299725e-18
4.270e-04	-5.95559409158455007378753360678e-2	5.06948620575693055475965884326e-18
4.280e-04	-5.95657074005435422852451505088e-2	5.72718654981567017510683107300e-18
4.290e-04	-5.95754759104942157646060005008e-2	6.46631343826728939408568581349e-18
4.300e-04	-5.95852464471450725167932253939e-2	7.29645765549906201308728354172e-18
4.310e-04	-5.95950190119470818693856154612e-2	8.22828087152116293316035315309e-18
4.320e-04	-5.96047936063546430300194091524e-2	9.27362851547228250823172693800e-18
4.330e-04	-5.96145702318255970448411075715e-2	1.04456538221063039703639856696e-17
4.340e-04	-5.96243488898212388225912017927e-2	1.17589540834234078180413474909e-17
4.350e-04	-5.96341295818063292248160121981e-2	1.32297202258000119990150316035e-17
4.360e-04	-5.96439123092491072227100146433e-2	1.48759009281355626415632255395e-17
4.370e-04	-5.96536970736213021210962772839e-2	1.67173825990969806679280631254e-17
4.380e-04	-5.96634838763981458500579557245e-2	1.87761866421847685781323182790e-17
4.390e-04	-5.96732727190583853247391941940e-2	2.10766855551385627264641112832e-17
4.400e-04	-5.96830636030842948738392581906e-2	2.36458395417254493942461750555e-17
4.410e-04	-5.96928565299616887373292809105e-2	2.65134554456610184393486157814e-17
4.420e-04	-5.97026515011799336339266433606e-2	2.97124699704897694982856717140e-17
4.430e-04	-5.97124485182319613988677278459e-2	3.32792593045789158954480005134e-17
4.440e-04	-5.97222475826142816925255881547e-2	3.72539774424346814668127041116e-17
4.450e-04	-5.97320486958269947804249688301e-2	4.16809256767104980051872842093e-17
4.460e-04	-5.97418518593738043852130820890e-2	4.66089559319914238504615276773e-17
4.470e-04	-5.97516570747620306111506159005e-2	5.20919108223994442513863969806e-17
4.480e-04	-5.97614643435026229416936022453e-2	5.81891035417069285515131257182e-17
4.490e-04	-5.97712736671101733107430223229e-2	6.49658409332720588795574213589e-17
4.500e-04	-5.97810850471029292481453673757e-2	7.24939933576713254469354519911e-17
4.510e-04	-5.97908984850028071000338115874e-2	8.08526152348026178485691015847e-17
4.520e-04	-5.98007139823354053246061891512e-2	9.01286204534724624373660949938e-17
4.530e-04	-5.98105315406300178639426029723e-2	1.00417517147561653252509299340e-16
4.540e-04	-5.98203511614196475924722295349e-2	1.11824206681453507103989934263e-16
4.550e-04	-5.98301728462410198427057252463e-2	1.24463852049709768945379779382e-16
4.560e-04	-5.98399965966345960088565860736e-2	1.38462821283507657785076129169e-16
4.570e-04	-5.98498224141445872289818666398e-2	1.53959711870021977702763902905e-16
4.580e-04	-5.98596503003189681462798292403e-2	1.71106462634024485299235618375e-16
4.590e-04	-5.98694802567094907501893696451e-2	1.90069559989566480861494114620e-16
4.600e-04	-5.98793122848716982979434572930e-2	2.11031346008391886817914942209e-16
4.610e-04	-5.98891463863649393172363348040e-2	2.34191436223921372119628750916e-16
4.620e-04	-5.98989825627523816906718479132e-2	2.59768255722688584980144126335e-16
4.630e-04	-5.99088208156010268226680243374e-2	2.88000702642768844937784390459e-16
4.640e-04	-5.99186611464817238895008910745e-2	3.19149948857134375717516245121e-16
4.650e-04	-5.99285035569691841731785166376e-2	3.53501388304379518460482898559e-16
4.660e-04	-5.99383480486419954798443902249e-2	3.91366744159113541677449636575e-16
4.670e-04	-5.99481946230826366434175063278e-2	4.33086346810036388431385472482e-16
4.680e-04	-5.99580432818774921151849133153e-2	4.79031595437831179921679350009e-16
4.690e-04	-5.99678940266168666400710107653e-2	5.29607616860182617915830542510e-16
4.700e-04	-5.99777468588950000203165453081e-2	5.85256136245119365761957124170e-16
4.710e-04	-5.99876017803100819673090612877e-2	6.46458575245020959496129909997e-16
4.720e-04	-5.99974587924642670423155132614e-2	7.13739394254463485207468662522e-16
4.730e-04	-6.00073178969636896868768451309e-2	7.87669696425565900667005790407e-16
