0.000e+00	-3.12500000000000000000000000000e-2	0
1.000e-06	-3.12320042221683764399100261755e-2	0
2.000e-06	-3.12140168813658552767810660559e-2	0
3.000e-06	-3.11960379666732257031042527951e-2	0
4.000e-06	-3.11780674672273942895564173444e-2	0
5.000e-06	-3.11601053722210925910227723013e-2	0
6.000e-06	-3.11421516709025876205868973922e-2	0
7.000e-06	-3.11242063525753951616872407495e-2	0
8.000e-06	-3.11062694065979958891007198350e-2	0
9.000e-06	-3.10883408223835542698466325714e-2	0
1.000e-05	-3.10704205893996402155297851251e-2	0
1.100e-05	-3.10525086971679534580606468095e-2	0
1.200e-05	-3.10346051352640506211025910951e-2	0
1.300e-05	-3.10167098933170749600020078282e-2	0
1.400e-05	-3.09988229610094887433564058608e-2	0
1.500e-05	-3.09809443280768082497686948488e-2	0
1.600e-05	-3.09630739843073413537227647229e-2	0
1.700e-05	-3.09452119195419276748963933199e-2	0
1.800e-05	-3.09273581236736812656025263780e-2	0
1.900e-05	-3.09095125866477358114192061938e-2	0
2.000e-05	-3.08916752984609923204319905063e-2	0
2.100e-05	-3.08738462491618692768707134766e-2	0
2.200e-05	-3.08560254288500552352750098326e-2	0
2.300e-05	-3.08382128276762638316697292483e-2	0
2.400e-05	-3.08204084358419911885773095969e-2	0
2.500e-05	-3.08026122435992756910164381869e-2	0
2.600e-05	-3.07848242412504601110032424878e-2	0
2.700e-05	-3.07670444191479560583363901527e-2	0
2.800e-05	-3.07492727676940107358520260471e-2	0
2.900e-05	-3.07315092773404759775703260515e-2	0
3.000e-05	-3.07137539385885795485224603135e-2	0
3.100e-05	-3.06960067419886986853426376109e-2	0
3.200e-05	-3.06782676781401358569797112277e-2	0
3.300e-05	-3.06605367376908967252593253110e-2	0
3.400e-05	-3.06428139113374702852204380871e-2	0
3.500e-05	-3.06250991898246111655468714697e-2	0
3.600e-05	-3.06073925639451240695392512809e-2	0
3.700e-05	-3.05896940245396503376886713325e-2	0
3.800e-05	-3.05720035624964566127838859058e-2	0
3.900e-05	-3.05543211687512255888143918826e-2	0
4.000e-05	-3.05366468342868488257223280580e-2	0
4.100e-05	-3.05189805501332216116329461272e-2	0
4.200e-05	-3.05013223073670398547957295243e-2	0
4.300e-05	-3.04836720971115989877842892820e-2	0
4.400e-05	-3.04660299105365948665616491491e-2	0
4.500e-05	-3.04483957388579266474487917728e-2	0
4.600e-05	-3.04307695733375016251591229198e-2	0
4.700e-05	-3.04131514052830420153739504762e-2	0
4.800e-05	-3.03955412260478936655708460729e-2	0
4.900e-05	-3.03779390270308366780093672507e-2	0
5.000e-05	-3.03603447996758979290980433811e-2	0
5.100e-05	-3.03427585354721654695117208079e-2	0
5.200e-05	-3.03251802259536047897193240048e-2	0
5.300e-05	-3.03076098626988769357958361601e-2	0
5.400e-05	-3.02900474373311584605904509266e-2	0
5.500e-05	-3.02724929415179631955863799075e-2	0
5.600e-05	-3.02549463669709658289792479056e-2	0
5.700e-05	-3.02374077054458272757157660798e-2	0
5.800e-05	-3.02198769487420218254701084473e-2	0
5.900e-05	-3.02023540887026660547578874700e-2	0
6.000e-05	-3.01848391172143494893540140085e-2	0
6.100e-05	-3.01673320262069670042483241681e-2	0
6.200e-05	-3.01498328076535529468951668060e-2	0
6.300e-05	-3.01323414535701169716430089628e-2	0
6.400e-05	-3.01148579560154815723295111507e-2	0
6.500e-05	-3.00973823070911213000671520196e-2	0
6.600e-05	-3.00799144989410036542066590366e-2	0
6.700e-05	-3.00624545237514316340819748410e-2	0
6.800e-05	-3.00450023737508879395284694275e-2	0
6.900e-05	-3.00275580412098808083287754827e-2	0
7.000e-05	-3.00101215184407914789247224497e-2	0
7.100e-05	-2.99926927977977232669178812474e-2	0
7.200e-05	-2.99752718716763522440622370248e-2	0
7.300e-05	-2.99578587325137795086324599113e-2	0
7.400e-05	-2.99404533727883850362289674677e-2	0
7.500e-05	-2.99230557850196831002566745506e-2	0
7.600e-05	-2.99056659617681792514884087787e-2	0
7.700e-05	-2.98882838956352288462961543021e-2	0
7.800e-05	-2.98709095792628971133037663385e-2	0
7.900e-05	-2.98535430053338207483835620808e-2	0
8.000e-05	-2.98361841665710710280862859820e-2	0
8.100e-05	-2.98188330557380184317594116187e-2	0
8.200e-05	-2.98014896656381987627726124273e-2	0
8.300e-05	-2.97841539891151807594315485919e-2	0
8.400e-05	-2.97668260190524351863219136280e-2	0
8.500e-05	-2.97495057483732053969849980910e-2	0
8.600e-05	-2.97321931700403793589838954432e-2	0
8.700e-05	-2.97148882770563631325759319012e-2	0
8.800e-05	-2.96975910624629557943619832510e-2	0
8.900e-05	-2.96803015193412257974370819148e-2	0
9.000e-05	-2.96630196408113887597191513725e-2	0
9.100e-05	-2.96457454200326866722838664190e-2	0
9.200e-05	-2.96284788502032685196835603648e-2	0
9.300e-05	-2.96112199245600723043768175159e-2	0
9.400e-05	-2.95939686363787084675429341447e-2	0
9.500e-05	-2.95767249789733446986724005546e-2	0
9.600e-05	-2.95594889456965921266761870883e-2	0
9.700e-05	-2.95422605299393928847809942523e-2	0
9.800e-05	-2.95250397251309090426553084439e-2	0
9.900e-05	-2.95078265247384128983173367412e-2	0
1.000e-04	-2.94906209222671786231395117103e-2	0
1.010e-04	-2.94734229112603752531967291822e-2	0
1.020e-04	-2.94562324852989610203745265383e-2	0
1.030e-04	-2.94390496380015790167918434581e-2	0
1.040e-04	-2.94218743630244541862305849463e-2	0
1.050e-04	-2.94047066540612916364009580889e-2	0
1.060e-04	-2.93875465048431762660075097133e-2	0
1.070e-04	-2.93703939091384737007159818952e-2	0
1.080e-04	-2.93532488607527325322555561841e-2	0
1.090e-04	-2.93361113535285878550248051125e-2	0
1.100e-04	-2.93189813813456660947027409467e-2	0
1.110e-04	-2.93018589381204911234987760749e-2	0
1.120e-04	-2.92847440178063916568072166889e-2	0
1.130e-04	-2.92676366143934099261631306759e-2	0
1.140e-04	-2.92505367219082116235270914948e-2	0
1.150e-04	-2.92334443344139971120564314237e-2	0
1.160e-04	-2.92163594460104138986502692938e-2	0
1.170e-04	-2.91992820508334703636847389510e-2	0
1.180e-04	-2.91822121430554507434835643516e-2	0
1.190e-04	-2.91651497168848313611974348183e-2	0
1.200e-04	-2.91480947665661981018935586386e-2	0
1.210e-04	-2.91310472863801651277843443402e-2	0
1.220e-04	-2.91140072706432948296514058423e-2	0
1.230e-04	-2.90969747137080190106480397302e-2	0
1.240e-04	-2.90799496099625612987900095519e-2	0
1.250e-04	-2.90629319538308607845709228466e-2	0
1.260e-04	-2.90459217397724968802647312589e-2	0
1.270e-04	-2.90289189622826153976039523080e-2	0
1.280e-04	-2.90119236158918558406481330182e-2	0
1.290e-04	-2.89949356951662799107828808159e-2	0
1.300e-04	-2.89779551947073012209155059276e-2	0
1.310e-04	-2.89609821091516162160589824076e-2	0
1.320e-04	-2.89440164331711362976215724409e-2	0
1.330e-04	-2.89270581614729211488451014356e-2	0
1.340e-04	-2.89101072887991132589605506266e-2	0
1.350e-04	-2.88931638099268736437553807451e-2	0
1.360e-04	-2.88762277196683187603728461447e-2	0
1.370e-04	-2.88592990128704586142895354932e-2	0
1.380e-04	-2.88423776844151360565435146682e-2	0
1.390e-04	-2.88254637292189672694117823236e-2	0
1.400e-04	-2.88085571422332834388623113143e-2	0
1.410e-04	-2.87916579184440736122327728806e-2	0
1.420e-04	-2.87747660528719287397151586354e-2	0
1.430e-04	-2.87578815405719868983529617008e-2	0
1.440e-04	-2.87410043766338796973853871317e-2	0
1.450e-04	-2.87241345561816798639012676190e-2	0
1.460e-04	-2.87072720743738500078939985607e-2	0
1.470e-04	-2.86904169264031925659379124530e-2	0
1.480e-04	-2.86735691074968009228361224088e-2	0
1.490e-04	-2.86567286129160117107200149568e-2	0
1.500e-04	-2.86398954379563582852113003832e-2	0
1.510e-04	-2.86230695779475253783888725399e-2	0
1.520e-04	-2.86062510282533049284347275645e-2	0
1.530e-04	-2.85894397842715530859658814237e-2	0
1.540e-04	-2.85726358414341483971926492972e-2	0
1.550e-04	-2.85558391952069511641778458970e-2	0
1.560e-04	-2.85390498410897639826064760439e-2	0
1.570e-04	-2.85222677746162934576113510709e-2	0
1.580e-04	-2.85054929913541130983368315281e-2	0
1.590e-04	-2.84887254869046273920606038185e-2	0
1.600e-04	-2.84719652569030370588320921145e-2	0
1.610e-04	-2.84552122970183054877258324996e-2	0
1.620e-04	-2.84384666029531263559489400501e-2	0
1.630e-04	-2.84217281704438924321837286183e-2	0
1.640e-04	-2.84049969952606655656896458621e-2	0
1.650e-04	-2.83882730732071478628330117191e-2	0
1.660e-04	-2.83715564001206540528586476978e-2	0
1.670e-04	-2.83548469718720850448644086551e-2	0
1.680e-04	-2.83381447843659026780879309392e-2	0
1.690e-04	-2.83214498335401056677646452892e-2	0
1.700e-04	-2.83047621153662067489673249614e-2	0
1.710e-04	-2.82880816258492110209902063387e-2	0
1.720e-04	-2.82714083610275954949950890304e-2	1.17894092938188165485248286422e-22
1.730e-04	-2.82547423169732898477928551546e-2	1.57595018183670944932608775468e-22
