0.000e+00	-1.25000000000000000000000000000e-1	0
1.000e-06	-1.25000000078000000221947612089e-1	0
2.000e-06	-1.25000000312000003551227741155e-1	0
3.000e-06	-1.25000000702000017978109105331e-1	0
4.000e-06	-1.25000001248000056819716014139e-1	0
5.000e-06	-1.25000001950000138720027672087e-1	0
6.000e-06	-1.25000002808000287649883350004e-1	0
7.000e-06	-1.25000003822000532906989033884e-1	0
8.000e-06	-1.25000004992000909115925551217e-1	0
9.000e-06	-1.25000006318001456228158174882e-1	0
1.000e-05	-1.25000007800002219522047704565e-1	0
1.100e-05	-1.25000009438003249602863025729e-1	0
1.200e-05	-1.25000011232004602402795146153e-1	0
1.300e-05	-1.25000013182006339180972710044e-1	0
1.400e-05	-1.25000015288008526523478989733e-1	0
1.500e-05	-1.25000017550011236343370354987e-1	0
1.600e-05	-1.25000019968014545880696219928e-1	0
1.700e-05	-1.25000022542018537702520467596e-1	0
1.800e-05	-1.25000025272023299702944352176e-1	0
1.900e-05	-1.25000028158028925103130878888e-1	0
2.000e-05	-1.25000031200035512451330661586e-1	0
2.100e-05	-1.25000034398043165622909258075e-1	0
2.200e-05	-1.25000037752051993820375983172e-1	0
2.300e-05	-1.25000041262062111573414199543e-1	0
2.400e-05	-1.25000044928073638738913086325e-1	0
2.500e-05	-1.25000048750086700501000885592e-1	0
2.600e-05	-1.25000052728101427371079626661e-1	0
2.700e-05	-1.25000056862117955187861328286e-1	0
2.800e-05	-1.25000061152136425117405678774e-1	0
2.900e-05	-1.25000065598156983653159194047e-1	0
3.000e-05	-1.25000070200179782615995853691e-1	0
3.100e-05	-1.25000074958204979154259215022e-1	0
3.200e-05	-1.25000079872232735743806005214e-1	0
3.300e-05	-1.25000084942263220188051191525e-1	0
3.400e-05	-1.25000090168296605618014529646e-1	0
3.500e-05	-1.25000095550333070492368590245e-1	0
3.600e-05	-1.25000101088372798597488263715e-1	0
3.700e-05	-1.25000106782415979047501743191e-1	0
3.800e-05	-1.25000112632462806284342985877e-1	0
3.900e-05	-1.25000118638513480077805652719e-1	0
4.000e-05	-1.25000124800568205525598526487e-1	0
4.100e-05	-1.25000131118627193053402408303e-1	0
4.200e-05	-1.25000137592690658414928492668e-1	0
4.300e-05	-1.25000144222758822691978221047e-1	0
4.400e-05	-1.25000151008831912294504614045e-1	0
4.500e-05	-1.25000157950910158960675082262e-1	0
4.600e-05	-1.25000165048993799756935715836e-1	0
4.700e-05	-1.25000172303083077078077052779e-1	0
4.800e-05	-1.25000179713178238647301326132e-1	0
4.900e-05	-1.25000187279279537516291190001e-1	0
5.000e-05	-1.25000195001387232065279924549e-1	0
5.100e-05	-1.25000202879501586003123120000e-1	0
5.200e-05	-1.25000210913622868367371839708e-1	0
5.300e-05	-1.25000219103751353524347262365e-1	0
5.400e-05	-1.25000227449887321169216803421e-1	0
5.500e-05	-1.25000235952031056326071715757e-1	0
5.600e-05	-1.25000244610182849348006169718e-1	0
5.700e-05	-1.25000253424342995917197812535e-1	0
5.800e-05	-1.25000262394511797044989807234e-1	0
5.900e-05	-1.25000271520689559071974351100e-1	0
6.000e-05	-1.25000280802876593668077673762e-1	0
6.100e-05	-1.25000290241073217832646514976e-1	0
6.200e-05	-1.25000299835279753894536082184e-1	0
6.300e-05	-1.25000309585496529512199487935e-1	0
6.400e-05	-1.25000319491723877673778667229e-1	0
6.500e-05	-1.25000329553962136697196774872e-1	0
6.600e-05	-1.25000339772211650230252062936e-1	0
6.700e-05	-1.25000350146472767250713238388e-1	0
6.800e-05	-1.25000360676745842066416300974e-1	0
6.900e-05	-1.25000371363031234315362861464e-1	0
7.000e-05	-1.25000382205329308965819940316e-1	0
7.100e-05	-1.25000393203640436316421246865e-1	0
7.200e-05	-1.25000404357964991996269939124e-1	0
7.300e-05	-1.25000415668303356965042864284e-1	0
