0.000e+00	-5.00000000000000000000000000000e-1	0
1.000e-06	-5.00000000002249999999849927481e-1	0
2.000e-06	-5.00000000009000000000683124558e-1	0
3.000e-06	-5.00000000020250000004293662536e-1	0
4.000e-06	-5.00000000036000000014014355018e-1	0
5.000e-06	-5.00000000056250000034511140253e-1	0
6.000e-06	-5.00000000081000000071783081272e-1	0
7.000e-06	-5.00000000110250000133162365479e-1	0
8.000e-06	-5.00000000144000000227314306060e-1	0
9.000e-06	-5.00000000182250000364237340612e-1	0
1.000e-05	-5.00000000225000000555263032010e-1	0
1.100e-05	-5.00000000272250000813056068496e-1	0
1.200e-05	-5.00000000324000001151614263181e-1	0
1.300e-05	-5.00000000380250001586268554444e-1	0
1.400e-05	-5.00000000441000002133683005983e-1	0
1.500e-05	-5.00000000506250002811854806866e-1	0
1.600e-05	-5.00000000576000003640114271339e-1	0
1.700e-05	-5.00000000650250004639124839029e-1	0
1.800e-05	-5.00000000729000005830883075333e-1	0
1.900e-05	-5.00000000812250007238718670690e-1	0
2.000e-05	-5.00000000900000008887294441433e-1	0
2.100e-05	-5.00000000992250010802606329516e-1	0
2.200e-05	-5.00000001089000013011983402384e-1	0
2.300e-05	-5.00000001190250015544087853465e-1	0
2.400e-05	-5.00000001296000018428915002027e-1	0
2.500e-05	-5.00000001406250021697793293267e-1	0
2.600e-05	-5.00000001521000025383384298210e-1	0
2.700e-05	-5.00000001640250029519682714261e-1	0
2.800e-05	-5.00000001764000034142016364834e-1	0
2.900e-05	-5.00000001892250039287046199716e-1	0
3.000e-05	-5.00000002025000044992766294996e-1	0
3.100e-05	-5.00000002162250051298503853412e-1	0
3.200e-05	-5.00000002304000058244919204125e-1	0
3.300e-05	-5.00000002450250065874005803076e-1	0
3.400e-05	-5.00000002601000074229090233012e-1	0
3.500e-05	-5.00000002756250083354832203528e-1	0
3.600e-05	-5.00000002916000093297224551413e-1	0
3.700e-05	-5.00000003080250104103593240470e-1	0
3.800e-05	-5.00000003249000115822597361863e-1	0
3.900e-05	-5.00000003422250128504229134253e-1	0
4.000e-05	-5.00000003600000142199813903626e-1	0
4.100e-05	-5.00000003782250156962010143880e-1	0
4.200e-05	-5.00000003969000172844809456593e-1	0
4.300e-05	-5.00000004160250189903536571456e-1	0
4.400e-05	-5.00000004356000208194849346205e-1	0
4.500e-05	-5.00000004556250227776738766704e-1	0
4.600e-05	-5.00000004761000248708528947583e-1	0
4.700e-05	-5.00000004970250271050877131640e-1	0
4.800e-05	-5.00000005184000294865773690683e-1	0
4.900e-05	-5.00000005402250320216542125423e-1	0
5.000e-05	-5.00000005625000347167839065442e-1	0
5.100e-05	-5.00000005852250375785654269762e-1	0
5.200e-05	-5.00000006084000406137310626823e-1	0
5.300e-05	-5.00000006320250438291464154402e-1	0
5.400e-05	-5.00000006561000472318104000438e-1	0
5.500e-05	-5.00000006806250508288552442516e-1	0
5.600e-05	-5.00000007056000546275464888562e-1	0
5.700e-05	-5.00000007310250586352829876784e-1	0
5.800e-05	-5.00000007569000628595969075870e-1	0
5.900e-05	-5.00000007832250673081537285312e-1	0
6.000e-05	-5.00000008100000719887522435604e-1	0
6.100e-05	-5.00000008372250769093245588271e-1	0
6.200e-05	-5.00000008649000820779360936317e-1	0
6.300e-05	-5.00000008930250875027855804206e-1	0
6.400e-05	-5.00000009216000931922050648250e-1	0
6.500e-05	-5.00000009506250991546599056775e-1	0
6.600e-05	-5.00000009801001053987487750400e-1	0
6.700e-05	-5.00000010100251119332036582097e-1	0
6.800e-05	-5.00000010404001187668898537592e-1	0
6.900e-05	-5.00000010712251259088059735539e-1	0
7.000e-05	-5.00000011025001333680839427767e-1	0
7.100e-05	-5.00000011342251411539889999515e-1	0
7.200e-05	-5.00000011664001492759196969679e-1	0
7.300e-05	-5.00000011990251577434078991064e-1	0
7.400e-05	-5.00000012321001665661187850632e-1	0
7.500e-05	-5.00000012656251757538508469763e-1	0
7.600e-05	-5.00000012996001853165358904512e-1	0
7.700e-05	-5.00000013340251952642390345873e-1	0
7.800e-05	-5.00000013689002056071587120044e-1	0
7.900e-05	-5.00000014042252163556266688649e-1	0
8.000e-05	-5.00000014400002275201079649217e-1	0
8.100e-05	-5.00000014762252391112009735097e-1	0
8.200e-05	-5.00000015129002511396373816100e-1	0
8.300e-05	-5.00000015500252636162821898528e-1	0
8.400e-05	-5.00000015876002765521337125717e-1	0
8.500e-05	-5.00000016256252899583235777970e-1	0
8.600e-05	-5.00000016641003038461167273211e-1	0
8.700e-05	-5.00000017030253182269114167077e-1	0
8.800e-05	-5.00000017424003331122392153226e-1	0
8.900e-05	-5.00000017822253485137650063786e-1	0
9.000e-05	-5.00000018225003644432869869520e-1	0
9.100e-05	-5.00000018632253809127366680138e-1	0
9.200e-05	-5.00000019044003979341788744757e-1	0
9.300e-05	-5.00000019460254155198117452078e-1	0
9.400e-05	-5.00000019881004336819667330710e-1	0
9.500e-05	-5.00000020306254524331086049591e-1	0
9.600e-05	-5.00000020736004717858354418364e-1	0
9.700e-05	-5.00000021170254917528786387432e-1	0
9.800e-05	-5.00000021609005123471029048573e-1	0
9.900e-05	-5.00000022052255335815062635239e-1	0
1.000e-04	-5.00000022500005554692200522755e-1	0
1.010e-04	-5.00000022952255780235089228858e-1	0
1.020e-04	-5.00000023409006012577708413905e-1	0
1.030e-04	-5.00000023870256251855370881235e-1	0
1.040e-04	-5.00000024336006498204722577611e-1	0
1.050e-04	-5.00000024806256751763742593589e-1	0
1.060e-04	-5.00000025281007012671743163743e-1	0
1.070e-04	-5.00000025760257281069369667218e-1	0
1.080e-04	-5.00000026244007557098600627921e-1	0
1.090e-04	-5.00000026732257840902747715078e-1	0
1.100e-04	-5.00000027225008132626455743433e-1	0
1.110e-04	-5.00000027722258432415702673770e-1	0
1.120e-04	-5.00000028224008740417799613292e-1	0
1.130e-04	-5.00000028730259056781390815886e-1	0
1.140e-04	-5.00000029241009381656453682689e-1	0
1.150e-04	-5.00000029756259715194298762313e-1	0
1.160e-04	-5.00000030276010057547569751374e-1	0
1.170e-04	-5.00000030800260408870243494899e-1	0
1.180e-04	-5.00000031329010769317629986604e-1	0
1.190e-04	-5.00000031862261139046372369433e-1	0
1.200e-04	-5.00000032400011518214446935976e-1	0
1.210e-04	-5.00000032942261906981163128758e-1	0
1.220e-04	-5.00000033489012305507163540788e-1	0
1.230e-04	-5.00000034040262713954423915987e-1	0
1.240e-04	-5.00000034596013132486253149448e-1	0
1.250e-04	-5.00000035156263561267293288202e-1	0
1.260e-04	-5.00000035721014000463519531200e-1	0
