0	0	0	0
1.e-6	0	0	0.001377
2.e-6	0	0	0.002754
3.e-6	0	0	0.004131
4.e-6	0	0	0.005508
5.e-6	0	0	0.006885
6.e-6	0	0	0.008262
7.e-6	0	0	0.009639
8.e-6	0	0	0.011016
9.e-6	0	0	0.012393
1.e-5	0	0	0.01377
0.000011	0	0	0.015147
0.000012	0	0	0.016524
0.000013	0	0	0.017901
0.000014	0	0	0.019278
0.000015	0	0	0.020655
0.000016	0	0	0.022032
0.000017	0	0	0.023409
0.000018	0	0	0.024786
0.000019	0	0	0.026163
0.00002	0	0	0.02754
0.000021	0	0	0.028917
0.000022	0	0	0.030294
0.000023	0	0	0.031671
0.000024	0	0	0.033048
0.000025	0	0	0.034425
0.000026	0	0	0.035802
0.000027	0	0	0.037179
0.000028	0	0	0.038556
0.000029	0	0	0.039933
0.00003	0	0	0.04131
0.000031	0	0	0.042687
0.000032	0	0	0.044064
0.000033	0	0	0.045441
0.000034	0	0	0.046818
0.000035	0	0	0.048195
0.000036	0	0	0.049572
0.000037	0	0	0.050949
0.000038	0	0	0.052326
0.000039	0	0	0.053703
0.00004	0	0	0.05508
0.000041	0	0	0.056457
0.000042	0	0	0.057834
0.000043	0	0	0.059211
0.000044	0	0	0.060588
0.000045	0	0	0.061965
0.000046	0	0	0.063342
0.000047	0	0	0.064719
0.000048	0	0	0.066096
0.000049	0	0	0.067473
0.00005	0	0	0.06885
0.000051	0	0	0.070227
0.000052	0	0	0.071604
0.000053	0	0	0.072981
0.000054	0	0	0.074358
0.000055	0	0	0.075735
0.000056	0	0	0.077112
0.000057	0	0	0.078489
0.000058	0	0	0.079866
0.000059	0	0	0.081243
0.00006	0	0	0.08262
0.000061	0	0	0.083997
0.000062	0	0	0.085374
0.000063	0	0	0.086751
0.000064	0	0	0.088128
0.000065	0	0	0.089505
0.000066	0	0	0.090882
0.000067	0	0	0.092259
0.000068	0	0	0.093636
0.000069	0	0	0.095013
0.00007	0	0	0.09639
0.000071	0	0	0.097767
0.000072	0	0	0.099144
0.000073	0	0	0.100521
0.000074	0	0	0.101898
0.000075	0	0	0.103275
0.000076	0	0	0.104652
0.000077	0	0	0.106029
0.000078	0	0	0.107406
0.000079	0	0	0.108783
0.00008	0	0	0.11016
0.000081	0	0	0.111537
0.000082	0	0	0.112914
0.000083	0	0	0.114291
0.000084	0	0	0.115668
0.000085	0	0	0.117045
0.000086	0	0	0.118422
0.000087	0	0	0.119799
0.000088	0	0	0.121176
0.000089	0	0	0.122553
0.00009	0	0	0.12393
0.000091	0	0	0.125307
0.000092	0	0	0.126684
0.000093	0	0	0.128061
0.000094	0	0	0.129438
0.000095	0	0	0.130815
0.000096	0	0	0.132192
0.000097	0	0	0.133569
0.000098	0	0	0.134946
0.000099	0	0	0.136323
0.0001	0	0	0.1377
0.000101	0	0	0.139077
0.000102	0	0	0.140454
0.000103	0	0	0.141831
0.000104	0	0	0.143208
0.000105	0	0	0.144585
0.000106	0	0	0.145962
0.000107	0	0	0.147339
0.000108	0	0	0.148716
0.000109	0	0	0.150093
0.00011	0	0	0.15147
0.000111	0	0	0.152847
0.000112	0	0	0.154224
0.000113	0	0	0.155601
0.000114	0	0	0.156978
0.000115	0	0	0.158355
0.000116	0	0	0.159732
0.000117	0	0	0.161109
0.000118	0	0	0.162486
0.000119	0	0	0.163863
0.00012	0	0	0.16524
0.000121	0	0	0.166617
0.000122	0	0	0.167994
0.000123	0	0	0.169371
0.000124	0	0	0.170748
0.000125	0	0	0.172125
0.000126	0	0	0.173502
0.000127	0	0	0.174879
0.000128	0	0	0.176256
0.000129	0	0	0.177633
0.00013	0	0	0.17901
0.000131	0	0	0.180387
0.000132	0	0	0.181764
0.000133	0	0	0.183141
0.000134	0	0	0.184518
0.000135	0	0	0.185895
0.000136	0	0	0.187272
0.000137	0	0	0.188649
0.000138	0	0	0.190026
0.000139	0	0	0.191403
0.00014	0	0	0.19278
0.000141	0	0	0.194157
0.000142	0	0	0.195534
0.000143	0	0	0.196911
0.000144	0	0	0.198288
0.000145	0	0	0.199665
0.000146	0	0	0.201042
0.000147	0	0	0.202419
0.000148	0	0	0.203796
0.000149	0	0	0.205173
0.00015	0	0	0.20655
0.000151	0	0	0.207927
0.000152	0	0	0.209304
0.000153	0	0	0.210681
0.000154	0	0	0.212058
0.000155	0	0	0.213435
0.000156	0	0	0.214812
0.000157	0	0	0.216189
0.000158	0	0	0.217566
0.000159	0	0	0.218943
0.00016	0	0	0.22032
0.000161	0	0	0.221697
0.000162	0	0	0.223074
0.000163	0	0	0.224451
0.000164	0	0	0.225828
0.000165	0	0	0.227205
0.000166	0	0	0.228582
0.000167	0	0	0.229959
0.000168	0	0	0.231336
0.000169	0	0	0.232713
0.00017	0	0	0.23409
0.000171	0	0	0.235467
0.000172	0	0	0.236844
0.000173	0	0	0.238221
0.000174	0	0	0.239598
0.000175	0	0	0.240975
0.000176	0	0	0.242352
0.000177	0	0	0.243729
0.000178	0	0	0.245106
0.000179	0	0	0.246483
0.00018	0	0	0.24786
0.000181	0	0	0.249237
0.000182	0	0	0.250614
0.000183	0	0	0.251991
0.000184	0	0	0.253368
0.000185	0	0	0.254745
