0.000e+00	-3.12500000000000000000000000000e-2	0
1.000e-06	-3.12620043212739156364623738714e-2	0
2.000e-06	-3.12740172902082130048739260190e-2	0
3.000e-06	-3.12860389145098066424127562476e-2	0
4.000e-06	-3.12980692019365593204880602103e-2	0
5.000e-06	-3.13101081602974878815478148255e-2	0
6.000e-06	-3.13221557974529714439577530454e-2	0
7.000e-06	-3.13342121213149619958393670511e-2	0
8.000e-06	-3.13462771398471973991159995451e-2	0
9.000e-06	-3.13583508610654168253622048614e-2	0
1.000e-05	-3.13704332930375786454027997205e-2	0
1.100e-05	-3.13825244438840807949644878041e-2	0
1.200e-05	-3.13946243217779836390447451430e-2	0
1.300e-05	-3.14067329349452353580299098854e-2	0
1.400e-05	-3.14188502916648998789672473637e-2	0
1.500e-05	-3.14309764002693873757742799712e-2	0
1.600e-05	-3.14431112691446873625530033096e-2	0
1.700e-05	-3.14552549067306044045668811632e-2	0
1.800e-05	-3.14674073215209964718348497209e-2	0
1.900e-05	-3.14795685220640159606990974689e-2	0
2.000e-05	-3.14917385169623534091322549291e-2	0
2.100e-05	-3.15039173148734839319649663050e-2	0
2.200e-05	-3.15161049245099164026367978735e-2	0
2.300e-05	-3.15283013546394454085017871397e-2	0
2.400e-05	-3.15405066140854060071566239441e-2	0
2.500e-05	-3.15527207117269313117006005503e-2	0
2.600e-05	-3.15649436564992129332859601069e-2	0
2.700e-05	-3.15771754573937643097809667643e-2	0
2.800e-05	-3.15894161234586869498153633013e-2	0
2.900e-05	-3.16016656637989396219778291889e-2	0
3.000e-05	-3.16139240875766105193920624031e-2	0
3.100e-05	-3.16261914040111924303808956793e-2	0
3.200e-05	-3.16384676223798609464698337604e-2	0
3.300e-05	-3.16507527520177557394211054023e-2	0
3.400e-05	-3.16630468023182649395474603673e-2	0
3.500e-05	-3.16753497827333126480869524321e-2	0
3.600e-05	-3.16876617027736496168640905594e-2	0
3.700e-05	-3.16999825720091471291009283171e-2	0
3.800e-05	-3.17123124000690941161788538869e-2	0
3.900e-05	-3.17246511966424975437335296099e-2	0
4.000e-05	-3.17369989714783861053176713440e-2	0
4.100e-05	-3.17493557343861172569331601348e-2	0
4.200e-05	-3.17617214952356876308359940199e-2	0
4.300e-05	-3.17740962639580468652390286837e-2	0
4.400e-05	-3.17864800505454148879816145669e-2	0
4.500e-05	-3.17988728650516026925782729463e-2	0
4.600e-05	-3.18112747175923366458744250116e-2	0
4.700e-05	-3.18236856183455863670087814791e-2	0
4.800e-05	-3.18361055775518962181968716986e-2	0
4.900e-05	-3.18485346055147204483853817216e-2	0
5.000e-05	-3.18609727126007620315902110461e-2	0
5.100e-05	-3.18734199092403152424028398242e-2	0
5.200e-05	-3.18858762059276120118131379434e-2	0
5.300e-05	-3.18983416132211721072936748256e-2	0
5.400e-05	-3.19108161417441571817496983160e-2	0
5.500e-05	-3.19232998021847287367081524629e-2	0
5.600e-05	-3.19357926052964100459064501117e-2	0
5.700e-05	-3.19482945618984520861711589021e-2	0
5.800e-05	-3.19608056828762035232816885216e-2	0
5.900e-05	-3.19733259791814848013369832984e-2	0
6.000e-05	-3.19858554618329663849309973568e-2	0
6.100e-05	-3.19983941419165512042872911543e-2	0
6.200e-05	-3.20109420305857613543694706315e-2	0
6.300e-05	-3.20234991390621290998306668456e-2	0
6.400e-05	-3.20360654786355922385656352444e-2	0
6.500e-05	-3.20486410606648938774448894385e-2	0
6.600e-05	-3.20612258965779866749642584031e-2	0
6.700e-05	-3.20738199978724416062751141481e-2	0
6.800e-05	-3.20864233761158613067164724569e-2	0
6.900e-05	-3.20990360429462980519844325915e-2	0
7.000e-05	-3.21116580100726764327027905128e-2	0
7.100e-05	-3.21242892892752207832125629249e-2	0
7.200e-05	-3.21369298924058874249555193771e-2	0
7.300e-05	-3.21495798313888017860008731386e-2	0
7.400e-05	-3.21622391182207004593317407575e-2	0
7.500e-05	-3.21749077649713782636060557678e-2	0
7.600e-05	-3.21875857837841403712280803775e-2	0
7.700e-05	-3.22002731868762595697114430765e-2	0
7.800e-05	-3.22129699865394387234831452824e-2	0
7.900e-05	-3.22256761951402785044708193619e-2	0
8.000e-05	-3.22383918251207504610333384616e-2	0
8.100e-05	-3.22511168889986754960382929343e-2	0
8.200e-05	-3.22638513993682078261595196570e-2	0
8.300e-05	-3.22765953689003244957644757157e-2	0
8.400e-05	-3.22893488103433205200534447190e-2	0
8.500e-05	-3.23021117365233097336897592979e-2	0
8.600e-05	-3.23148841603447314218669559222e-2	0
8.700e-05	-3.23276660947908628132969965818e-2	0
8.800e-05	-3.23404575529243375149172885356e-2	0
8.900e-05	-3.23532585478876699702660514613e-2	0
9.000e-05	-3.23660690929037860247549830195e-2	0
9.100e-05	-3.23788892012765596826395655145e-2	0
9.200e-05	-3.23917188863913561420603639057e-2	0
9.300e-05	-3.24045581617155811961366076232e-2	0
9.400e-05	-3.24174070407992370897371692036e-2	0
9.500e-05	-3.24302655372754849232347249516e-2	0
9.600e-05	-3.24431336648612136962674114544e-2	0
9.700e-05	-3.24560114373576160862897136407e-2	0
9.800e-05	-3.24688988686507710584917055486e-2	0
9.900e-05	-3.24817959727122334055042191556e-2	0
1.000e-04	-3.24947027635996303171881807772e-2	0
1.010e-04	-3.25076192554572650827304072432e-2	0
1.020e-04	-3.25205454625167280292368128810e-2	0
1.030e-04	-3.25334813990975148030285013429e-2	0
1.040e-04	-3.25464270796076521019079033126e-2	0
1.050e-04	-3.25593825185443309687723159154e-2	0
1.060e-04	-3.25723477304945477591122911442e-2	0
1.070e-04	-3.25853227301357528971437449438e-2	0
1.080e-04	-3.25983075322365075375869011521e-2	0
1.090e-04	-3.26113021516571482524237814937e-2	0
1.100e-04	-3.26243066033504598643404936577e-2	0
1.110e-04	-3.26373209023623565509926991281e-2	0
1.120e-04	-3.26503450638325713467240628363e-2	0
1.130e-04	-3.26633791029953541709199605660e-2	0
1.140e-04	-3.26764230351801785147940717169e-2	0
1.150e-04	-3.26894768758124569210856047245e-2	0
1.160e-04	-3.27025406404142653938917475295e-2	0
1.170e-04	-3.27156143446050768786755347203e-2	0
1.180e-04	-3.27286980041025039553757783127e-2	0
1.190e-04	-3.27417916347230508905052000149e-2	0
1.200e-04	-3.27548952523828751971576886622e-2	0
1.210e-04	-3.27680088730985588549580308322e-2	0
1.220e-04	-3.27811325129878893451799564098e-2	0
1.230e-04	-3.27942661882706506595334267342e-2	0
1.240e-04	-3.28074099152694244444823889472e-2	0
1.250e-04	-3.28205637104104014464024446046e-2	0
1.260e-04	-3.28337275902242034264268561090e-2	0
1.270e-04	-3.28469015713467157174619732778e-2	0
1.280e-04	-3.28600856705199305995825510211e-2	0
1.290e-04	-3.28732799045928016738467141258e-2	0
1.300e-04	-3.28864842905221094185027988215e-2	0
1.310e-04	-3.28996988453733381155993867338e-2	0
1.320e-04	-3.29129235863215643401591069513e-2	0
