0	-0.046667614364867743069	-0.046667614364867743069	0
1.e-6	-0.046669306065888469525	-0.046669306065888469525	0
2.e-6	-0.04667099776690919598	-0.04667099776690919598	0
3.e-6	-0.046672689467929922436	-0.046672689467929922436	0
4.e-6	-0.046674381168950648892	-0.046674381168950648892	0
5.e-6	-0.046676072869971375347	-0.046676072869971375347	0
6.e-6	-0.046677764570992101803	-0.046677764570992101803	0
7.e-6	-0.046679456272012828259	-0.046679456272012828259	0
8.e-6	-0.046681147973033554714	-0.046681147973033554714	0
9.e-6	-0.04668283967405428117	-0.04668283967405428117	0
1.e-5	-0.046684531375075007626	-0.046684531375075007626	0
0.000011	-0.046686223076095734081	-0.046686223076095734081	0
0.000012	-0.046687914777116460537	-0.046687914777116460537	0
0.000013	-0.046689606478137186993	-0.046689606478137186993	0
0.000014	-0.046691298179157913448	-0.046691298179157913448	0
0.000015	-0.046692989880178639904	-0.046692989880178639904	0
0.000016	-0.04669468158119936636	-0.04669468158119936636	0
0.000017	-0.046696373282220092816	-0.046696373282220092816	0
0.000018	-0.046698064983240819271	-0.046698064983240819271	0
0.000019	-0.046699756684261545727	-0.046699756684261545727	0
0.00002	-0.046701448385282272183	-0.046701448385282272183	0
0.000021	-0.046703140086302998638	-0.046703140086302998638	0
0.000022	-0.046704831787323725094	-0.046704831787323725094	0
0.000023	-0.04670652348834445155	-0.04670652348834445155	0
0.000024	-0.046708215189365178005	-0.046708215189365178005	0
0.000025	-0.046709906890385904461	-0.046709906890385904461	0
0.000026	-0.046711598591406630917	-0.046711598591406630917	0
0.000027	-0.046713290292427357372	-0.046713290292427357372	0
0.000028	-0.046714981993448083828	-0.046714981993448083828	0
0.000029	-0.046716673694468810284	-0.046716673694468810284	0
0.00003	-0.046718365395489536739	-0.046718365395489536739	0
0.000031	-0.046720057096510263195	-0.046720057096510263195	0
0.000032	-0.046721748797530989651	-0.046721748797530989651	0
0.000033	-0.046723440498551716106	-0.046723440498551716106	0
0.000034	-0.046725132199572442562	-0.046725132199572442562	0
0.000035	-0.046726823900593169018	-0.046726823900593169018	0
0.000036	-0.046728515601613895474	-0.046728515601613895474	0
0.000037	-0.046730207302634621929	-0.046730207302634621929	0
0.000038	-0.046731899003655348385	-0.046731899003655348385	0
0.000039	-0.046733590704676074841	-0.046733590704676074841	0
0.00004	-0.046735282405696801296	-0.046735282405696801296	0
0.000041	-0.046736974106717527752	-0.046736974106717527752	0
0.000042	-0.046738665807738254208	-0.046738665807738254208	0
0.000043	-0.046740357508758980663	-0.046740357508758980663	0
0.000044	-0.046742049209779707119	-0.046742049209779707119	0
0.000045	-0.046743740910800433575	-0.046743740910800433575	0
0.000046	-0.04674543261182116003	-0.04674543261182116003	0
0.000047	-0.046747124312841886486	-0.046747124312841886486	0
0.000048	-0.046748816013862612942	-0.046748816013862612942	0
0.000049	-0.046750507714883339397	-0.046750507714883339397	0
0.00005	-0.046752199415904065853	-0.046752199415904065853	0
0.000051	-0.046753891116924792309	-0.046753891116924792309	0
0.000052	-0.046755582817945518765	-0.046755582817945518765	0
0.000053	-0.04675727451896624522	-0.04675727451896624522	0
0.000054	-0.046758966219986971676	-0.046758966219986971676	0
0.000055	-0.046760657921007698132	-0.046760657921007698132	0
0.000056	-0.046762349622028424587	-0.046762349622028424587	0
0.000057	-0.046764041323049151043	-0.046764041323049151043	0
0.000058	-0.046765733024069877499	-0.046765733024069877499	0
0.000059	-0.046767424725090603954	-0.046767424725090603954	0
0.00006	-0.04676911642611133041	-0.04676911642611133041	0
