0	0	0	-3.8432788228108955982
1.e-6	0	0	-3.8450289464850320735
2.e-6	0	0	-3.8467790701591685488
3.e-6	0	0	-3.8485291938333050241
4.e-6	0	0	-3.8502793175074414994
5.e-6	0	0	-3.8520294411815779746
6.e-6	0	0	-3.8537795648557144499
7.e-6	0	0	-3.8555296885298509252
8.e-6	0	0	-3.8572798122039874005
9.e-6	0	0	-3.8590299358781238758
1.e-5	0	0	-3.8607800595522603511
0.000011	0	0	-3.8625301832263968263
0.000012	0	0	-3.8642803069005333016
0.000013	0	0	-3.8660304305746697769
0.000014	0	0	-3.8677805542488062522
0.000015	0	0	-3.8695306779229427275
0.000016	0	0	-3.8712808015970792027
0.000017	0	0	-3.873030925271215678
0.000018	0	0	-3.8747810489453521533
0.000019	0	0	-3.8765311726194886286
0.00002	0	0	-3.8782812962936251039
0.000021	0	0	-3.8800314199677615792
0.000022	0	0	-3.8817815436418980544
0.000023	0	0	-3.8835316673160345297
0.000024	0	0	-3.885281790990171005
0.000025	0	0	-3.8870319146643074803
0.000026	0	0	-3.8887820383384439556
0.000027	0	0	-3.8905321620125804308
0.000028	0	0	-3.8922822856867169061
0.000029	0	0	-3.8940324093608533814
0.00003	0	0	-3.8957825330349898567
0.000031	0	0	-3.897532656709126332
0.000032	0	0	-3.8992827803832628073
0.000033	0	0	-3.9010329040573992825
0.000034	0	0	-3.9027830277315357578
0.000035	0	0	-3.9045331514056722331
0.000036	0	0	-3.9062832750798087084
0.000037	0	0	-3.9080333987539451837
0.000038	0	0	-3.9097835224280816589
0.000039	0	0	-3.9115336461022181342
0.00004	0	0	-3.9132837697763546095
0.000041	0	0	-3.9150338934504910848
0.000042	0	0	-3.9167840171246275601
0.000043	0	0	-3.9185341407987640354
0.000044	0	0	-3.9202842644729005106
0.000045	0	0	-3.9220343881470369859
0.000046	0	0	-3.9237845118211734612
0.000047	0	0	-3.9255346354953099365
0.000048	0	0	-3.9272847591694464118
0.000049	0	0	-3.929034882843582887
0.00005	0	0	-3.9307850065177193623
0.000051	0	0	-3.9325351301918558376
0.000052	0	0	-3.9342852538659923129
0.000053	0	0	-3.9360353775401287882
0.000054	0	0	-3.9377855012142652635
0.000055	0	0	-3.9395356248884017387
0.000056	0	0	-3.941285748562538214
0.000057	0	0	-3.9430358722366746893
0.000058	0	0	-3.9447859959108111646
0.000059	0	0	-3.9465361195849476399
0.00006	0	0	-3.9482862432590841151
0.000061	0	0	-3.9500363669332205904
0.000062	0	0	-3.9517864906073570657
0.000063	0	0	-3.953536614281493541
