0.000e+00	-2.00000000000000000000000000000e-2	0
1.000e-06	-2.00000159375375908898728347481e-2	0
2.000e-06	-2.00000637506014663676971850005e-2	0
3.000e-06	-2.00001434405450258372246538925e-2	0
4.000e-06	-2.00002550096242382893920139862e-2	0
5.000e-06	-2.00003984609980974667380217607e-2	0
6.000e-06	-2.00005737987292594686272681812e-2	0
7.000e-06	-2.00007810277848631732392441393e-2	0
8.000e-06	-2.00010201540375339597352589152e-2	0
9.000e-06	-2.00012911842665713234515080107e-2	0
1.000e-05	-2.00015941261593210860193566123e-2	0
1.100e-05	-2.00019289883127330128023043382e-2	0
1.200e-05	-2.00022957802351047613812824386e-2	0
1.300e-05	-2.00026945123480131973404793728e-2	0
1.400e-05	-2.00031251959884342274269636833e-2	0
1.500e-05	-2.00035878434110524154288200738e-2	0
1.600e-05	-2.00040824677907617629869195952e-2	0
1.700e-05	-2.00046090832253591561817509585e-2	0
1.800e-05	-2.00051677047384320992753105694e-2	0
1.900e-05	-2.00057583482824424796027513969e-2	0
2.000e-05	-2.00063810307420082324678341393e-2	0
2.100e-05	-2.00070357699373849021701849694e-2	0
2.200e-05	-2.00077225846281492251640583954e-2	0
2.300e-05	-2.00084414945170869939969479923e-2	0
2.400e-05	-2.00091925202542875962980985195e-2	0
2.500e-05	-2.00099756834414477618768352732e-2	0
2.600e-05	-2.00107910066363871931560178288e-2	0
2.700e-05	-2.00116385133577788999207090760e-2	0
2.800e-05	-2.00125182280900972089293163561e-2	0
2.900e-05	-2.00134301762887865725465364344e-2	0
3.000e-05	-2.00143743843856544584568201749e-2	0
3.100e-05	-2.00153508797944917649377758564e-2	0
3.200e-05	-2.00163596909169243735756655442e-2	0
3.300e-05	-2.00174008471484996230880564890e-2	0
3.400e-05	-2.00184743788850116666993027124e-2	0
3.500e-05	-2.00195803175290698576599242724e-2	0
3.600e-05	-2.00207186954969144975187353982e-2	0
3.700e-05	-2.00218895462254844778783823387e-2	0
3.800e-05	-2.00230929041797415477139180710e-2	0
3.900e-05	-2.00243288048602561486259064820e-2	0
4.000e-05	-2.00255972848110599773901121871e-2	0
4.100e-05	-2.00268983816277706591274612216e-2	0
4.200e-05	-2.00282321339659941484712348250e-2	0
4.300e-05	-2.00295985815500107173982286815e-2	0
4.400e-05	-2.00309977651817506397094536572e-2	0
4.500e-05	-2.00324297267500659430171649822e-2	0
4.600e-05	-2.00338945092403048702721064112e-2	0
4.700e-05	-2.00353921567441959751323511679e-2	0
4.800e-05	-2.00369227144700490685499302503e-2	0
4.900e-05	-2.00384862287532805407873441990e-2	0
5.000e-05	-2.00400827470672709003627300232e-2	0
5.100e-05	-2.00417123180345627046887158962e-2	0
5.200e-05	-2.00433749914384074031976407956e-2	0
5.300e-05	-2.00450708182346699756571238989e-2	0
5.400e-05	-2.00467998505641006261884805716e-2	0
5.500e-05	-2.00485621417649831883532172707e-2	0
5.600e-05	-2.00503577463861703095464710444e-2	0
5.700e-05	-2.00521867202005159149075247465e-2	0
5.800e-05	-2.00540491202187159031718758522e-2	0
5.900e-05	-2.00559450047035685005725110019e-2	0
6.000e-05	-2.00578744331846661953618237523e-2	0
6.100e-05	-2.00598374664735316961750387741e-2	0
6.200e-05	-2.00618341666792109037974145097e-2	0
6.300e-05	-2.00638645972243364595473227687e-2	0
6.400e-05	-2.00659288228616760361817753107e-2	0
6.500e-05	-2.00680269096911801708368195545e-2	0
6.600e-05	-2.00701589251775451060415568267e-2	0
6.700e-05	-2.00723249381683068064559514389e-2	0
6.800e-05	-2.00745250189124830580138071006e-2	0
6.900e-05	-2.00767592390797813351243574950e-2	0
7.000e-05	-2.00790276717803909432244165810e-2	0
7.100e-05	-2.00813303915853788112283198961e-2	0
7.200e-05	-2.00836674745477092244928830687e-2	0
7.300e-05	-2.00860389982239087572704240380e-2	0
7.400e-05	-2.00884450416963986880377961000e-2	0
7.500e-05	-2.00908856855965182656715621560e-2	0
7.600e-05	-2.00933610121282633436693885339e-2	0
7.700e-05	-2.00958711050927661183908655727e-2	0
7.800e-05	-2.00984160499135430009665594551e-2	1.01711320380717964911706775332e-20
7.900e-05	-2.01009959336625390269817018286e-2	2.23369457643766839776909566699e-20
8.000e-05	-2.01036108450869986697455133402e-2	4.80416551680881679348072556309e-20
8.100e-05	-2.01062608746371944790348177977e-2	1.01272393985180506296048789192e-19
8.200e-05	-2.01089461144950466255265426709e-2	2.09394727326398377156164825468e-19
8.300e-05	-2.01116666586036682004348439129e-2	4.24960839335639244549309628650e-19
8.400e-05	-2.01144226026978730098432269953e-2	8.47096367290292432555811072358e-19
8.500e-05	-2.01172140443356846246792400397e-2	1.65957105236134200608205265482e-18
8.600e-05	-2.01200410829308876123010650860e-2	3.19744695739413788749493417653e-18
8.700e-05	-2.01229038197866641977942431775e-2	6.06189439106160620212973342068e-18
8.800e-05	-2.01258023581303620975322793652e-2	1.13149429147391821459604313515e-17
8.900e-05	-2.01287368031494419514803305656e-2	2.08049119453038758737888779546e-17
9.000e-05	-2.01317072620286556734635132920e-2	3.77024102143543616449802126772e-17
9.100e-05	-2.01347138439885101620439693002e-2	6.73709253430017108333503325307e-17
9.200e-05	-2.01377566603250741934785710282e-2	1.18761944782658269651101918499e-16
9.300e-05	-2.01408358244511899804223387813e-2	2.06621722608911370665297906783e-16
9.400e-05	-2.01439514519391548571937896361e-2	3.54938232849855359697136222255e-16
9.500e-05	-2.01471036605649428801623031978e-2	6.02260153185329452261190397449e-16
9.600e-05	-2.01502925703540408502407103571e-2	1.00980849828351751322638817652e-15
9.700e-05	-2.01535183036289784184974401074e-2	1.67370697347351910384407258098e-15
9.800e-05	-2.01567809850586375756600224260e-2	2.74322002519066718006882815239e-15
9.900e-05	-2.01600807417094330073479539734e-2	4.44766059375778661542161003273e-15
1.000e-04	-2.01634177030984615804602492919e-2	7.13567998986821487444418975257e-15
1.010e-04	-2.01667920012487266791091650652e-2	1.13320650616914123360006336782e-14
1.020e-04	-2.01702037707465513031572920853e-2	1.78190490026963777756392031579e-14
1.030e-04	-2.01736531488013028561314506521e-2	2.77516229046210564856075025357e-14
1.040e-04	-2.01771402753075624636958089872e-2	4.28195758624100220256392406963e-14
1.050e-04	-2.01806652929098825637977510717e-2	6.54731861122798544838971321098e-14
1.060e-04	-2.01842283470702884815418496680e-2	9.92348668846324896884071282191e-14
1.070e-04	-2.01878295861386928319387779883e-2	1.49125913953191562330745393672e-13
1.080e-04	-2.01914691614264059651640749426e-2	2.22246130807560074642410711552e-13
1.090e-04	-2.01951472272829413590807000682e-2	3.28554898049212949643005574045e-13
1.100e-04	-2.01988639411763319400176871511e-2	4.81915638277081303891665567277e-13
1.110e-04	-2.02026194637771918285310093162e-2	7.01482099036642506109130574159e-13
1.120e-04	-2.02064139590467779963627998149e-2	1.01352498922427062228147854927e-12
1.130e-04	-2.02102475943293277935838982765e-2	1.45382187771647260668675120402e-12
1.140e-04	-2.02141205404489712395328633825e-2	2.07076257993449581636852925410e-12
1.150e-04	-2.02180329718115413085699433282e-2	2.92935726392687031185582787635e-12
1.160e-04	-2.02219850665116310779547554396e-2	4.11637600643541673867766129261e-12
1.170e-04	-2.02259770064452733841724844027e-2	5.74689737823015327865636723590e-12
1.180e-04	-2.02300089774286463397276117953e-2	7.97260073819567792073351838153e-12
1.190e-04	-2.02340811693232364112441650708e-2	1.09922032021793224870417233441e-11
1.200e-04	-2.02381937761679193931842932538e-2	1.50645186801058137928117362811e-11
1.210e-04	-2.02423469963184480892293373495e-2	2.05247039008773243248600219464e-11
1.220e-04	-2.02465410325948633066761724541e-2	2.78043559098349875804242326133e-11
1.230e-04	-2.02507760924373712558817248627e-2	3.74562380292494212735830547931e-11
1.240e-04	-2.02550523880712549056982333971e-2	5.01845375545345561232453003058e-11
1.250e-04	-2.02593701366814084573456996054e-2	6.68816992604169397284604009889e-11
1.260e-04	-2.02637295605971019372092205291e-2	8.86730347309441964310796809970e-11
1.270e-04	-2.02681308874875959511707112568e-2	1.16970479067088306703250037000e-10
1.280e-04	-2.02725743505692337638280003285e-2	1.53537053936834348186449689158e-10
1.290e-04	-2.02770601888246378486290671781e-2	2.00563799259497842442043011794e-10
1.300e-04	-2.02815886472346295958800670735e-2	2.60761154840340893794787843757e-10
1.310e-04	-2.02861599770234725852774079810e-2	3.37467007476344369127012699177e-10
1.320e-04	-2.02907744359180102856357278531e-2	4.34773867588089356073488650764e-10
