0	0	0	3.463910632104848814
1.e-6	0	0	3.4638232172704253308
2.e-6	0	0	3.4637358024360018477
3.e-6	0	0	3.4636483876015783645
4.e-6	0	0	3.4635609727671548813
5.e-6	0	0	3.4634735579327313982
6.e-6	0	0	3.463386143098307915
7.e-6	0	0	3.4632987282638844318
8.e-6	0	0	3.4632113134294609487
9.e-6	0	0	3.4631238985950374655
1.e-5	0	0	3.4630364837606139824
0.000011	0	0	3.4629490689261904992
0.000012	0	0	3.462861654091767016
0.000013	0	0	3.4627742392573435329
0.000014	0	0	3.4626868244229200497
0.000015	0	0	3.4625994095884965666
0.000016	0	0	3.4625119947540730834
0.000017	0	0	3.4624245799196496002
0.000018	0	0	3.4623371650852261171
0.000019	0	0	3.4622497502508026339
0.00002	0	0	3.4621623354163791507
0.000021	0	0	3.4620749205819556676
0.000022	0	0	3.4619875057475321844
0.000023	0	0	3.4619000909131087013
0.000024	0	0	3.4618126760786852181
0.000025	0	0	3.4617252612442617349
0.000026	0	0	3.4616378464098382518
0.000027	0	0	3.4615504315754147686
0.000028	0	0	3.4614630167409912855
0.000029	0	0	3.4613756019065678023
0.00003	0	0	3.4612881870721443191
0.000031	0	0	3.461200772237720836
0.000032	0	0	3.4611133574032973528
0.000033	0	0	3.4610259425688738697
0.000034	0	0	3.4609385277344503865
0.000035	0	0	3.4608511129000269033
0.000036	0	0	3.4607636980656034202
0.000037	0	0	3.460676283231179937
0.000038	0	0	3.4605888683967564538
0.000039	0	0	3.4605014535623329707
0.00004	0	0	3.4604140387279094875
0.000041	0	0	3.4603266238934860044
0.000042	0	0	3.4602392090590625212
0.000043	0	0	3.460151794224639038
0.000044	0	0	3.4600643793902155549
0.000045	0	0	3.4599769645557920717
0.000046	0	0	3.4598895497213685886
0.000047	0	0	3.4598021348869451054
0.000048	0	0	3.4597147200525216222
0.000049	0	0	3.4596273052180981391
0.00005	0	0	3.4595398903836746559
0.000051	0	0	3.4594524755492511727
0.000052	0	0	3.4593650607148276896
0.000053	0	0	3.4592776458804042064
0.000054	0	0	3.4591902310459807233
0.000055	0	0	3.4591028162115572401
0.000056	0	0	3.4590154013771337569
0.000057	0	0	3.4589279865427102738
0.000058	0	0	3.4588405717082867906
0.000059	0	0	3.4587531568738633075
0.00006	0	0	3.4586657420394398243
0.000061	0	0	3.4585783272050163411
0.000062	0	0	3.458490912370592858
0.000063	0	0	3.4584034975361693748
0.000064	0	0	3.4583160827017458916
0.000065	0	0	3.4582286678673224085
0.000066	0	0	3.4581412530328989253
0.000067	0	0	3.4580538381984754422
0.000068	0	0	3.457966423364051959
0.000069	0	0	3.4578790085296284758
0.00007	0	0	3.4577915936952049927
0.000071	0	0	3.4577041788607815095
0.000072	0	0	3.4576167640263580264
0.000073	0	0	3.4575293491919345432
0.000074	0	0	3.45744193435751106
0.000075	0	0	3.4573545195230875769
0.000076	0	0	3.4572671046886640937
0.000077	0	0	3.4571796898542406105
0.000078	0	0	3.4570922750198171274
0.000079	0	0	3.4570048601853936442
0.00008	0	0	3.4569174453509701611
0.000081	0	0	3.4568300305165466779
0.000082	0	0	3.4567426156821231947
0.000083	0	0	3.4566552008476997116
0.000084	0	0	3.4565677860132762284
0.000085	0	0	3.4564803711788527453
0.000086	0	0	3.4563929563444292621
0.000087	0	0	3.4563055415100057789
0.000088	0	0	3.4562181266755822958
0.000089	0	0	3.4561307118411588126
0.00009	0	0	3.4560432970067353294
0.000091	0	0	3.4559558821723118463
0.000092	0	0	3.4558684673378883631
0.000093	0	0	3.45578105250346488
0.000094	0	0	3.4556936376690413968
0.000095	0	0	3.4556062228346179136
0.000096	0	0	3.4555188080001944305
0.000097	0	0	3.4554313931657709473
0.000098	0	0	3.4553439783313474642
0.000099	0	0	3.455256563496923981
0.0001	0	0	3.4551691486625004978
0.000101	0	0	3.4550817338280770147
0.000102	0	0	3.4549943189936535315
0.000103	0	0	3.4549069041592300484
0.000104	0	0	3.4548194893248065652
0.000105	0	0	3.454732074490383082
0.000106	0	0	3.4546446596559595989
0.000107	0	0	3.4545572448215361157
0.000108	0	0	3.4544698299871126325
0.000109	0	0	3.4543824151526891494
0.00011	0	0	3.4542950003182656662
0.000111	0	0	3.4542075854838421831
0.000112	0	0	3.4541201706494186999
0.000113	0	0	3.4540327558149952167
0.000114	0	0	3.4539453409805717336
0.000115	0	0	3.4538579261461482504
0.000116	0	0	3.4537705113117247673
0.000117	0	0	3.4536830964773012841
0.000118	0	0	3.4535956816428778009
0.000119	0	0	3.4535082668084543178
0.00012	0	0	3.4534208519740308346
0.000121	0	0	3.4533334371396073514
0.000122	0	0	3.4532460223051838683
0.000123	0	0	3.4531586074707603851
0.000124	0	0	3.453071192636336902
0.000125	0	0	3.4529837778019134188
0.000126	0	0	3.4528963629674899356
0.000127	0	0	3.4528089481330664525
0.000128	0	0	3.4527215332986429693
0.000129	0	0	3.4526341184642194862
0.00013	0	0	3.452546703629796003
0.000131	0	0	3.4524592887953725198
0.000132	0	0	3.4523718739609490367
0.000133	0	0	3.4522844591265255535
0.000134	0	0	3.4521970442921020703
0.000135	0	0	3.4521096294576785872
0.000136	0	0	3.452022214623255104
0.000137	0	0	3.4519347997888316209
0.000138	0	0	3.4518473849544081377
0.000139	0	0	3.4517599701199846545
0.00014	0	0	3.4516725552855611714
0.000141	0	0	3.4515851404511376882
0.000142	0	0	3.4514977256167142051
0.000143	0	0	3.4514103107822907219
0.000144	0	0	3.4513228959478672387
0.000145	0	0	3.4512354811134437556
0.000146	0	0	3.4511480662790202724
0.000147	0	0	3.4510606514445967892
0.000148	0	0	3.4509732366101733061
0.000149	0	0	3.4508858217757498229
0.00015	0	0	3.4507984069413263398
0.000151	0	0	3.4507109921069028566
0.000152	0	0	3.4506235772724793734
0.000153	0	0	3.4505361624380558903
0.000154	0	0	3.4504487476036324071
0.000155	0	0	3.450361332769208924
0.000156	0	0	3.4502739179347854408
0.000157	0	0	3.4501865031003619576
0.000158	0	0	3.4500990882659384745
0.000159	0	0	3.4500116734315149913
0.00016	0	0	3.4499242585970915081
0.000161	0	0	3.449836843762668025
0.000162	0	0	3.4497494289282445418
0.000163	0	0	3.4496620140938210587
0.000164	0	0	3.4495745992593975755
0.000165	0	0	3.4494871844249740923
0.000166	0	0	3.4493997695905506092
0.000167	0	0	3.449312354756127126
0.000168	0	0	3.4492249399217036429
0.000169	0	0	3.4491375250872801597
0.00017	0	0	3.4490501102528566765
0.000171	0	0	3.4489626954184331934
0.000172	0	0	3.4488752805840097102
0.000173	0	0	3.4487878657495862271
0.000174	0	0	3.4487004509151627439
