0	7.5	-7.5	0
1.e-6	7.49578125	-7.49578125	0
2.e-6	7.4915625	-7.4915625	0
3.e-6	7.48734375	-7.48734375	0
4.e-6	7.483125	-7.483125	0
5.e-6	7.47890625	-7.47890625	0
6.e-6	7.4746875	-7.4746875	0
7.e-6	7.47046875	-7.47046875	0
8.e-6	7.46625	-7.46625	0
9.e-6	7.46203125	-7.46203125	0
1.e-5	7.4578125	-7.4578125	0
0.000011	7.45359375	-7.45359375	0
0.000012	7.449375	-7.449375	0
0.000013	7.44515625	-7.44515625	0
0.000014	7.4409375	-7.4409375	0
0.000015	7.43671875	-7.43671875	0
0.000016	7.4325	-7.4325	0
0.000017	7.42828125	-7.42828125	0
0.000018	7.4240625	-7.4240625	0
0.000019	7.41984375	-7.41984375	0
0.00002	7.415625	-7.415625	0
0.000021	7.41140625	-7.41140625	0
0.000022	7.4071875	-7.4071875	0
0.000023	7.40296875	-7.40296875	0
0.000024	7.39875	-7.39875	0
0.000025	7.39453125	-7.39453125	0
0.000026	7.3903125	-7.3903125	0
0.000027	7.38609375	-7.38609375	0
0.000028	7.381875	-7.381875	0
0.000029	7.37765625	-7.37765625	0
0.00003	7.3734375	-7.3734375	0
0.000031	7.36921875	-7.36921875	0
0.000032	7.365	-7.365	0
0.000033	7.36078125	-7.36078125	0
0.000034	7.3565625	-7.3565625	0
0.000035	7.35234375	-7.35234375	0
0.000036	7.348125	-7.348125	0
0.000037	7.34390625	-7.34390625	0
0.000038	7.3396875	-7.3396875	0
0.000039	7.33546875	-7.33546875	0
0.00004	7.33125	-7.33125	0
0.000041	7.32703125	-7.32703125	0
0.000042	7.3228125	-7.3228125	0
0.000043	7.31859375	-7.31859375	0
0.000044	7.314375	-7.314375	0
0.000045	7.31015625	-7.31015625	0
0.000046	7.3059375	-7.3059375	0
0.000047	7.30171875	-7.30171875	0
0.000048	7.2975	-7.2975	0
0.000049	7.29328125	-7.29328125	0
0.00005	7.2890625	-7.2890625	0
0.000051	7.28484375	-7.28484375	0
0.000052	7.280625	-7.280625	0
0.000053	7.27640625	-7.27640625	0
0.000054	7.2721875	-7.2721875	0
0.000055	7.26796875	-7.26796875	0
0.000056	7.26375	-7.26375	0
0.000057	7.25953125	-7.25953125	0
0.000058	7.2553125	-7.2553125	0
0.000059	7.25109375	-7.25109375	0
0.00006	7.246875	-7.246875	0
0.000061	7.24265625	-7.24265625	0
0.000062	7.2384375	-7.2384375	0
0.000063	7.23421875	-7.23421875	0
0.000064	7.23	-7.23	0
0.000065	7.22578125	-7.22578125	0
0.000066	7.2215625	-7.2215625	0
0.000067	7.21734375	-7.21734375	0
0.000068	7.213125	-7.213125	0
0.000069	7.20890625	-7.20890625	0
0.00007	7.2046875	-7.2046875	0
0.000071	7.20046875	-7.20046875	0
0.000072	7.19625	-7.19625	0
0.000073	7.19203125	-7.19203125	0
0.000074	7.1878125	-7.1878125	0
0.000075	7.18359375	-7.18359375	0
0.000076	7.179375	-7.179375	0
0.000077	7.17515625	-7.17515625	0
0.000078	7.1709375	-7.1709375	0
0.000079	7.16671875	-7.16671875	0
0.00008	7.1625	-7.1625	0
0.000081	7.15828125	-7.15828125	0
0.000082	7.1540625	-7.1540625	0
0.000083	7.14984375	-7.14984375	0
0.000084	7.145625	-7.145625	0
0.000085	7.14140625	-7.14140625	0
0.000086	7.1371875	-7.1371875	0
0.000087	7.13296875	-7.13296875	0
0.000088	7.12875	-7.12875	0
0.000089	7.12453125	-7.12453125	0
0.00009	7.1203125	-7.1203125	0
0.000091	7.11609375	-7.11609375	0
0.000092	7.111875	-7.111875	0
0.000093	7.10765625	-7.10765625	0
0.000094	7.1034375	-7.1034375	0
0.000095	7.09921875	-7.09921875	0
0.000096	7.095	-7.095	0
0.000097	7.09078125	-7.09078125	0
0.000098	7.0865625	-7.0865625	0
0.000099	7.08234375	-7.08234375	0
0.0001	7.078125	-7.078125	0
0.000101	7.07390625	-7.07390625	0
0.000102	7.0696875	-7.0696875	0
0.000103	7.06546875	-7.06546875	0
0.000104	7.06125	-7.06125	0
0.000105	7.05703125	-7.05703125	0
0.000106	7.0528125	-7.0528125	0
0.000107	7.04859375	-7.04859375	0
0.000108	7.044375	-7.044375	0
0.000109	7.04015625	-7.04015625	0
0.00011	7.0359375	-7.0359375	0
0.000111	7.03171875	-7.03171875	0
0.000112	7.0275	-7.0275	0
0.000113	7.02328125	-7.02328125	0
0.000114	7.0190625	-7.0190625	0
0.000115	7.01484375	-7.01484375	0
0.000116	7.010625	-7.010625	0
0.000117	7.00640625	-7.00640625	0
0.000118	7.0021875	-7.0021875	0
0.000119	6.99796875	-6.99796875	0
0.00012	6.99375	-6.99375	0
0.000121	6.98953125	-6.98953125	0
0.000122	6.9853125	-6.9853125	0
0.000123	6.98109375	-6.98109375	0
0.000124	6.976875	-6.976875	0
0.000125	6.97265625	-6.97265625	0
0.000126	6.9684375	-6.9684375	0
0.000127	6.96421875	-6.96421875	0
0.000128	6.96	-6.96	0
0.000129	6.95578125	-6.95578125	0
0.00013	6.9515625	-6.9515625	0
0.000131	6.94734375	-6.94734375	0
0.000132	6.943125	-6.943125	0
0.000133	6.93890625	-6.93890625	0
0.000134	6.9346875	-6.9346875	0
0.000135	6.93046875	-6.93046875	0
0.000136	6.92625	-6.92625	0
0.000137	6.92203125	-6.92203125	0
0.000138	6.9178125	-6.9178125	0
0.000139	6.91359375	-6.91359375	0
0.00014	6.909375	-6.909375	0
0.000141	6.90515625	-6.90515625	0
0.000142	6.9009375	-6.9009375	0
0.000143	6.89671875	-6.89671875	0
0.000144	6.8925	-6.8925	0
0.000145	6.88828125	-6.88828125	0
0.000146	6.8840625	-6.8840625	0
0.000147	6.87984375	-6.87984375	0
0.000148	6.875625	-6.875625	0
0.000149	6.87140625	-6.87140625	0
0.00015	6.8671875	-6.8671875	0
0.000151	6.86296875	-6.86296875	0
0.000152	6.85875	-6.85875	0
0.000153	6.85453125	-6.85453125	0
0.000154	6.8503125	-6.8503125	0
0.000155	6.84609375	-6.84609375	0
0.000156	6.841875	-6.841875	0
0.000157	6.83765625	-6.83765625	0
0.000158	6.8334375	-6.8334375	0
0.000159	6.82921875	-6.82921875	0
0.00016	6.825	-6.825	0
0.000161	6.82078125	-6.82078125	0
0.000162	6.8165625	-6.8165625	0
0.000163	6.81234375	-6.81234375	0
0.000164	6.808125	-6.808125	0
0.000165	6.80390625	-6.80390625	0
0.000166	6.7996875	-6.7996875	0
0.000167	6.79546875	-6.79546875	0
0.000168	6.79125	-6.79125	0
0.000169	6.78703125	-6.78703125	0
0.00017	6.7828125	-6.7828125	0
0.000171	6.77859375	-6.77859375	0
0.000172	6.774375	-6.774375	0
0.000173	6.77015625	-6.77015625	0
0.000174	6.7659375	-6.7659375	0
0.000175	6.76171875	-6.76171875	0
0.000176	6.7575	-6.7575	0
0.000177	6.75328125	-6.75328125	0
0.000178	6.7490625	-6.7490625	0
0.000179	6.74484375	-6.74484375	0
0.00018	6.740625	-6.740625	0
0.000181	6.73640625	-6.73640625	0
0.000182	6.7321875	-6.7321875	0
0.000183	6.72796875	-6.72796875	0
0.000184	6.72375	-6.72375	0
0.000185	6.71953125	-6.71953125	0
0.000186	6.7153125	-6.7153125	0
0.000187	6.71109375	-6.71109375	0
0.000188	6.706875	-6.706875	0
0.000189	6.70265625	-6.70265625	0
0.00019	6.6984375	-6.6984375	0
0.000191	6.69421875	-6.69421875	0
0.000192	6.69	-6.69	0
0.000193	6.68578125	-6.68578125	0
0.000194	6.6815625	-6.6815625	0
0.000195	6.67734375	-6.67734375	0
0.000196	6.673125	-6.673125	0
0.000197	6.66890625	-6.66890625	0
0.000198	6.6646875	-6.6646875	0
0.000199	6.66046875	-6.66046875	0
0.0002	6.65625	-6.65625	0
0.000201	6.65203125	-6.65203125	0
0.000202	6.6478125	-6.6478125	0
0.000203	6.64359375	-6.64359375	0
0.000204	6.639375	-6.639375	0
0.000205	6.63515625	-6.63515625	0
0.000206	6.6309375	-6.6309375	0
0.000207	6.62671875	-6.62671875	0
0.000208	6.6225	-6.6225	0
0.000209	6.61828125	-6.61828125	0
0.00021	6.6140625	-6.6140625	0
0.000211	6.60984375	-6.60984375	0
0.000212	6.605625	-6.605625	0
0.000213	6.60140625	-6.60140625	0
0.000214	6.5971875	-6.5971875	0
0.000215	6.59296875	-6.59296875	0
0.000216	6.58875	-6.58875	0
0.000217	6.58453125	-6.58453125	0
0.000218	6.5803125	-6.5803125	0
0.000219	6.57609375	-6.57609375	0
0.00022	6.571875	-6.571875	0
0.000221	6.56765625	-6.56765625	0
0.000222	6.5634375	-6.5634375	0
0.000223	6.55921875	-6.55921875	0
0.000224	6.555	-6.555	0
0.000225	6.55078125	-6.55078125	0
0.000226	6.5465625	-6.5465625	0
0.000227	6.54234375	-6.54234375	0
0.000228	6.538125	-6.538125	0
0.000229	6.53390625	-6.53390625	0
0.00023	6.5296875	-6.5296875	0
0.000231	6.52546875	-6.52546875	0
0.000232	6.52125	-6.52125	0
0.000233	6.51703125	-6.51703125	0
0.000234	6.5128125	-6.5128125	0
0.000235	6.50859375	-6.50859375	0
0.000236	6.504375	-6.504375	0
0.000237	6.50015625	-6.50015625	0
0.000238	6.4959375	-6.4959375	0
0.000239	6.49171875	-6.49171875	0
0.00024	6.4875	-6.4875	0
0.000241	6.48328125	-6.48328125	0
0.000242	6.4790625	-6.4790625	0
0.000243	6.47484375	-6.47484375	0
0.000244	6.470625	-6.470625	0
0.000245	6.46640625	-6.46640625	0
0.000246	6.4621875	-6.4621875	0
0.000247	6.45796875	-6.45796875	0
0.000248	6.45375	-6.45375	0
0.000249	6.44953125	-6.44953125	0
0.00025	6.4453125	-6.4453125	0
0.000251	6.44109375	-6.44109375	0
0.000252	6.436875	-6.436875	0
0.000253	6.43265625	-6.43265625	0
0.000254	6.4284375	-6.4284375	0
0.000255	6.42421875	-6.42421875	0
0.000256	6.42	-6.42	0
0.000257	6.41578125	-6.41578125	0
0.000258	6.4115625	-6.4115625	0
0.000259	6.40734375	-6.40734375	0
0.00026	6.403125	-6.403125	0
0.000261	6.39890625	-6.39890625	0
0.000262	6.3946875	-6.3946875	0
0.000263	6.39046875	-6.39046875	0
0.000264	6.38625	-6.38625	0
0.000265	6.38203125	-6.38203125	0
0.000266	6.3778125	-6.3778125	0
0.000267	6.37359375	-6.37359375	0
0.000268	6.369375	-6.369375	0
0.000269	6.36515625	-6.36515625	0
0.00027	6.3609375	-6.3609375	0
0.000271	6.35671875	-6.35671875	0
0.000272	6.3525	-6.3525	0
0.000273	6.34828125	-6.34828125	0
0.000274	6.3440625	-6.3440625	0
0.000275	6.33984375	-6.33984375	0
0.000276	6.335625	-6.335625	0
0.000277	6.33140625	-6.33140625	0
0.000278	6.3271875	-6.3271875	0
0.000279	6.32296875	-6.32296875	0
0.00028	6.31875	-6.31875	0
0.000281	6.31453125	-6.31453125	0
0.000282	6.3103125	-6.3103125	0
0.000283	6.30609375	-6.30609375	0
0.000284	6.301875	-6.301875	0
0.000285	6.29765625	-6.29765625	0
0.000286	6.2934375	-6.2934375	0
0.000287	6.28921875	-6.28921875	0
0.000288	6.285	-6.285	0
0.000289	6.28078125	-6.28078125	0
0.00029	6.2765625	-6.2765625	0
0.000291	6.27234375	-6.27234375	0
0.000292	6.268125	-6.268125	0
0.000293	6.26390625	-6.26390625	0
0.000294	6.2596875	-6.2596875	0
0.000295	6.25546875	-6.25546875	0
0.000296	6.25125	-6.25125	0
0.000297	6.24703125	-6.24703125	0
0.000298	6.2428125	-6.2428125	0
0.000299	6.23859375	-6.23859375	0
0.0003	6.234375	-6.234375	0
0.000301	6.23015625	-6.23015625	0
0.000302	6.2259375	-6.2259375	0
0.000303	6.22171875	-6.22171875	0
0.000304	6.2175	-6.2175	0
0.000305	6.21328125	-6.21328125	0
0.000306	6.2090625	-6.2090625	0
0.000307	6.20484375	-6.20484375	0
0.000308	6.200625	-6.200625	0
0.000309	6.19640625	-6.19640625	0
0.00031	6.1921875	-6.1921875	0
0.000311	6.18796875	-6.18796875	0
0.000312	6.18375	-6.18375	0
0.000313	6.17953125	-6.17953125	0
0.000314	6.1753125	-6.1753125	0
0.000315	6.17109375	-6.17109375	0
0.000316	6.166875	-6.166875	0
0.000317	6.16265625	-6.16265625	0
0.000318	6.1584375	-6.1584375	0
