0.000e+00	-2.00000000000000000000000000000e-2	0
1.000e-06	-1.99775159240094822911368869550e-2	0
2.000e-06	-1.99550636424314434171065440794e-2	0
3.000e-06	-1.99326430756511407188078891940e-2	0
4.000e-06	-1.99102541451049223697366316226e-2	0
5.000e-06	-1.98878967732693320615770082012e-2	0
6.000e-06	-1.98655708836504702383915562980e-2	0
7.000e-06	-1.98432764007736065030713317905e-2	0
8.000e-06	-1.98210132501730380022402890493e-2	0
9.000e-06	-1.97987813583821887723601794061e-2	0
1.000e-05	-1.97765806529239452006246091937e-2	0
1.100e-05	-1.97544110623012229196187893340e-2	0
1.200e-05	-1.97322725159877606148996667393e-2	0
1.300e-05	-1.97101649444191363798534150587e-2	0
1.400e-05	-1.96880882789840024026372649934e-2	0
1.500e-05	-1.96660424520155339159247368376e-2	0
1.600e-05	-1.96440273967830884817523216087e-2	0
1.700e-05	-1.96220430474840718212084364669e-2	0
1.800e-05	-1.96000893392360065321997617679e-2	0
1.900e-05	-1.95781662080688001682586892702e-2	0
2.000e-05	-1.95562735909172092774888220689e-2	0
2.100e-05	-1.95344114256134961234551398633e-2	0
2.200e-05	-1.95125796508802749292667298527e-2	0
2.300e-05	-1.94907782063235446024324497945e-2	0
2.400e-05	-1.94690070324259050114393044010e-2	0
2.500e-05	-1.94472660705399539955544291825e-2	0
2.600e-05	-1.94255552628818623972234068437e-2	0
2.700e-05	-1.94038745525251245117636919868e-2	0
2.800e-05	-1.93822238833944814519619251683e-2	0
2.900e-05	-1.93606032002600150258035090705e-2	0
3.000e-05	-1.93390124487314098240135157536e-2	0
3.100e-05	-1.93174515752523813104880477145e-2	0
3.200e-05	-1.92959205270952678031590630038e-2	0
3.300e-05	-1.92744192523557843254747833686e-2	0
3.400e-05	-1.92529476999479363996028022418e-2	0
3.500e-05	-1.92315058195990919417604997909e-2	0
3.600e-05	-1.92100935618452095080151086752e-2	0
3.700e-05	-1.91887108780262212248381174433e-2	0
3.800e-05	-1.91673577202815688247823948129e-2	0
3.900e-05	-1.91460340415458912901388905933e-2	0
4.000e-05	-1.91247397955448626916340220828e-2	0
4.100e-05	-1.91034749367911788900340994418e-2	0
4.200e-05	-1.90822394205806918494652076980e-2	0
4.300e-05	-1.90610332029886903921900649404e-2	0
4.400e-05	-1.90398562408663263021297173902e-2	0
4.500e-05	-1.90187084918371847650680129642e-2	0
4.600e-05	-1.89975899142939982097743223572e-2	0
4.700e-05	-1.89765004673955026930335379987e-2	0
4.800e-05	-1.89554401110634360482771802264e-2	0
4.900e-05	-1.89344088059796770945920858022e-2	0
5.000e-05	-1.89134065135835252795992795627e-2	0
5.100e-05	-1.88924331960691202063456143755e-2	0
5.200e-05	-1.88714888163830005709660817751e-2	0
5.300e-05	-1.88505733382218021145859324118e-2	0
5.400e-05	-1.88296867260300942698106446118e-2	0
5.500e-05	-1.88088289449983552593029480558e-2	0
5.600e-05	-1.87879999610610854814645041611e-2	0
5.700e-05	-1.87671997408950590962247184956e-2	0
5.800e-05	-1.87464282519177138024919371609e-2	0
5.900e-05	-1.87256854622856788780465790017e-2	0
6.000e-05	-1.87049713408934416326579937410e-2	0
6.100e-05	-1.86842858573721525060964270567e-2	0
6.200e-05	-1.86636289820885691246011557758e-2	0
6.300e-05	-1.86430006861441397123720292457e-2	0
6.400e-05	-1.86224009413742263388947318316e-2	0
6.500e-05	-1.86018297203474685685148758963e-2	0
6.600e-05	-1.85812869963652881657721519127e-2	0
6.700e-05	-1.85607727434615355987280394768e-2	0
6.800e-05	-1.85402869364022791730095490058e-2	0
6.900e-05	-1.85198295506857377216938369109e-2	0
7.000e-05	-1.84994005625423578706277588867e-2	0
7.100e-05	-1.84789999489350369954732391570e-2	0
7.200e-05	-1.84586276875594930858624046372e-2	0
7.300e-05	-1.84382837568447828337130281265e-2	0
7.400e-05	-1.84179681359539693671815425840e-2	0
7.500e-05	-1.83976808047849411591144583993e-2	0
7.600e-05	-1.83774217439713837494071666793e-2	0
7.700e-05	-1.83571909348839060346115242604e-2	0
7.800e-05	-1.83369883596313229956829636833e-2	0
7.900e-05	-1.83168140010620968561709645638e-2	0
8.000e-05	-1.82966678427659387886957712362e-2	0
8.100e-05	-1.82765498690755734174982469499e-2	0
8.200e-05	-1.82564600650686684994960553806e-2	0
8.300e-05	-1.82363984165699323059453470769e-2	0
8.400e-05	-1.82163649101533813718321608384e-2	0
8.500e-05	-1.81963595331447814308652969826e-2	0
8.600e-05	-1.81763822736242645108024639737e-2	0
8.700e-05	-1.81564331204291253272332443324e-2	0
8.800e-05	-1.81365120631568002843173446572e-2	1.23710580012837854545729876657e-20
8.900e-05	-1.81166190921680325688218863186e-2	2.35734347666244363330015003319e-20
9.000e-05	-1.80967541985902270096439889195e-2	4.42562565686963798328759624699e-20
9.100e-05	-1.80769173743209985694154915874e-2	8.18985936317802243468971936391e-20
9.200e-05	-1.80571086120319185383853249418e-2	1.49462760617227971677373681610e-19
9.300e-05	-1.80373279051724627142365361611e-2	2.69116505317599110579332555349e-19
9.400e-05	-1.80175752479741660755552247442e-2	4.78284243762812758599215215794e-19
9.500e-05	-1.79978506354549886921320518666e-2	8.39363185580392673603102994029e-19
9.600e-05	-1.79781540634238978630244996698e-2	1.45513755879477354749436607088e-18
9.700e-05	-1.79584855284856717343062934760e-2	2.49294981604444717351661368383e-18
9.800e-05	-1.79388450280459299237417144208e-2	4.22217933190181955257342412866e-18
9.900e-05	-1.79192325603163969704161229546e-2	7.07172480435364601043846814484e-18
1.000e-04	-1.78996481243204047349180572396e-2	1.17172406909378906408799576690e-17
1.010e-04	-1.78800917198986402014230080046e-2	1.92121807955941961598242899948e-17
1.020e-04	-1.78605633477151454785406965496e-2	3.11827041620171882398384968128e-17
1.030e-04	-1.78410630092635771627834418464e-2	5.01147904776373535100200846887e-17
1.040e-04	-1.78215907068737326188959944691e-2	7.97732614015096690356036122547e-17
1.050e-04	-1.78021464437183511471513745293e-2	1.25807797360212775949921718040e-16
1.060e-04	-1.77827302238201984513636177354e-2	1.96621734256843136513788921750e-16
1.070e-04	-1.77633420520594432953186991266e-2	3.04607010152432833463842485029e-16
1.080e-04	-1.77439819341813357423351218583e-2	4.67885098136491449905694356686e-16
1.090e-04	-1.77246498768041969157366964628e-2	7.12741579358903022162083035330e-16
1.100e-04	-1.77053458874277308004061262358e-2	1.07700422182633237989106439885e-15
1.110e-04	-1.76860699744416692308009506284e-2	1.61469475289140047969021170543e-15
1.120e-04	-1.76668221471347618826219257719e-2	2.40238744949612019006022634832e-15
1.130e-04	-1.76476024157041238077470677372e-2	3.54783863410714623376279244762e-15
1.140e-04	-1.76284107912649538293377111902e-2	5.20161661666956568735189892699e-15
1.150e-04	-1.76092472858606379506552273099e-2	7.57266921324306313305657333592e-15
1.160e-04	-1.75901119124732528317491282996e-2	1.09490246905737399543482189117e-14
1.170e-04	-1.75710046850344853575776894137e-2	1.57251423276969727830692144003e-14
1.180e-04	-1.75519256184369853641713997300e-2	2.24378228988354300112641373436e-14
1.190e-04	-1.75328747285461697110303212227e-2	3.18130712686690645062165249864e-14
1.200e-04	-1.75138520322124970928697294064e-2	4.48268888679794047077099655849e-14
1.210e-04	-1.74948575472842342767335274149e-2	6.27836812803826206128832941469e-14
1.220e-04	-1.74758912926207358357335669691e-2	8.74168158261509988262499394685e-14
1.230e-04	-1.74569532881062609321767064966e-2	1.21016878770628660141398617223e-13
1.240e-04	-1.74380435546643522839722935866e-2	1.66594386868265688222325913183e-13
1.250e-04	-1.74191621142728041315977460746e-2	2.28085131464822714252851597386e-13
1.260e-04	-1.74003089899792478102493374484e-2	3.10608005745745064827239084096e-13
1.270e-04	-1.73814842059173854237165351615e-2	4.20787120406015867301690925153e-13
1.280e-04	-1.73626877873239041122661313971e-2	5.67152285847421815474004757258e-13
1.290e-04	-1.73439197605561055041382984356e-2	7.60634568541704475721656325399e-13
1.300e-04	-1.73251801531102871350985173232e-2	1.01517665637455174260020739984e-12
1.310e-04	-1.73064689936409149068054380403e-2	1.34848123581650422266317266442e-12
1.320e-04	-1.72877863119806280242448909070e-2	1.78292453786724303006740479268e-12
1.330e-04	-1.72691321391611202943572952445e-2	2.34666669679257313639211521018e-12
1.340e-04	-1.72505065074349441687418458062e-2	3.07499563392481952263039887237e-12
1.350e-04	-1.72319094502982864565032008068e-2	4.01194687727989810146405588721e-12
1.360e-04	-1.72133410025147671993059139856e-2	5.21224810582910129201809967597e-12
1.370e-04	-1.71948012001403157665608066722e-2	6.74364431404109611743058905998e-12
1.380e-04	-1.71762900805491807679099721024e-2	8.68966737592085644985791729791e-12
1.390e-04	-1.71578076824611328626679411615e-2	1.11529224946735537104162270311e-11
1.400e-04	-1.71393540459699219377127624225e-2	1.42589735982864171843317807974e-11
1.410e-04	-1.71209292125730523887612059961e-2	1.81609202233861560538002912421e-11
1.420e-04	-1.71025332252029423333988407483e-2	2.30447698560866398759988934299e-11
1.430e-04	-1.70841661282595344622112230220e-2	2.91357221003935163696312710365e-11
1.440e-04	-1.70658279676444278476380582394e-2	3.67054944471103278477827018344e-11
1.450e-04	-1.70475187907966013258490149246e-2	4.60808338369504622909505640856e-11
1.460e-04	-1.70292386467297999886337408875e-2	5.76533736603664214835104792019e-11
1.470e-04	-1.70109875860716568103784397754e-2	7.18910123139220807277566847585e-11
1.480e-04	-1.69927656611046214270789518227e-2	8.93510069291062380782867342949e-11
1.490e-04	-1.69745729258087675148246488078e-2	1.10694994383383329396421148802e-10
1.500e-04	-1.69564094359065490169043167269e-2	1.36706171161944113161398060312e-10
1.510e-04	-1.69382752489095735725407746903e-2	1.68308884015993213767890984617e-10
1.520e-04	-1.69201704241674588359720644903e-2	2.06590904599604641670715975356e-10
1.530e-04	-1.69020950229188338712928257634e-2	2.52828683287740077841395431014e-10
1.540e-04	-1.68840491083445433952943893713e-2	3.08515900093296577632865319934e-10
1.550e-04	-1.68660327456231072473510874305e-2	3.75395653905615845113462958822e-10
1.560e-04	-1.68480460019884810235722184671e-2	4.55496655045150921851249751681e-10
1.570e-04	-1.68300889467901562553580762144e-2	5.51173810230869714012310240246e-10
1.580e-04	-1.68121616515556297768632309736e-2	6.65153613333749697834774541560e-10
1.590e-04	-1.67942641900552619517992489086e-2	8.00584779569980888919453328772e-10
1.600e-04	-1.67763966383695321628297082645e-2	9.61094584883290839304654585712e-10
1.610e-04	-1.67585590749586873564305313265e-2	1.15085139597291099979328870962e-9
1.620e-04	-1.67407515807347654403020948671e-2	1.37463389952205991413273108822e-9
1.630e-04	-1.67229742391359599122921641681e-2	1.63790756143613289965020632271e-9
1.640e-04	-1.67052271362032752322216072211e-2	1.94690886806029507898572577128e-9
1.650e-04	-1.66875103606594041118623571530e-2	2.30873792114956149530153238479e-9
1.660e-04	-1.66698240039897380830631094857e-2	2.73145997653493841660082870699e-9
1.670e-04	-1.66521681605254014147522501815e-2	3.22421653267979941523940421248e-9
1.680e-04	-1.66345429275281756918763970840e-2	3.79734658935456628235002289531e-9
1.690e-04	-1.66169484052771581739594017678e-2	4.46251870816988037218065104226e-9
1.700e-04	-1.65993846971569714524573632044e-2	5.23287451538713998929203408172e-9
1.710e-04	-1.65818519097473149686392540984e-2	6.12318429295417334978565517823e-9
1.720e-04	-1.65643501529136207166523183060e-2	7.15001530577379396669001875839e-9
1.730e-04	-1.65468795398985459875752321676e-2	8.33191351148428317627195542441e-9
1.740e-04	-1.65294401874140054415962386087e-2	9.68959929319528630247211480789e-9
1.750e-04	-1.65120322157334131958781554185e-2	1.12461778453659550736131956517e-8
1.760e-04	-1.64946557487837731197668733331e-2	1.30273648280265755462495014237e-8
1.770e-04	-1.64773109142372222968772858545e-2	1.50617278845315065463466787184e-8
1.780e-04	-1.64599978436015987419205236966e-2	1.73809445927027709593161915652e-8
1.790e-04	-1.64427166723095702156863941773e-2	2.00200773883072323512515786773e-8
1.800e-04	-1.64254675398058262854133585680e-2	2.30178659630503603577565590121e-8
1.810e-04	-1.64082505896318014167983513808e-2	2.64170375964306915177167385231e-8
1.820e-04	-1.63910659695073621829489553082e-2	3.02646358316690642720706534370e-8
1.830e-04	-1.63739138314088575907635750796e-2	3.46123678503196115841731439845e-8
1.840e-04	-1.63567943316428982932429791879e-2	3.95169708379288695554361967027e-8
1.850e-04	-1.63397076309151975359856938710e-2	4.50405975641115231877381811971e-8
1.860e-04	-1.63226538943937751961840278386e-2	5.12512213245684189358857010954e-8
1.870e-04	-1.63056332917657965929952078305e-2	5.82230603098359650917645622193e-8
1.880e-04	-1.62886459972872886203238674512e-2	6.60370213759202548531216784403e-8
1.890e-04	-1.62716921898249495718801155408e-2	7.47811630954740650931133246101e-8
1.900e-04	-1.62547720528892459363399728243e-2	8.45511778649096145949778150730e-8
1.910e-04	-1.62378857746579651272550340496e-2	9.54508927329477814164444107087e-8
1.920e-04	-1.62210335479893773267982748509e-2	1.07592788499781612964060454322e-7
1.930e-04	-1.62042155704241430967891663688e-2	1.21098536513537325322636094648e-7
1.940e-04	-1.61874320441750893578147483984e-2	1.36099552462369067041996156380e-7
1.950e-04	-1.61706831761039732343750496559e-2	1.52737566326706048329242577897e-7
1.960e-04	-1.61539691776843409406572652024e-2	1.71165207517341527630430859908e-7
1.970e-04	-1.61372902649496006158217793979e-2	1.91546604081723302699740810811e-7
1.980e-04	-1.61206466584254200412958628001e-2	2.14057994713586564161434690712e-7
1.990e-04	-1.61040385830455837892885656951e-2	2.38888352150609902859440109746e-7
2.000e-04	-1.60874662680504494857632542036e-2	2.66240016391839901106725255940e-7
2.010e-04	-1.60709299468671658573445450200e-2	2.96329336012024133168863257893e-7
2.020e-04	-1.60544298569708483672358297159e-2	3.29387315694611796017340052985e-7
2.030e-04	-1.60379662397259336652657134901e-2	3.65660267950010474678200496768e-7
2.040e-04	-1.60215393402069792418750062265e-2	4.05410466831752531814745076769e-7
2.050e-04	-1.60051494069982010621614790452e-2	4.48916801311676986054404879883e-7
2.060e-04	-1.59887966919711511079727636109e-2	4.96475425827144932359794414396e-7
2.070e-04	-1.59724814500398863902854034452e-2	5.48400405370199474681214621931e-7
2.080e-04	-1.59562039388931879324124988781e-2	6.05024352351281408317999607752e-7
2.090e-04	-1.59399644187033196747817035065e-2	6.66699052340605607916874232656e-7
