0	6.	6.	0
1.e-6	6.000288	6.000288	0
2.e-6	6.000576	6.000576	0
3.e-6	6.000864	6.000864	0
4.e-6	6.001152	6.001152	0
5.e-6	6.00144	6.00144	0
6.e-6	6.001728	6.001728	0
7.e-6	6.002016	6.002016	0
8.e-6	6.002304	6.002304	0
9.e-6	6.002592	6.002592	0
1.e-5	6.00288	6.00288	0
0.000011	6.003168	6.003168	0
0.000012	6.003456	6.003456	0
0.000013	6.003744	6.003744	0
0.000014	6.004032	6.004032	0
0.000015	6.00432	6.00432	0
0.000016	6.004608	6.004608	0
0.000017	6.004896	6.004896	0
0.000018	6.005184	6.005184	0
0.000019	6.005472	6.005472	0
0.00002	6.00576	6.00576	0
0.000021	6.006048	6.006048	0
0.000022	6.006336	6.006336	0
0.000023	6.006624	6.006624	0
0.000024	6.006912	6.006912	0
0.000025	6.0072	6.0072	0
0.000026	6.007488	6.007488	0
0.000027	6.007776	6.007776	0
0.000028	6.008064	6.008064	0
0.000029	6.008352	6.008352	0
0.00003	6.00864	6.00864	0
0.000031	6.008928	6.008928	0
0.000032	6.009216	6.009216	0
0.000033	6.009504	6.009504	0
0.000034	6.009792	6.009792	0
0.000035	6.01008	6.01008	0
0.000036	6.010368	6.010368	0
0.000037	6.010656	6.010656	0
0.000038	6.010944	6.010944	0
0.000039	6.011232	6.011232	0
0.00004	6.01152	6.01152	0
0.000041	6.011808	6.011808	0
0.000042	6.012096	6.012096	0
0.000043	6.012384	6.012384	0
0.000044	6.012672	6.012672	0
0.000045	6.01296	6.01296	0
0.000046	6.013248	6.013248	0
0.000047	6.013536	6.013536	0
0.000048	6.013824	6.013824	0
0.000049	6.014112	6.014112	0
0.00005	6.0144	6.0144	0
0.000051	6.014688	6.014688	0
0.000052	6.014976	6.014976	0
0.000053	6.015264	6.015264	0
0.000054	6.015552	6.015552	0
0.000055	6.01584	6.01584	0
0.000056	6.016128	6.016128	0
0.000057	6.016416	6.016416	0
0.000058	6.016704	6.016704	0
0.000059	6.016992	6.016992	0
0.00006	6.01728	6.01728	0
0.000061	6.017568	6.017568	0
0.000062	6.017856	6.017856	0
0.000063	6.018144	6.018144	0
0.000064	6.018432	6.018432	0
0.000065	6.01872	6.01872	0
0.000066	6.019008	6.019008	0
0.000067	6.019296	6.019296	0
0.000068	6.019584	6.019584	0
0.000069	6.019872	6.019872	0
0.00007	6.02016	6.02016	0
0.000071	6.020448	6.020448	0
0.000072	6.020736	6.020736	0
0.000073	6.021024	6.021024	0
0.000074	6.021312	6.021312	0
0.000075	6.0216	6.0216	0
0.000076	6.021888	6.021888	0
0.000077	6.022176	6.022176	0
0.000078	6.022464	6.022464	0
0.000079	6.022752	6.022752	0
0.00008	6.02304	6.02304	0
0.000081	6.023328	6.023328	0
0.000082	6.023616	6.023616	0
0.000083	6.023904	6.023904	0
0.000084	6.024192	6.024192	0
0.000085	6.02448	6.02448	0
0.000086	6.024768	6.024768	0
0.000087	6.025056	6.025056	0
0.000088	6.025344	6.025344	0
0.000089	6.025632	6.025632	0
0.00009	6.02592	6.02592	0
0.000091	6.026208	6.026208	0
0.000092	6.026496	6.026496	0
0.000093	6.026784	6.026784	0
0.000094	6.027072	6.027072	0
0.000095	6.02736	6.02736	0
0.000096	6.027648	6.027648	0
0.000097	6.027936	6.027936	0
0.000098	6.028224	6.028224	0
0.000099	6.028512	6.028512	0
0.0001	6.0288	6.0288	0
0.000101	6.029088	6.029088	0
0.000102	6.029376	6.029376	0
0.000103	6.029664	6.029664	0
0.000104	6.029952	6.029952	0
0.000105	6.03024	6.03024	0
0.000106	6.030528	6.030528	0
0.000107	6.030816	6.030816	0
0.000108	6.031104	6.031104	0
0.000109	6.031392	6.031392	0
0.00011	6.03168	6.03168	0
0.000111	6.031968	6.031968	0
0.000112	6.032256	6.032256	0
0.000113	6.032544	6.032544	0
0.000114	6.032832	6.032832	0
0.000115	6.03312	6.03312	0
0.000116	6.033408	6.033408	0
0.000117	6.033696	6.033696	0
0.000118	6.033984	6.033984	0
0.000119	6.034272	6.034272	0
0.00012	6.03456	6.03456	0
0.000121	6.034848	6.034848	0
0.000122	6.035136	6.035136	0
0.000123	6.035424	6.035424	0
0.000124	6.035712	6.035712	0
0.000125	6.036	6.036	0
0.000126	6.036288	6.036288	0
0.000127	6.036576	6.036576	0
0.000128	6.036864	6.036864	0
0.000129	6.037152	6.037152	0
0.00013	6.03744	6.03744	0
0.000131	6.037728	6.037728	0
0.000132	6.038016	6.038016	0
0.000133	6.038304	6.038304	0
0.000134	6.038592	6.038592	0
0.000135	6.03888	6.03888	0
0.000136	6.039168	6.039168	0
0.000137	6.039456	6.039456	0
0.000138	6.039744	6.039744	0
0.000139	6.040032	6.040032	0
0.00014	6.04032	6.04032	0
0.000141	6.040608	6.040608	0
0.000142	6.040896	6.040896	0
0.000143	6.041184	6.041184	0
0.000144	6.041472	6.041472	0
0.000145	6.04176	6.04176	0
0.000146	6.042048	6.042048	0
0.000147	6.042336	6.042336	0
0.000148	6.042624	6.042624	0
0.000149	6.042912	6.042912	0
0.00015	6.0432	6.0432	0
0.000151	6.043488	6.043488	0
0.000152	6.043776	6.043776	0
0.000153	6.044064	6.044064	0
0.000154	6.044352	6.044352	0
0.000155	6.04464	6.04464	0
0.000156	6.044928	6.044928	0
0.000157	6.045216	6.045216	0
0.000158	6.045504	6.045504	0
0.000159	6.045792	6.045792	0
0.00016	6.04608	6.04608	0
0.000161	6.046368	6.046368	0
0.000162	6.046656	6.046656	0
0.000163	6.046944	6.046944	0
0.000164	6.047232	6.047232	0
0.000165	6.04752	6.04752	0
0.000166	6.047808	6.047808	0
0.000167	6.048096	6.048096	0
0.000168	6.048384	6.048384	0
0.000169	6.048672	6.048672	0
0.00017	6.04896	6.04896	0
0.000171	6.049248	6.049248	0
0.000172	6.049536	6.049536	0
0.000173	6.049824	6.049824	0
0.000174	6.050112	6.050112	0
0.000175	6.0504	6.0504	0
0.000176	6.050688	6.050688	0
0.000177	6.050976	6.050976	0
0.000178	6.051264	6.051264	0
0.000179	6.051552	6.051552	0
0.00018	6.05184	6.05184	0
0.000181	6.052128	6.052128	0
0.000182	6.052416	6.052416	0
0.000183	6.052704	6.052704	0
0.000184	6.052992	6.052992	0
0.000185	6.05328	6.05328	0
0.000186	6.053568	6.053568	0
0.000187	6.053856	6.053856	0
0.000188	6.054144	6.054144	0
0.000189	6.054432	6.054432	0
0.00019	6.05472	6.05472	0
0.000191	6.055008	6.055008	0
0.000192	6.055296	6.055296	0
0.000193	6.055584	6.055584	0
0.000194	6.055872	6.055872	0
0.000195	6.05616	6.05616	0
0.000196	6.056448	6.056448	0
0.000197	6.056736	6.056736	0
0.000198	6.057024	6.057024	0
0.000199	6.057312	6.057312	0
0.0002	6.0576	6.0576	0
0.000201	6.057888	6.057888	0
0.000202	6.058176	6.058176	0
0.000203	6.058464	6.058464	0
0.000204	6.058752	6.058752	0
0.000205	6.05904	6.05904	0
0.000206	6.059328	6.059328	0
0.000207	6.059616	6.059616	0
0.000208	6.059904	6.059904	0
0.000209	6.060192	6.060192	0
0.00021	6.06048	6.06048	0
0.000211	6.060768	6.060768	0
0.000212	6.061056	6.061056	0
0.000213	6.061344	6.061344	0
0.000214	6.061632	6.061632	0
0.000215	6.06192	6.06192	0
0.000216	6.062208	6.062208	0
0.000217	6.062496	6.062496	0
0.000218	6.062784	6.062784	0
0.000219	6.063072	6.063072	0
0.00022	6.06336	6.06336	0
0.000221	6.063648	6.063648	0
0.000222	6.063936	6.063936	0
0.000223	6.064224	6.064224	0
0.000224	6.064512	6.064512	0
0.000225	6.0648	6.0648	0
0.000226	6.065088	6.065088	0
0.000227	6.065376	6.065376	0
0.000228	6.065664	6.065664	0
0.000229	6.065952	6.065952	0
0.00023	6.06624	6.06624	0
0.000231	6.066528	6.066528	0
0.000232	6.066816	6.066816	0
0.000233	6.067104	6.067104	0
0.000234	6.067392	6.067392	0
0.000235	6.06768	6.06768	0
0.000236	6.067968	6.067968	0
0.000237	6.068256	6.068256	0
0.000238	6.068544	6.068544	0
0.000239	6.068832	6.068832	0
0.00024	6.06912	6.06912	0
0.000241	6.069408	6.069408	0
0.000242	6.069696	6.069696	0
0.000243	6.069984	6.069984	0
0.000244	6.070272	6.070272	0
0.000245	6.07056	6.07056	0
0.000246	6.070848	6.070848	0
0.000247	6.071136	6.071136	0
0.000248	6.071424	6.071424	0
