5.900e-05	-2.04929589061261986997009246255e-2	0
6.000e-05	-2.05022189307370868225666688142e-2	0
6.100e-05	-2.05115106407712702687340685890e-2	0
6.200e-05	-2.05208341308358079904460766348e-2	0
6.300e-05	-2.05301894970305054770426554150e-2	0
6.400e-05	-2.05395768369718085126645773202e-2	0
6.500e-05	-2.05489962498173858277349728404e-2	0
6.600e-05	-2.05584478362914247496385725844e-2	0
6.700e-05	-2.05679316987106650939491270679e-2	0
6.800e-05	-2.05774479410111977393030576092e-2	0
6.900e-05	-2.05869966687760556013142446512e-2	0
7.000e-05	-2.05965779892636260689180258796e-2	0
7.100e-05	-2.06061920114369153958283505271e-2	0
7.200e-05	-2.06158388459936970565069310634e-2	0
7.300e-05	-2.06255186053975776868609134715e-2	0
7.400e-05	-2.06352314039100159421230163830e-2	0
7.500e-05	-2.06449773576233314260508931032e-2	0
7.600e-05	-2.06547565844947427855319380033e-2	1.09351864120225137532864415460e-20
7.700e-05	-2.06645692043814761326135986521e-2	2.47865451162548008762215396756e-20
7.800e-05	-2.06744153390769871626287823185e-2	5.49392147161612924034595502534e-20
7.900e-05	-2.06842951123483426943329004048e-2	1.19178959344832926956231672952e-19
8.000e-05	-2.06942086499748098790058828882e-2	2.53234351391085902353067958913e-19
8.100e-05	-2.07041560797877040249902592348e-2	5.27459415699443181667253537790e-19
8.200e-05	-2.07141375317115488785459483459e-2	1.07775439160949560120013156677e-18
8.300e-05	-2.07241531378066063095935621454e-2	2.16182331369271855753207286523e-18
8.400e-05	-2.07342030323128356925634575491e-2	4.25971844963307731586339075985e-18
8.500e-05	-2.07442873516953468714772907166e-2	8.25047139192087383440531679627e-18
8.600e-05	-2.07544062346914144809202252473e-2	1.57172902872753603669166653066e-17
8.700e-05	-2.07645598223591255905933062518e-2	2.94665481953664927846265442390e-17
8.800e-05	-2.07747482581277371846025815729e-2	5.43968341559048122216152255177e-17
8.900e-05	-2.07849716878498249161411584693e-2	9.89327220750140421624731849767e-17
9.000e-05	-2.07952302598553099376772633442e-2	1.77356530591359193157772891135e-16
9.100e-05	-2.08055241250074564461507610489e-2	3.13548340906372592364856371351e-16
9.200e-05	-2.08158534367609389587925098086e-2	5.46905064833217494760850198950e-16
9.300e-05	-2.08262183512220853124040395224e-2	9.41587815238783417354903878983e-16
9.400e-05	-2.08366190272114090300283963496e-2	1.60078964548030912262236747058e-15
9.500e-05	-2.08470556263285531057529590285e-2	2.68848471371163430863850800770e-15
9.600e-05	-2.08575283130197765124524003361e-2	4.46219637454042783189438239511e-15
9.700e-05	-2.08680372546481249402692098209e-2	7.32181115266259098930531091944e-15
9.800e-05	-2.08785826215664385374982839273e-2	1.18815034107134477429450396825e-14
9.900e-05	-2.08891645871933618723583110752e-2	1.90745933996257549692871267770e-14
1.000e-04	-2.08997833280925350954278407602e-2	3.03048543287375903294478449647e-14
1.010e-04	-2.09104390240551604980725086966e-2	4.76626783019240881538681226343e-14
1.020e-04	-2.09211318581861554780868168999e-2	7.42309326335062523617616803340e-14
1.030e-04	-2.09318620169941214896857956763e-2	1.14513681843282334460322696024e-13
1.040e-04	-2.09426296904853790204482070589e-2	1.75031689325525085718545450490e-13
1.050e-04	-2.09534350722623411474810175341e-2	2.65142306223289507638343565888e-13
1.060e-04	-2.09642783596265229127687353866e-2	3.98158659029044331735507617393e-13
1.070e-04	-2.09751597536865107392158332417e-2	5.92864721700490384089201204307e-13
1.080e-04	-2.09860794594712454736428243121e-2	8.75549772814327625634080952723e-13
1.090e-04	-2.09970376860490044440726321685e-2	1.28271887937744249351841864056e-12
1.100e-04	-2.10080346466525021618751693790e-2	1.86467652036535909919530617419e-12
1.110e-04	-2.10190705588105659310417168510e-2	2.69022948665049430392597608126e-12
1.120e-04	-2.10301456444868815205642315011e-2	3.85281410538333825865740186432e-12
1.130e-04	-2.10412601302263449982150231822e-2	5.47842307759402133013645564130e-12
1.140e-04	-2.10524142473095994999616501893e-2	7.73579032236883274920115865436e-12
1.150e-04	-2.10636082319163796872344831196e-2	1.08493897991372470729458871692e-11
1.160e-04	-2.10748423252983313612744644833e-2	1.51159179926437567273904007792e-11
1.170e-04	-2.10861167739620184513220056536e-2	2.09250612763633615381334942269e-11
1.180e-04	-2.10974318298628735030759812578e-2	2.87855003890905119661168065986e-11
1.190e-04	-2.11087877506108898291918391944e-2	3.93572763803175585344684125465e-11
1.200e-04	-2.11201847996888924235360872391e-2	5.34918371135013656373314206170e-11
1.210e-04	-2.11316232466842591826829791888e-2	7.22813021159056500834600077408e-11
1.220e-04	-2.11431033675349923237855189690e-2	9.71187273667197031721598706556e-11
1.230e-04	-2.11546254447910603514804692748e-2	1.29771421379053864699522496325e-10
1.240e-04	-2.11661897678919415347192260888e-2	1.72469660166360283190974018268e-10
1.250e-04	-2.11777966334612984573002135078e-2	2.28013471482483175218263942812e-10
1.260e-04	-2.11894463456196974904202150356e-2	2.99900507690297905087811552174e-10
1.270e-04	-2.12011392163162545455878192247e-2	3.92478400788887980311975380643e-10
1.280e-04	-2.12128755656800366276497041822e-2	5.11125390923556236679992510802e-10
1.290e-04	-2.12246557223919748593313180292e-2	6.62463438826812579033379328671e-10
1.300e-04	-2.12364800240779460798270996694e-2	8.54608470038423249993311496369e-10
1.310e-04	-2.12483488177235541117843805059e-2	1.09746285055419743404852846895e-9
1.320e-04	-2.12602624601109856657092699175e-2	1.40305565501115141243466431435e-9
1.330e-04	-2.12722213182781270234888963103e-2	1.78593675397450801191108943110e-9
1.340e-04	-2.12842257699999036819936752973e-2	2.26363120975242905901523293318e-9
1.350e-04	-2.12962762042915438202199056611e-2	2.85716092287251971453973409774e-9
1.360e-04	-2.13083730219331658458027737646e-2	3.59164090539432760872282679124e-9
1.370e-04	-2.13205166360147487783401977863e-2	4.49695796314014280827612548965e-9
1.380e-04	-2.13327074725001606672265822653e-2	5.60853993631858298444885113398e-9
1.390e-04	-2.13449459708084939456693717286e-2	6.96822396563485309599190167703e-9
1.400e-04	-2.13572325844104874480310353538e-2	8.62523250676375847293664310234e-9
1.410e-04	-2.13695677814373032838859784361e-2	1.06372659972199672166258396813e-8
1.420e-04	-2.13819520452983741561692175736e-2	1.30717211727924506168991859212e-8
1.430e-04	-2.13943858753044448235391298426e-2	1.60070440219271119814844791779e-8
1.440e-04	-2.14068697872913034172157582506e-2	1.95342262415183267775258358388e-8
1.450e-04	-2.14194043142390375363316986591e-2	2.37584538021214239811619318655e-8
1.460e-04	-2.14319900068809614356295864609e-2	2.88009158302796129848382223585e-8
1.470e-04	-2.14446274342956499770255564356e-2	3.48007814563934286402307754563e-8
1.480e-04	-2.14573171844747884722141315401e-2	4.19173515447925130908659094864e-8
1.490e-04	-2.14700598648588133776013424670e-2	5.03323913056451008703358216705e-8
1.500e-04	-2.14828561028315867895782220043e-2	6.02526486744187435994571019263e-8
1.510e-04	-2.14957065461646239612172007067e-2	7.19125620235967616967660527738e-8
1.520e-04	-2.15086118634006960722320189459e-2	8.55771592348839301891995274448e-8
1.530e-04	-2.15215727441659615596472334302e-2	1.01545148402040042497863631273e-7
1.540e-04	-2.15345898993991646892801215471e-2	1.20152198451222581129569179579e-7
1.550e-04	-2.15476640614858809988428848942e-2	1.41774405756832075332120995339e-7
1.560e-04	-2.15607959842853038372192556971e-2	1.66831940399388090625761303057e-7
1.570e-04	-2.15739864430366895835983744568e-2	1.95792863064946449882554308724e-7
1.580e-04	-2.15872362341322759088767691153e-2	2.29177100734505786895879079273e-7
1.590e-04	-2.16005461747433541878428477569e-2	2.67560566273091922393417852012e-7
1.600e-04	-2.16139171022861266503075003202e-2	3.11579403823515653701664594235e-7
1.610e-04	-2.16273498737141545531470447266e-2	3.61934338566515232736574916509e-7
1.620e-04	-2.16408453646244737897295129584e-2	4.19395105960662787562304551133e-7
1.630e-04	-2.16544044681649654232352541997e-2	4.84804932061658330658245503166e-7
1.640e-04	-2.16680280937312973304715962585e-2	5.59085032987527340190789661301e-7
1.650e-04	-2.16817171654425568813567441457e-2	6.43239098096484913625957646729e-7
1.660e-04	-2.16954726203859713372641899907e-2	7.38357718035940705355378142451e-7
1.670e-04	-2.17092954066223562434406621844e-2	8.45622715569440819520308986208e-7
1.680e-04	-2.17231864809454642765248480708e-2	9.66311334062741278439889633854e-7
1.690e-04	-2.17371468063904893132229469164e-2	1.10180023578387291544829181899e-6
1.700e-04	-2.17511773494886408625456573094e-2	1.25356925982477343801979675983e-6
1.710e-04	-2.17652790772673099092104527975e-2	1.42320488755999492491117842919e-6
1.720e-04	-2.17794529539976151777542369915e-2	1.61240336220383828711189124693e-6
1.730e-04	-2.17936999376939687196600029045e-2	1.82297340828659713318591860654e-6
1.740e-04	-2.18080209763724123474437830505e-2	2.05683849682355066956261740305e-6
1.750e-04	-2.18224170040792128011631043296e-2	2.31603860264853836318756377353e-6
1.760e-04	-2.18368889367014426336008461060e-2	2.60273140192299557017275501030e-6
1.770e-04	-2.18514376675770387201930648356e-2	2.91919286020990009233136081984e-6
1.780e-04	-2.18660640629242371274479155197e-2	3.26781716479553555165273554167e-6
1.790e-04	-2.18807689571106149807858731870e-2	3.65111595918097417156904588261e-6
1.800e-04	-2.18955531477918833751775671070e-2	4.07171684274176247581374941878e-6
1.810e-04	-2.19104173909415590724077256077e-2	4.53236110470273822075615087626e-6
1.820e-04	-2.19253623958129612285605974081e-2	5.03590066829674090311274717567e-6
1.830e-04	-2.19403888198544093504704428654e-2	5.58529422891938227131812737250e-6
1.840e-04	-2.19554972636248474683868898021e-2	6.18360257822363541183613673000e-6
1.850e-04	-2.19706882657373292723816758035e-2	6.83398311536742437993027505558e-6
1.860e-04	-2.19859622978777823383975723324e-2	7.53968355584240070646038819649e-6
1.870e-04	-2.20013197599277253418480174012e-2	8.30403485841667236235793277840e-6
1.880e-04	-2.20167609752446454873656822726e-2	9.13044340022218558429921942459e-6
1.890e-04	-2.20322861861186510473113258779e-2	1.00223824406268014315452070167e-5
1.900e-04	-2.20478955494692347471827044577e-2	1.09833829232539601481002419415e-5
1.910e-04	-2.20635891327928495705410162111e-2	1.20170236759634387165848977100e-5
1.920e-04	-2.20793669104277140429657942609e-2	1.31269210758397502484339222623e-5
1.930e-04	-2.20952287601220385756288499973e-2	1.43167182563498033892450679611e-5
1.940e-04	-2.21111744600011681282921272209e-2	1.55900739373478585615897847745e-5
1.950e-04	-2.21272036858946297840618471791e-2	1.69506509685446540244750797320e-5
1.960e-04	-2.21433160090950691033293128374e-2	1.84021046779215404185813979633e-5
1.970e-04	-2.21595108945314681692836595932e-2	1.99480711228347065912597270904e-5
1.980e-04	-2.21757876993935388520811148522e-2	2.15921553412223953080465744450e-5
1.990e-04	-2.21921456722397496255017908648e-2	2.33379197000898681372218105279e-5
2.000e-04	-2.22085839525268018350027204650e-2	2.51888724421196082334067804446e-5
2.010e-04	-2.22251015706421597874757777514e-2	2.71484565211471022645336791337e-5
2.020e-04	-2.22416974483293761250579693958e-2	2.92200388237898110240019277143e-5
2.030e-04	-2.22583703997223762810231609699e-2	3.14068998483571680434852526524e-5
2.040e-04	-2.22751191325569586350547129777e-2	3.37122239486644242773839687010e-5
2.050e-04	-2.22919422501381972182375228627e-2	3.61390901732542724257983847751e-5
2.060e-04	-2.23088382534324213982962332619e-2	3.86904638071218565667134942803e-5
2.070e-04	-2.23258055436826872588022985740e-2	4.13691886404297401599471202488e-5
2.080e-04	-2.23428424253521069090979162624e-2	4.41779800214656178918224309745e-5
2.090e-04	-2.23599471094349351383134613074e-2	4.71194187230849703087110029613e-5
2.100e-04	-2.23771177168804951241604777097e-2	5.01959456718591268539539351379e-5
2.110e-04	-2.23943522826968692765302522208e-2	5.34098574924077006344127916714e-5
2.120e-04	-2.24116487597514280576076108513e-2	5.67633029746888459984420229732e-5
2.130e-04	-2.24290050232664442456466834942e-2	6.02582803454947353405890362030e-5
2.140e-04	-2.24464188750519877065662835112e-2	6.38966354463490854105775523730e-5
2.150e-04	-2.24638880483202624386979227685e-2	6.76800606793202372656025320704e-5
2.160e-04	-2.24814102122735626948648307017e-2	7.16100947984175943962094978415e-5
2.170e-04	-2.24989829765663043292997342346e-2	7.56881235041810027680754689147e-5
2.180e-04	-2.25166038965896743071210537213e-2	7.99153806493740963356470173006e-5
2.190e-04	-2.25342704779448310467691219923e-2	8.42929502512771133000018060330e-5
2.200e-04	-2.25519801814346346748885931327e-2	8.88217690575696806573987035213e-5
2.210e-04	-2.25697304274214230981911704263e-2	9.35026298004814017446095046927e-5
2.220e-04	-2.25875186008445350163436277312e-2	9.83361848572095258379052851893e-5
2.230e-04	-2.26053420558715149353995909024e-2	1.03322950428911628082732336984e-4
2.240e-04	-2.26231981200574657589341118994e-2	1.08463311220812537587672047050e-4
2.250e-04	-2.26410840986026086684458641494e-2	1.13757525455262264676088304653e-4
2.260e-04	-2.26589972791786266243503271680e-2	1.19205730038617405415789163919e-4
2.270e-04	-2.26769349353952559637824802250e-2	1.24807946245985065195306374426e-4
2.280e-04	-2.26948943308693686176134893540e-2	1.30564085454145316567371728936e-4
2.290e-04	-2.27128727226170407489185040503e-2	1.36473955154773660923450307292e-4
2.300e-04	-2.27308673658398035072998495734e-2	1.42537264679461276194810163912e-4
2.310e-04	-2.27488755154338270522254150511e-2	1.48753631778290626630092620918e-4
2.320e-04	-2.27668944303471627036449631774e-2	1.55122588463708841811734294715e-4
2.330e-04	-2.27849213767065090445854533068e-2	1.61643587087158955271233138935e-4
2.340e-04	-2.28029536293142149560406717579e-2	1.68316006799392742287261471551e-4
2.350e-04	-2.28209884754432167160653089183e-2	1.75139159233542179984554209758e-4
2.360e-04	-2.28390232174286986898430355523e-2	1.82112294346985761347582267435e-4
2.370e-04	-2.28570551732416596895394227313e-2	1.89234606731630147260185190059e-4
2.380e-04	-2.28750816807429362221743171591e-2	1.96505240560182409956124017973e-4
2.390e-04	-2.28931000978530194645234552998e-2	2.03923295605218584321219423108e-4
2.400e-04	-2.29111078039783750830136777752e-2	2.11487832661649290026341546479e-4
2.410e-04	-2.29291022037561950892881631436e-2	2.19197877879976282013664143089e-4
2.420e-04	-2.29470807262798024583711941766e-2	2.27052428412168073855243055341e-4
2.430e-04	-2.29650408269678376755806044526e-2	2.35050456888101124392136795766e-4
2.440e-04	-2.29829799886105242546202638956e-2	2.43190915905722860841924266109e-4
2.450e-04	-2.30008957222743532506468915188e-2	2.51472742302798662796567282710e-4
2.460e-04	-2.30187855680720711009586125368e-2	2.59894861208510877035689581050e-4
2.470e-04	-2.30366470958048963217740615254e-2	2.68456189874793446826956057594e-4
2.480e-04	-2.30544779068609126515528328904e-2	2.77155640693792825129459572600e-4
2.490e-04	-2.30722756292080789641892061282e-2	2.85992126919498153145822498892e-4
2.500e-04	-2.30900379272497241677508808846e-2	2.94964561732875807937116192862e-4
2.510e-04	-2.31077624922865399644414644324e-2	3.04071865439203477873677622678e-4
2.520e-04	-2.31254470500018499782248121470e-2	3.13312964974835553609661055902e-4
2.530e-04	-2.31430893539829710071878822305e-2	3.22686799443986174968639665844e-4
2.540e-04	-2.31606871925814277313241229445e-2	3.32192319284815188090240405434e-4
2.550e-04	-2.31782383814005391460806369223e-2	3.41828491967799256687635232759e-4
2.560e-04	-2.31957407686514033809203138774e-2	3.51594301383854551731396871817e-4
2.570e-04	-2.32131922355107049884429568779e-2	3.61488749299614173155881222010e-4
2.580e-04	-2.32305906913872429481358382324e-2	3.71510859251239632367842647479e-4
2.590e-04	-2.32479340755504700829331292585e-2	3.81659677109590612013491139065e-4
2.600e-04	-2.32652203538137954218833370441e-2	3.91934274038998789954559212428e-4
2.610e-04	-2.32824475263407377242542421889e-2	4.02333743338044005670508743570e-4
2.620e-04	-2.32996136191336409193467788939e-2	4.12857205796942521225552377124e-4
2.630e-04	-2.33167166860283991090472015220e-2	4.23503809379537849520508626434e-4
2.640e-04	-2.33337548080907509679232369477e-2	4.34272730133316754869247307285e-4
2.650e-04	-2.33507260929806278750104238660e-2	4.45163172994888591857364186251e-4
2.660e-04	-2.33676286702877240045388427263e-2	4.56174374863616602819098772266e-4
2.670e-04	-2.33844607066231528926427262384e-2	4.67305595921341089962245458405e-4
2.680e-04	-2.34012203815482953147533237848e-2	4.78556133878712323404709920935e-4
2.690e-04	-2.34179058975260757449398315899e-2	4.89925318326016600618736850996e-4
2.700e-04	-2.34345154938478451304625447179e-2	5.01412501993873683030179014161e-4
2.710e-04	-2.34510474185118452649679149213e-2	5.13017077806450081555444705253e-4
2.720e-04	-2.34674999508868112786820571162e-2	5.24738464685333444504410910267e-4
2.730e-04	-2.34838713749502148699606583753e-2	5.36576124182659421262328919928e-4
2.740e-04	-2.35001600163643325722170226998e-2	5.48529536445309943873801178984e-4
2.750e-04	-2.35163642032221403617808697493e-2	5.60598224968549865706894919385e-4
2.760e-04	-2.35324822872780195503680814563e-2	5.72781742525618405628630798425e-4
2.770e-04	-2.35485126446128307556748693381e-2	5.85079669990468572805197228191e-4
2.780e-04	-2.35644536545958379150907705646e-2	5.97491629934501521573409613919e-4
2.790e-04	-2.35803037185812388981379548794e-2	6.10017273573537111190674108856e-4
2.800e-04	-2.35960612607385933014749394242e-2	6.22656279327610099807223737718e-4
2.810e-04	-2.36117247123020706217710818419e-2	6.35408363011219066410521268743e-4
2.820e-04	-2.36272925088728149615277047513e-2	6.48273279326986425268930765664e-4
2.830e-04	-2.36427631058829923458522818048e-2	6.61250810326608914813088148292e-4
2.840e-04	-2.36581349796819448104620530340e-2	6.74340763637206033410701951782e-4
2.850e-04	-2.36734065986779820377428272549e-2	6.87542992589949814139637333860e-4
2.860e-04	-2.36885764706059957479336415776e-2	7.00857361086934756599263218253e-4
2.870e-04	-2.37036430606698790560037241132e-2	7.14283803032142178945408632250e-4
2.880e-04	-2.37186049049681797272104692492e-2	7.27822237759044088303345582886e-4
2.890e-04	-2.37334604924606715680072665591e-2	7.41472656942111339632846366156e-4
2.900e-04	-2.37482083515321437853437232465e-2	7.55235059220159276367337977793e-4
2.910e-04	-2.37628469915797913450889380895e-2	7.69109493502295391040803532816e-4
2.920e-04	-2.37773749647679073753235752251e-2	7.83096010861822564619852378105e-4
2.930e-04	-2.37917907741539155913374419909e-2	7.97194734695016517949787756961e-4
2.940e-04	-2.38060929647913850505956195635e-2	8.11405789509718486491913690640e-4
2.950e-04	-2.38202800544945469077331962622e-2	8.25729354135400381981085512240e-4
2.960e-04	-2.38343506071445212495551487680e-2	8.40165603001725584973802691790e-4
2.970e-04	-2.38483031408561921534626447804e-2	8.54714778288272224426838539584e-4
2.980e-04	-2.38621361694266111836348826022e-2	8.69377156765530037634087208275e-4
2.990e-04	-2.38758482375451399113884189081e-2	8.84153020299649160101142588537e-4
3.000e-04	-2.38894378700968407127966731082e-2	8.99042696020554655648224800963e-4
3.010e-04	-2.39029036070084130243985376501e-2	9.14046527155213572743892934596e-4
3.020e-04	-2.39162439239327535309296128686e-2	9.29164938060333207165223762683e-4
3.030e-04	-2.39294573473673554000193953714e-2	9.44398338352135458971710700624e-4
3.040e-04	-2.39425423768572684644924436649e-2	9.59747186513368204995579144765e-4
3.050e-04	-2.39554975260305087920860758739e-2	9.75211954845753996155138344699e-4
3.060e-04	-2.39683212296651112315760273287e-2	9.90793207750565458478434390737e-4
3.070e-04	-2.39810119788153052056709308548e-2	1.00649148656884430628102414469e-3
3.080e-04	-2.39935682556797764101604872379e-2	1.02230736366056817766872171563e-3
3.090e-04	-2.40059884514039121516365863095e-2	1.03824151321853477641413331104e-3
3.100e-04	-2.40182710462990016772863168370e-2	1.05429455495509604339554592634e-3
3.110e-04	-2.40304144249975618139267986498e-2	1.07046721355672071365038712361e-3
3.120e-04	-2.40424169803501354790527801727e-2	1.08676022818951401308920105115e-3
3.130e-04	-2.40542771175518865539744536868e-2	1.10317434771843697017725664558e-3
3.140e-04	-2.40659931275132503197226395005e-2	1.11971044242987743487624263475e-3
3.150e-04	-2.40775634054105314461454053725e-2	1.13636930972202307455210164497e-3
3.160e-04	-2.40889862266559254172300135289e-2	1.15315187259264899055043706769e-3
3.170e-04	-2.41002599096291585699065973860e-2	1.17005903403901270251279803081e-3
3.180e-04	-2.41113826367044977646485904300e-2	1.18709183772945196665893550891e-3
3.190e-04	-2.41223527085893418310854825142e-2	1.20425123777264790500723222524e-3
3.200e-04	-2.41331682836224880962118674705e-2	1.22153833415508337715460746814e-3
3.210e-04	-2.41438275670277362949602567088e-2	1.23895420045777418723866499408e-3
3.220e-04	-2.41543286472182218298320106682e-2	1.25650003308068777664403669232e-3
3.230e-04	-2.41646696155420950033999576282e-2	1.27417704139004359562768153704e-3
3.240e-04	-2.41748485721972113902012501213e-2	1.29198644111240049138073634993e-3
3.250e-04	-2.41848634842422682707830917553e-2	1.30992958572123643681391765626e-3
3.260e-04	-2.41947123708617974384371765185e-2	1.32800779406507091826745220525e-3
3.270e-04	-2.42043931060465207853697784896e-2	1.34622253396804561168653400316e-3
3.280e-04	-2.42139035626573809302844652934e-2	1.36457528759912721777928088488e-3
3.290e-04	-2.42232416192703361559682864666e-2	1.38306754388539392225645787876e-3
3.300e-04	-2.42324049891314452942514293298e-2	1.40170095978874756793378383027e-3
3.310e-04	-2.42413914427842271372869180234e-2	1.42047714958181206203044569866e-3
3.320e-04	-2.42501985704528028533961762905e-2	1.43939790995127212935325685829e-3
3.330e-04	-2.42588240215405634737038085656e-2	1.45846499186411868214217331124e-3
3.340e-04	-2.42672653177484679783306259709e-2	1.47768027821297184454931644093e-3
3.350e-04	-2.42755198370482588925098874325e-2	1.49704579987287855886441634865e-3
3.360e-04	-2.42835849446600936347791193495e-2	1.51656360975187294729423037487e-3
3.370e-04	-2.42914580014376563285170526629e-2	1.53623577353060823126765450874e-3
3.380e-04	-2.42991362134481902989649807948e-2	1.55606451468017306747109277433e-3
3.390e-04	-2.43066166128503654918842279421e-2	1.57605223377466664291666717260e-3
3.400e-04	-2.43138962951577004454600561900e-2	1.59620127742266456112590144531e-3
3.410e-04	-2.43209721764078744222636013387e-2	1.61651417395668020511197032652e-3
3.420e-04	-2.43278409711771947341587021197e-2	1.63699365573603195893660227853e-3
3.430e-04	-2.43344994569879832175989632628e-2	1.65764239975620357031584993392e-3
3.440e-04	-2.43409442023288205970864102319e-2	1.67846329367122018465863395745e-3
3.450e-04	-2.43471715411900280992166432995e-2	1.69945946170897295685108537670e-3
3.460e-04	-2.43531778677047430275435063298e-2	1.72063397366491134634468748267e-3
3.470e-04	-2.43589593311650659981016387297e-2	1.74199014530694345912084280287e-3
3.480e-04	-2.43645118062718809872087674939e-2	1.76353156871765794357337257106e-3
3.490e-04	-2.43698312214739859839398685105e-2	1.78526178598523584630980909154e-3
3.500e-04	-2.43749132164255007194313171722e-2	1.80718462875861585423067112116e-3
3.510e-04	-2.43797532368501896006554725205e-2	1.82930412412206490680348382673e-3
3.520e-04	-2.43843465206298176447207468681e-2	1.85162450823194046793485917622e-3
3.530e-04	-2.43886879423099797817858845936e-2	1.87415038202223512768815000218e-3
3.540e-04	-2.43927724064125972090893356666e-2	1.89688631669289434887619735785e-3
3.550e-04	-2.43965944296223101728849320186e-2	1.91983727172102711209178048831e-3
3.560e-04	-2.44001482507982764948246153348e-2	1.94300848458946180282591749242e-3
3.570e-04	-2.44034276451003374100611091308e-2	1.96640565797858852813078094789e-3
3.580e-04	-2.44064265488369705985180495675e-2	1.99003432869483707944164372624e-3
3.590e-04	-2.44091378912933168784640217468e-2	2.01390104631087947308506067028e-3
3.600e-04	-2.44115547193577788986281752583e-2	2.03801223699904722898028079404e-3
3.610e-04	-2.44136696949458279157182023090e-2	2.06237470958226108873814392455e-3
3.620e-04	-2.44154744611935805294624237535e-2	2.08699629862304598111622052438e-3
3.630e-04	-2.44169607316893268257604834909e-2	2.11188475886901543148765687254e-3
3.640e-04	-2.44181194988134824689198134350e-2	2.13704856709136237391472781790e-3
3.650e-04	-2.44189411670663754449089174768e-2	2.16249678603161882456781337570e-3
3.660e-04	-2.44194152586949311216944367860e-2	2.18823936338843148318124005960e-3
3.670e-04	-2.44195312842528276122345250258e-2	2.21428624226025909833856280868e-3
3.680e-04	-2.44192772796143890377563031064e-2	2.24064885152515688777592858031e-3
3.690e-04	-2.44186406380173849207341464517e-2	2.26733925568174095510007198422e-3
3.700e-04	-2.44176077869888625190044068187e-2	2.29437048217847548235104456477e-3
3.710e-04	-2.44161640778467928781518163177e-2	2.32175663180808474708802420575e-3
3.720e-04	-2.44142936583626358935588639653e-2	2.34951300597869476455633570768e-3
3.730e-04	-2.44119793253238014894571243048e-2	2.37765625413373990314258890838e-3
3.740e-04	-2.44092023529595459137011080542e-2	2.40620454537158222799197475096e-3
3.750e-04	-2.44059426474797748829394349481e-2	2.43517740440209259255518655534e-3
