0.0000000	-0.05555555555555555556	0
0.0000010	-0.05555555624405559082	0
0.0000020	-0.05555555830955611980	0
0.0000030	-0.05555556175205841204	0
0.0000040	-0.05555556657156458346	0
0.0000050	-0.05555557276807759637	0
0.0000060	-0.05555558034160125948	0
0.0000070	-0.05555558929214022788	0
0.0000080	-0.05555559961970000315	0
0.0000090	-0.05555561132428693329	0
0.0000100	-0.05555562440590821281	0
0.0000110	-0.05555563886457188275	0
0.0000120	-0.05555565470028683071	0
0.0000130	-0.05555567191306279090	0
0.0000140	-0.05555569050291034417	0
0.0000150	-0.05555571046984091809	0
0.0000160	-0.05555573181386678698	0
0.0000170	-0.05555575453500107197	0
0.0000180	-0.05555577863325774107	0
0.0000190	-0.05555580410865160925	0
0.0000200	-0.05555583096119833846	0
0.0000210	-0.05555585919091443776	0
0.0000220	-0.05555588879781726338	0
0.0000230	-0.05555591978192501878	0
0.0000240	-0.05555595214325675477	0
0.0000250	-0.05555598588183236957	0
0.0000260	-0.05555602099767260892	0
0.0000270	-0.05555605749079906618	0
0.0000280	-0.05555609536123418244	0
0.0000290	-0.05555613460900124659	0
0.0000300	-0.05555617523412439547	0
0.0000310	-0.05555621723662861397	0
0.0000320	-0.05555626061653973514	0
0.0000330	-0.05555630537388444033	0
0.0000340	-0.05555635150869025929	0
0.0000350	-0.05555639902098557033	0
0.0000360	-0.05555644791079960043	0
0.0000370	-0.05555649817816242541	0
0.0000380	-0.05555654982310497002	0
0.0000390	-0.05555660284565900815	0
0.0000400	-0.05555665724585716291	0
0.0000410	-0.05555671302373290688	0
0.0000420	-0.05555677017932056215	0
0.0000430	-0.05555682871265530059	0
0.0000440	-0.05555688862377314395	0
0.0000450	-0.05555694991271096405	0
0.0000460	-0.05555701257950648297	0
0.0000470	-0.05555707662419827322	0
0.0000480	-0.05555714204682575789	0
0.0000490	-0.05555720884742921090	0
0.0000500	-0.05555727702604975714	0
0.0000510	-0.05555734658272937267	0
0.0000520	-0.05555741751751088495	0
0.0000530	-0.05555748983043797304	0
0.0000540	-0.05555756352155516774	0
0.0000550	-0.05555763859090785191	0
0.0000560	-0.05555771503854226060	0
0.0000570	-0.05555779286450548129	0
0.0000580	-0.05555787206884545415	0
0.0000590	-0.05555795265161097221	0
0.0000600	-0.05555803461285168166	0
0.0000610	-0.05555811795261808201	0
0.0000620	-0.05555820267096152639	0
0.0000630	-0.05555828876793422177	0
0.0000640	-0.05555837624358922920	0
0.0000650	-0.05555846509798046408	0
0.0000660	-0.05555855533116269642	0
0.0000670	-0.05555864694319155107	0
0.0000680	-0.05555873993412350802	0
0.0000690	-0.05555883430401590266	0
0.0000700	-0.05555893005292692603	0
0.0000710	-0.05555902718091562512	0
0.0000720	-0.05555912568804190314	0
0.0000730	-0.05555922557436651984	0
0.0000740	-0.05555932683995109173	0
0.0000750	-0.05555942948485809245	0
0.0000760	-0.05555953350915085300	0
0.0000770	-0.05555963891289356211	0
0.0000780	-0.05555974569615126648	0
0.0000790	-0.05555985385898987113	0
0.0000800	-0.05555996340147613973	0
0.0000810	-0.05556007432367769485	0
0.0000820	-0.05556018662566301837	0
0.0000830	-0.05556030030750145173	0
0.0000840	-0.05556041536926319633	0
0.0000850	-0.05556053181101931381	0
0.0000860	-0.05556064963284172641	0
0.0000870	-0.05556076883480321733	0
0.0000880	-0.05556088941697743105	0
0.0000890	-0.05556101137943887370	0
0.0000900	-0.05556113472226291341	0
0.0000910	-0.05556125944552578069	0
0.0000920	-0.05556138554930456876	0
0.0000930	-0.05556151303367723394	0
0.0000940	-0.05556164189872259603	0
0.0000950	-0.05556177214452033867	0
0.0000960	-0.05556190377115100973	0
0.0000970	-0.05556203677869602172	0
0.0000980	-0.05556217116723765213	0
0.0000990	-0.05556230693685904386	0
0.000100	-0.05556244408764420562	0
0.0001010	-0.05556258261967801232	0
0.0001020	-0.05556272253304620550	0
0.0001030	-0.05556286382783539369	0
0.0001040	-0.05556300650413305289	0
0.0001050	-0.05556315056202752696	0
0.0001060	-0.05556329600160802803	0
0.0001070	-0.05556344282296463696	0
0.0001080	-0.05556359102618830377	0
0.0001090	-0.05556374061137084805	0
0.0001100	-0.05556389157860495942	0
0.0001110	-0.05556404392798419798	0
0.0001120	-0.05556419765960299477	0
0.0001130	-0.05556435277355665221	0
0.0001140	-0.05556450926994134454	0
0.0001150	-0.05556466714885411834	0
0.0001160	-0.05556482641039289293	0
0.0001170	-0.05556498705465646091	0
0.0001180	-0.05556514908174448860	0
0.0001190	-0.05556531249175751650	0
0.0001200	-0.05556547728479695983	0
0.0001210	-0.05556564346096510899	0
0.0001220	-0.05556581102036513005	0
0.0001230	-0.05556597996310106526	0
0.0001240	-0.05556615028927783357	0
0.0001250	-0.05556632199900123108	0
0.0001260	-0.05556649509237793163	0
0.0001270	-0.05556666956951548725	0
0.0001280	-0.05556684543052232875	0
0.0001290	-0.05556702267550776616	0
0.0001300	-0.05556720130458198934	0
0.0001310	-0.05556738131785606847	0
0.0001320	-0.05556756271544195461	0
0.0001330	-0.05556774549745248023	0
0.0001340	-0.05556792966400135977	0
0.0001350	-0.05556811521520319017	0
0.0001360	-0.05556830215117345147	0
0.0001370	-0.05556849047202850733	0
0.0001380	-0.05556868017788560563	0
0.0001390	-0.05556887126886287902	0
0.0001400	-0.05556906374507934548	0
0.0001410	-0.05556925760665490896	0
0.0001420	-0.05556945285371035990	0
0.0001430	-0.05556964948636737585	0
0.0001440	-0.05556984750474852207	0
0.0001450	-0.05557004690897725212	0
0.0001460	-0.05557024769917790844	0
0.0001470	-0.05557044987547572301	0
0.0001480	-0.05557065343799681793	0
0.0001490	-0.05557085838686820601	0
0.0001500	-0.05557106472221779147	0
0.0001510	-0.05557127244417437048	0
0.0001520	-0.05557148155286763186	0
0.0001530	-0.05557169204842815767	0
0.0001540	-0.05557190393098742387	0
0.0001550	-0.05557211720067780097	0
0.0001560	-0.05557233185763255467	0
0.0001570	-0.05557254790198584651	0
0.0001580	-0.05557276533387273456	0
0.0001590	-0.05557298415342917404	0
0.0001600	-0.05557320436079201803	0
0.0001610	-0.05557342595609901811	0
0.0001620	-0.05557364893948882506	0
0.0001630	-0.05557387331110098955	0
0.0001640	-0.05557409907107596279	0
0.0001650	-0.05557432621955509728	0
0.0001660	-0.05557455475668064746	0
0.0001670	-0.05557478468259577042	0
0.0001680	-0.05557501599744452664	0
0.0001690	-0.05557524870137188067	0
0.0001700	-0.05557548279452370185	0
0.0001710	-0.05557571827704676505	0
0.0001720	-0.05557595514908875138	0
0.0001730	-0.05557619341079824894	0
0.0001740	-0.05557643306232475352	0
0.0001750	-0.05557667410381866941	0
0.0001760	-0.05557691653543131005	0
0.0001770	-0.05557716035731489889	0
0.0001780	-0.05557740556962257004	0
0.0001790	-0.05557765217250836913	0
0.0001800	-0.05557790016612725400	0
0.0001810	-0.05557814955063509552	0
0.0001820	-0.05557840032618867833	0
0.0001830	-0.05557865249294570166	0
0.0001840	-0.05557890605106478008	0
0.0001850	-0.05557916100070544433	0
0.0001860	-0.05557941734202814207	0
0.0001870	-0.05557967507519423872	0
0.0001880	-0.05557993420036601826	0
0.0001890	-0.05558019471770668403	0
0.0001900	-0.05558045662738035954	0
0.0001910	-0.05558071992955208933	0
0.0001920	-0.05558098462438783975	0
0.0001930	-0.05558125071205449983	0
0.0001940	-0.05558151819271988210	0
0.0001950	-0.05558178706655272343	0
0.0001960	-0.05558205733372268588	0
0.0001970	-0.05558232899440035757	0
0.0001980	-0.05558260204875725351	0
0.0001990	-0.05558287649696581650	0
0.0002000	-0.05558315233919941796	0
0.0002010	-0.05558342957563235881	0
0.0002020	-0.05558370820643987039	0
0.0002030	-0.05558398823179811531	0
0.0002040	-0.05558426965188418831	0
0.0002050	-0.05558455246687611725	0
0.0002060	-0.05558483667695286390	0
0.0002070	-0.05558512228229432492	0
0.0002080	-0.05558540928308133274	0
0.0002090	-0.05558569767949565651	0
0.0002100	-0.05558598747172000296	0
0.0002110	-0.05558627865993801739	0
0.0002120	-0.05558657124433428457	0
0.0002130	-0.05558686522509432968	0
0.0002140	-0.05558716060240461928	0
0.0002150	-0.05558745737645256221	0
0.0002160	-0.05558775554742651061	0
0.0002170	-0.05558805511551576079	0
0.0002180	-0.05558835608091055431	0
0.0002190	-0.05558865844380207885	0
0.0002200	-0.05558896220438246924	0
0.0002210	-0.05558926736284480842	0
0.0002220	-0.05558957391938312846	0
0.0002230	-0.05558988187419241151	0
0.0002240	-0.05559019122746859082	0
0.0002250	-0.05559050197940855176	0
0.0002260	-0.05559081413021013281	0
0.0002270	-0.05559112768007212656	0
0.0002280	-0.05559144262919428078	0
0.0002290	-0.05559175897777729940	0
0.0002300	-0.05559207672602284357	0
0.0002310	-0.05559239587413353271	0
0.0002320	-0.05559271642231294549	0
0.0002330	-0.05559303837076562098	0
0.0002340	-0.05559336171969705960	0
0.0002350	-0.05559368646931372428	0
0.0002360	-0.05559401261982304146	0
0.0002370	-0.05559434017143340218	0
0.0002380	-0.05559466912435416316	0
0.0002390	-0.05559499947879564792	0
0.0002400	-0.05559533123496914780	0
0.0002410	-0.05559566439308692313	0
0.0002420	-0.05559599895336220429	0
0.0002430	-0.05559633491600919281	0
0.0002440	-0.05559667228124306253	0
0.0002450	-0.05559701104927996069	0
0.0002460	-0.05559735122033700905	0
0.0002470	-0.05559769279463230503	0
0.0002480	-0.05559803577238492287	0
0.0002490	-0.05559838015381491475	0
0.0002500	-0.05559872593914331195	0
0.0002510	-0.05559907312859212599	0
0.0002520	-0.05559942172238434984	0
0.0002530	-0.05559977172074395902	0
0.0002540	-0.05560012312389591284	0
0.0002550	-0.05560047593206615555	0
0.0002560	-0.05560083014548161751	0
0.0002570	-0.05560118576437021645	0
0.0002580	-0.05560154278896085859	0
0.0002590	-0.05560190121948343988	0
0.0002600	-0.05560226105616884726	0
0.0002610	-0.05560262229924895977	0
0.0002620	-0.05560298494895664990	0
0.0002630	-0.05560334900552578473	0
0.0002640	-0.05560371446919122719	0
0.0002650	-0.05560408134018883735	0
0.0002660	-0.05560444961875547361	0
0.0002670	-0.05560481930512899398	0
0.0002680	-0.05560519039954825735	0
0.0002690	-0.05560556290225312478	0
0.0002700	-0.05560593681348446071	0
0.0002710	-0.05560631213348413432	0
0.0002720	-0.05560668886249502076	0
0.0002730	-0.05560706700076100251	0
0.0002740	-0.05560744654852697060	0
0.0002750	-0.05560782750603882600	0
0.0002760	-0.05560820987354348087	0
0.0002770	-0.05560859365128885995	0
0.0002780	-0.05560897883952390182	0
0.0002790	-0.05560936543849856028	0
0.0002800	-0.05560975344846380568	0
0.0002810	-0.05561014286967162629	0
0.0002820	-0.05561053370237502962	0
0.0002830	-0.05561092594682804379	0
0.0002840	-0.05561131960328571895	0
0.0002850	-0.05561171467200412857	0
0.0002860	-0.05561211115324037090	0
0.0002870	-0.05561250904725257034	0
0.0002880	-0.05561290835429987882	0
0.0002890	-0.05561330907464247720	0
0.0002900	-0.05561371120854157671	0
0.0002910	-0.05561411475625942037	0
0.0002920	-0.05561451971805928438	0
0.0002930	-0.05561492609420547957	0
0.0002940	-0.05561533388496335286	0
0.0002950	-0.05561574309059928868	0
0.0002960	-0.05561615371138071043	0
0.0002970	-0.05561656574757608195	0
0.0002980	-0.05561697919945490898	0
0.0002990	-0.05561739406728774064	0
0.0003000	-0.05561781035134617092	0
0.0003010	-0.05561822805190284015	0
0.0003020	-0.05561864716923143650	0
0.0003030	-0.05561906770360669752	0
0.0003040	-0.05561948965530441159	0
0.0003050	-0.05561991302460141951	0
0.0003060	-0.05562033781177561597	0
0.0003070	-0.05562076401710595111	0
0.0003080	-0.05562119164087243205	0
0.0003090	-0.05562162068335612447	0
0.0003100	-0.05562205114483915412	0
0.0003110	-0.05562248302560470841	0
0.0003120	-0.05562291632593703799	0
0.0003130	-0.05562335104612145831	0
0.0003140	-0.05562378718644435122	0
0.0003150	-0.05562422474719316656	0
0.0003160	-0.05562466372865642376	0
0.0003170	-0.05562510413112371345	0
0.0003180	-0.05562554595488569911	0
0.0003190	-0.05562598920023411862	0
0.0003200	-0.05562643386746178599	0
0.0003210	-0.05562687995686259291	0
0.0003220	-0.05562732746873151047	0
0.0003230	-0.05562777640336459078	0
0.0003240	-0.05562822676105896864	0
0.0003250	-0.05562867854211286323	0
0.0003260	-0.05562913174682557977	0
0.0003270	-0.05562958637549751122	0
0.0003280	-0.05563004242843013997	0
0.0003290	-0.05563049990592603958	0
0.0003300	-0.05563095880828887643	0
0.0003310	-0.05563141913582341149	0
0.0003320	-0.05563188088883550205	0
0.0003330	-0.05563234406763210343	0
0.0003340	-0.05563280867252127076	0
0.0003350	-0.05563327470381216069	0
0.0003360	-0.05563374216181503321	0
0.0003370	-0.05563421104684125338	0
0.0003380	-0.05563468135920329312	0
0.0003390	-0.05563515309921473302	0
0.0003400	-0.05563562626719026410	0
0.0003410	-0.05563610086344568964	0
0.0003420	-0.05563657688829792700	0
0.0003430	-0.05563705434206500942	0
0.0003440	-0.05563753322506608788	0
0.0003450	-0.05563801353762143289	0
0.0003460	-0.05563849528005243643	0
0.0003470	-0.05563897845268161369	0
0.0003480	-0.05563946305583260505	0
0.0003490	-0.05563994908983017787	0
0.0003500	-0.05564043655500022842	0
0.0003510	-0.05564092545166978377	0
0.0003520	-0.05564141578016700367	0
0.0003530	-0.05564190754082118248	0
0.0003540	-0.05564240073396275108	0
0.0003550	-0.05564289535992327882	0
0.0003560	-0.05564339141903547542	0
0.0003570	-0.05564388891163319296	0
0.0003580	-0.05564438783805142782	0
0.0003590	-0.05564488819862632261	0
0.0003600	-0.05564538999369516823	0
0.0003610	-0.05564589322359640575	0
0.0003620	-0.05564639788866962851	0
0.0003630	-0.05564690398925558403	0
0.0003640	-0.05564741152569617608	0
0.0003650	-0.05564792049833446669	0
0.0003660	-0.05564843090751467817	0
0.0003670	-0.05564894275358219517	0
0.0003680	-0.05564945603688356670	0
0.0003690	-0.05564997075776650825	0
0.0003700	-0.05565048691657990378	0
0.0003710	-0.05565100451367380787	0
0.0003720	-0.05565152354939944777	0
0.0003730	-0.05565204402410922552	0
0.0003740	-0.05565256593815672005	0
0.0003750	-0.05565308929189668930	0
0.0003760	-0.05565361408568507235	0
0.0003770	-0.05565414031987899157	0
0.0003780	-0.05565466799483675475	0
0.0003790	-0.05565519711091785728	0
0.0003800	-0.05565572766848298432	0
0.0003810	-0.05565625966789401294	0
0.0003820	-0.05565679310951401439	0
0.0003830	-0.05565732799370725621	0
0.0003840	-0.05565786432083920450	0
0.0003850	-0.05565840209127652615	0
0.0003860	-0.05565894130538709100	0
0.0003870	-0.05565948196353997418	0
0.0003880	-0.05566002406610545830	0
0.0003890	-0.05566056761345503570	0
0.0003900	-0.05566111260596141079	0
0.0003910	-0.05566165904399850228	0
0.0003920	-0.05566220692794144551	0
0.0003930	-0.05566275625816659473	0
0.0003940	-0.05566330703505152542	0
0.0003950	-0.05566385925897503664	0
0.0003960	-0.05566441293031715337	0
0.0003970	-0.05566496804945912882	0
0.0003980	-0.05566552461678344684	0
0.0003990	-0.05566608263267382428	0
0.0004000	-0.05566664209751521334	0
0.0004010	-0.05566720301169380401	0
0.0004020	-0.05566776537559702647	0
0.0004030	-0.05566832918961355347	0
0.0004040	-0.05566889445413330282	0
0.0004050	-0.05566946116954743976	0
0.0004060	-0.05567002933624837949	0
0.0004070	-0.05567059895462978957	0
0.0004080	-0.05567117002508659243	0
0.0004090	-0.05567174254801496783	0
0.0004100	-0.05567231652381235541	0
0.0004110	-0.05567289195287745715	0
0.0004120	-0.05567346883561023990	0
0.0004130	-0.05567404717241193794	0
0.0004140	-0.05567462696368505553	0
0.0004150	-0.05567520820983336942	0
0.0004160	-0.05567579091126193147	0
0.0004170	-0.05567637506837707122	0
0.0004180	-0.05567696068158639848	0
0.0004190	-0.05567754775129880594	0
0.0004200	-0.05567813627792447179	0
0.0004210	-0.05567872626187486235	0
0.0004220	-0.05567931770356273474	0
0.0004230	-0.05567991060340213949	0
0.0004240	-0.05568050496180842326	0
0.0004250	-0.05568110077919823148	0
0.0004260	-0.05568169805598951110	0
0.0004270	-0.05568229679260151323	0
0.0004280	-0.05568289698945479592	0
0.0004290	-0.05568349864697122688	0
0.0004300	-0.05568410176557398620	0
0.0004310	-0.05568470634568756914	0
0.0004320	-0.05568531238773778892	0
0.0004330	-0.05568591989215177945	0
0.0004340	-0.05568652885935799818	0
0.0004350	-0.05568713928978622891	0
0.0004360	-0.05568775118386758460	0
0.0004370	-0.05568836454203451021	0
0.0004380	-0.05568897936472078557	0
0.0004390	-0.05568959565236152825	0
